#ttrig = 90918480.3784
# time 	 unbarycentered time 
18735.090173	19140.061401
18735.090906	19140.062134
18735.101281	19140.07251
18735.110924	19140.082153
18735.111412	19140.082642
18735.115684	19140.086914
18735.147176	19140.118408
18735.160847	19140.13208
18735.163899	19140.135132
18735.186725	19140.157959
18735.190265	19140.161499
18735.195147	19140.166382
18735.215043	19140.186279
18735.225297	19140.196533
18735.239334	19140.210571
18735.251662	19140.2229
18735.264723	19140.235962
18735.269239	19140.240479
18735.271925	19140.243164
18735.277906	19140.249146
18735.278882	19140.250122
18735.282666	19140.253906
18735.287182	19140.258423
18735.288037	19140.259277
18735.288403	19140.259644
18735.293896	19140.265137
18735.295605	19140.266846
18735.29829	19140.269531
18735.299877	19140.271118
18735.309154	19140.280396
18735.31721	19140.288452
18735.319163	19140.290405
18735.327951	19140.299194
18735.335641	19140.306885
18735.341134	19140.312378
18735.34443	19140.315674
18735.352608	19140.323853
18735.355904	19140.327148
18735.35627	19140.327515
18735.359566	19140.330811
18735.360908	19140.332153
18735.371284	19140.342529
18735.373725	19140.344971
18735.373969	19140.345215
18735.377143	19140.348389
18735.385199	19140.356445
18735.388494	19140.359741
18735.39472	19140.365967
18735.399846	19140.371094
18735.400212	19140.37146
18735.412785	19140.384033
18735.416691	19140.387939
18735.42316	19140.394409
18735.423526	19140.394775
18735.424991	19140.39624
18735.429019	19140.400269
18735.434268	19140.405518
18735.441103	19140.412354
18735.44269	19140.41394
18735.446718	19140.417969
18735.460634	19140.431885
18735.472962	19140.444214
18735.481506	19140.452759
18735.482849	19140.454102
18735.49176	19140.463013
18735.49298	19140.464233
18735.495543	19140.466797
18735.501158	19140.472412
18735.514463	19140.485718
18735.523496	19140.494751
18735.525693	19140.496948
18735.533261	19140.504517
18735.551936	19140.523193
18735.563532	19140.53479
18735.572443	19140.543701
18735.57403	19140.545288
18735.589166	19140.560425
18735.605766	19140.577026
18735.634329	19140.605591
18735.64092	19140.612183
18735.646047	19140.61731
18735.648244	19140.619507
18735.65691	19140.628174
18735.65984	19140.631104
18735.687304	19140.658569
18735.693529	19140.664795
18735.695726	19140.666992
18735.698168	19140.669434
18735.708299	19140.679565
18735.72673	19140.697998
18735.732345	19140.703613
18735.741866	19140.713135
18735.745406	19140.716675
18735.746016	19140.717285
18735.755659	19140.726929
18735.756147	19140.727417
18735.765424	19140.736694
18735.766767	19140.738037
18735.792278	19140.76355
18735.7924	19140.763672
18735.799968	19140.77124
18735.805827	19140.7771
18735.81132	19140.782593
18735.81608	19140.787354
18735.826211	19140.797485
18735.85392	19140.825195
18735.864295	19140.835571
18735.867957	19140.839233
18735.868323	19140.8396
18735.870642	19140.841919
18735.882971	19140.854248
18735.889562	19140.86084
18735.892491	19140.86377
18735.900426	19140.871704
18735.908604	19140.879883
18735.94095	19140.912231
18735.954377	19140.925659
18735.962555	19140.933838
18735.965363	19140.936646
18735.973297	19140.94458
18735.975006	19140.946289
18735.976227	19140.94751
18735.986358	19140.957642
18735.990874	19140.962158
18735.996611	19140.967896
18735.997099	19140.968384
18736.013578	19140.984863
18736.021024	19140.99231
18736.025052	19140.996338
18736.052882	19141.02417
18736.077539	19141.048828
18736.081445	19141.052734
18736.086815	19141.058105
18736.092064	19141.063354
18736.095116	19141.066406
18736.111716	19141.083008
18736.112937	19141.084229
18736.115134	19141.086426
18736.115256	19141.086548
18736.124533	19141.095825
18736.135274	19141.106567
18736.139913	19141.111206
18736.143819	19141.115112
18736.157246	19141.12854
18736.1581	19141.129395
18736.158588	19141.129883
18736.169574	19141.140869
18736.174212	19141.145508
18736.176409	19141.147705
18736.177874	19141.14917
18736.188127	19141.159424
18736.19301	19141.164307
18736.193254	19141.164551
18736.213272	19141.18457
18736.240614	19141.211914
18736.256849	19141.228149
18736.262342	19141.233643
18736.265149	19141.23645
18736.269543	19141.240845
18736.274792	19141.246094
18736.275524	19141.246826
18736.288097	19141.259399
18736.291515	19141.262817
18736.292125	19141.263428
18736.294688	19141.265991
18736.297007	19141.268311
18736.300913	19141.272217
18736.307139	19141.278442
18736.324838	19141.296143
18736.342659	19141.313965
18736.346931	19141.318237
18736.361945	19141.333252
18736.362677	19141.333984
18736.373663	19141.344971
18736.375982	19141.34729
18736.378423	19141.349731
18736.380742	19141.352051
18736.392216	19141.363525
18736.398564	19141.369873
18736.40308	19141.37439
18736.406009	19141.377319
18736.409549	19141.380859
18736.410526	19141.381836
18736.41968	19141.390991
18736.432253	19141.403564
18736.433107	19141.404419
18736.447633	19141.418945
18736.449098	19141.42041
18736.450318	19141.421631
18736.451173	19141.422485
18736.454957	19141.42627
18736.490843	19141.462158
18736.491453	19141.462769
18736.491697	19141.463013
18736.505124	19141.47644
18736.50842	19141.479736
18736.513547	19141.484863
18736.5155	19141.486816
18736.519406	19141.490723
18736.523678	19141.494995
18736.536128	19141.507446
18736.557245	19141.528564
18736.559442	19141.530762
18736.56225	19141.533569
18736.564325	19141.535645
18736.564447	19141.535767
18736.584709	19141.55603
18736.58715	19141.558472
18736.590568	19141.56189
18736.604972	19141.576294
18736.607901	19141.579224
18736.611685	19141.583008
18736.613272	19141.584595
18736.624624	19141.595947
18736.629262	19141.600586
18736.6339	19141.605225
18736.636098	19141.607422
18736.637806	19141.609131
18736.646107	19141.617432
18736.659656	19141.630981
18736.66051	19141.631836
18736.670519	19141.641846
18736.678698	19141.650024
18736.681383	19141.65271
18736.690049	19141.661377
18736.690171	19141.661499
18736.703598	19141.674927
18736.705063	19141.676392
18736.70726	19141.678589
18736.714706	19141.686035
18736.72972	19141.70105
18736.745344	19141.716675
18736.757184	19141.728516
18736.761334	19141.732666
18736.768169	19141.739502
18736.821145	19141.79248
18736.821267	19141.792603
18736.836891	19141.808228
18736.845313	19141.81665
18736.850318	19141.821655
18736.851172	19141.82251
18736.852759	19141.824097
18736.853858	19141.825195
18736.862646	19141.833984
18736.866186	19141.837524
18736.874242	19141.845581
18736.875096	19141.846436
18736.88242	19141.85376
18736.886204	19141.857544
18736.89011	19141.86145
18736.892796	19141.864136
18736.90073	19141.87207
18736.904514	19141.875854
18736.906955	19141.878296
18736.92148	19141.892822
18736.92856	19141.899902
18736.929048	19141.900391
18736.932222	19141.903564
18736.936006	19141.907349
18736.943452	19141.914795
18736.944306	19141.915649
18736.951386	19141.922729
18736.962005	19141.93335
18736.965545	19141.93689
18736.969085	19141.94043
18736.972136	19141.943481
18736.976653	19141.947998
18736.97885	19141.950195
18736.984831	19141.956177
18736.987516	19141.958862
18736.99191	19141.963257
18736.992399	19141.963745
18737.006924	19141.978271
18737.008633	19141.97998
18737.015347	19141.986694
18737.018276	19141.989624
18737.022914	19141.994263
18737.023281	19141.994629
18737.023891	19141.995239
18737.024501	19141.99585
18737.03036	19142.001709
18737.030726	19142.002075
18737.04159	19142.012939
18737.053308	19142.024658
18737.066003	19142.037354
18737.067223	19142.038574
18737.068078	19142.039429
18737.075279	19142.046631
18737.077232	19142.048584
18737.082847	19142.054199
18737.097006	19142.068359
18737.098471	19142.069824
18737.10079	19142.072144
18737.102011	19142.073364
18737.108847	19142.0802
18737.121053	19142.092407
18737.136067	19142.107422
18737.140461	19142.111816
18737.143634	19142.11499
18737.157672	19142.129028
18737.160601	19142.131958
18737.160601	19142.131958
18737.163164	19142.134521
18737.165728	19142.137085
18737.204055	19142.175415
18737.221022	19142.192383
18737.242261	19142.213623
18737.249341	19142.220703
18737.250806	19142.222168
18737.25581	19142.227173
18737.256298	19142.227661
18737.257519	19142.228882
18737.266307	19142.237671
18737.288889	19142.260254
18737.328437	19142.299805
18737.333686	19142.305054
18737.334418	19142.305786
18737.335761	19142.307129
18737.347479	19142.318848
18737.354681	19142.32605
18737.357732	19142.329102
18737.368352	19142.339722
18737.369817	19142.341187
18737.370915	19142.342285
18737.373601	19142.344971
18737.377629	19142.348999
18737.383121	19142.354492
18737.384342	19142.355713
18737.387272	19142.358643
18737.388126	19142.359497
18737.389103	19142.360474
18737.392887	19142.364258
18737.397037	19142.368408
18737.397647	19142.369019
18737.403506	19142.374878
18737.422304	19142.393677
18737.428651	19142.400024
18737.449524	19142.420898
18737.450378	19142.421753
18737.458678	19142.430054
18737.470396	19142.441772
18737.471251	19142.442627
18737.47772	19142.449097
18737.486753	19142.45813
18737.489316	19142.460693
18737.489316	19142.460693
18737.489926	19142.461304
18737.494931	19142.466309
18737.519099	19142.490479
18737.521541	19142.49292
18737.522517	19142.493896
18737.526423	19142.497803
18737.528376	19142.499756
18737.531428	19142.502808
18737.532038	19142.503418
18737.53216	19142.50354
18737.538019	19142.509399
18737.551202	19142.522583
18737.556695	19142.528076
18737.567192	19142.538574
18737.588797	19142.560181
18737.614797	19142.586182
18737.620167	19142.591553
18737.621266	19142.592651
18737.62981	19142.601196
18737.632862	19142.604248
18737.639697	19142.611084
18737.654467	19142.625854
18737.671556	19142.642944
18737.683152	19142.654541
18737.683762	19142.655151
18737.691818	19142.663208
18737.696701	19142.668091
18737.697189	19142.668579
18737.698776	19142.670166
18737.716231	19142.687622
18737.719038	19142.69043
18737.719282	19142.690674
18737.719404	19142.690796
18737.720869	19142.692261
18737.721968	19142.693359
18737.728681	19142.700073
18737.734174	19142.705566
18737.752849	19142.724243
18737.767497	19142.738892
18737.767863	19142.739258
18737.772624	19142.744019
18737.785928	19142.757324
18737.786905	19142.758301
18737.787393	19142.758789
18737.803994	19142.775391
18737.808266	19142.779663
18737.82328	19142.794678
18737.840857	19142.812256
18737.867466	19142.838867
18737.869786	19142.841187
18737.873325	19142.844727
18737.875767	19142.847168
18737.899203	19142.870605
18737.900301	19142.871704
18737.924103	19142.895508
18737.93692	19142.908325
18737.969389	19142.940796
18737.969755	19142.941162
18737.973051	19142.944458
18737.980985	19142.952393
18737.982449	19142.953857
18737.989895	19142.961304
18737.990994	19142.962402
18737.998562	19142.969971
18737.998562	19142.969971
18738.009425	19142.980835
18738.012233	19142.983643
18738.02334	19142.994751
18738.024927	19142.996338
18738.027613	19142.999023
18738.046654	19143.018066
18738.047143	19143.018555
18738.050072	19143.021484
18738.052147	19143.02356
18738.069846	19143.04126
18738.08071	19143.052124
18738.088522	19143.059937
18738.090353	19143.061768
18738.094991	19143.066406
18738.101705	19143.07312
18738.122944	19143.09436
18738.124286	19143.095703
18738.132465	19143.103882
18738.144427	19143.115845
18738.1476	19143.119019
18738.148333	19143.119751
18738.149431	19143.12085
18738.151995	19143.123413
18738.156877	19143.128296
18738.157365	19143.128784
18738.159685	19143.131104
18738.160905	19143.132324
18738.167619	19143.139038
18738.176529	19143.147949
18738.177628	19143.149048
18738.177994	19143.149414
18738.1819	19143.15332
18738.186416	19143.157837
18738.187759	19143.15918
18738.188613	19143.160034
18738.202651	19143.174072
18738.214491	19143.185913
18738.216444	19143.187866
18738.223645	19143.195068
18738.250377	19143.221802
18738.250987	19143.222412
18738.252574	19143.223999
18738.253307	19143.224731
18738.265757	19143.237183
18738.27064	19143.242065
18738.283212	19143.254639
18738.307869	19143.279297
18738.31739	19143.288818
18738.325324	19143.296753
18738.334356	19143.305786
18738.359867	19143.331299
18738.365971	19143.337402
18738.366215	19143.337646
18738.367191	19143.338623
18738.386843	19143.358276
18738.388064	19143.359497
18738.402833	19143.374268
18738.413087	19143.384521
18738.439208	19143.410645
18738.444701	19143.416138
18738.44702	19143.418457
18738.466794	19143.438232
18738.468625	19143.440063
18738.472775	19143.444214
18738.475339	19143.446777
18738.480832	19143.452271
18738.497676	19143.469116
18738.502681	19143.474121
18738.512446	19143.483887
18738.523431	19143.494873
18738.526239	19143.497681
18738.554069	19143.525513
18738.571524	19143.542969
18738.588613	19143.560059
18738.590444	19143.56189
18738.593129	19143.564575
18738.606922	19143.578369
18738.622668	19143.594116
18738.626819	19143.598267
18738.632922	19143.60437
18738.64586	19143.61731
18738.647447	19143.618896
18738.648668	19143.620117
18738.654893	19143.626343
18738.70262	19143.674072
18738.709455	19143.680908
18738.716779	19143.688232
18738.72691	19143.698364
18738.72984	19143.701294
18738.738506	19143.709961
18738.74168	19143.713135
18738.742168	19143.713623
18738.743511	19143.714966
18738.753276	19143.724731
18738.753886	19143.725342
18738.75413	19143.725586
18738.75767	19143.729126
18738.780007	19143.751465
18738.784157	19143.755615
18738.78428	19143.755737
18738.797951	19143.769409
18738.806861	19143.77832
18738.814917	19143.786377
18738.817114	19143.788574
18738.820654	19143.792114
18738.823218	19143.794678
18738.830175	19143.801636
18738.838719	19143.810181
18738.846165	19143.817627
18738.847874	19143.819336
18738.851902	19143.823364
18738.860935	19143.832397
18738.868259	19143.839722
18738.870212	19143.841675
18738.873385	19143.844849
18738.886324	19143.857788
18738.890108	19143.861572
18738.90683	19143.878296
18738.907075	19143.87854
18738.911591	19143.883057
18738.934417	19143.905884
18738.935515	19143.906982
18738.937468	19143.908936
18738.952604	19143.924072
18738.967129	19143.938599
18738.973843	19143.945313
18738.975186	19143.946655
18738.982265	19143.953735
18738.99496	19143.966431
18738.998133	19143.969604
18739.006067	19143.977539
18739.017541	19143.989014
18739.020227	19143.991699
18739.021936	19143.993408
18739.027917	19143.99939
18739.035607	19144.00708
18739.061728	19144.033203
18739.074423	19144.045898
18739.079183	19144.050659
18739.085774	19144.057251
18739.086507	19144.057983
18739.089802	19144.061279
18739.108722	19144.0802
18739.108844	19144.080322
18739.10921	19144.080688
18739.11275	19144.084229
18739.144487	19144.115967
18739.159134	19144.130615
18739.162674	19144.134155
18739.174758	19144.14624
18739.175857	19144.147339
18739.188917	19144.1604
18739.211377	19144.182861
18739.214917	19144.186401
18739.216382	19144.187866
18739.218335	19144.189819
18739.228344	19144.199829
18739.231517	19144.203003
18739.238719	19144.210205
18739.250071	19144.221558
18739.256662	19144.228149
18739.260202	19144.231689
18739.275094	19144.246582
18739.285347	19144.256836
18739.302558	19144.274048
18739.312201	19144.283691
18739.319158	19144.290649
18739.328191	19144.299683
18739.330876	19144.302368
18739.334538	19144.30603
18739.34113	19144.312622
18739.342228	19144.313721
18739.342716	19144.314209
18739.343815	19144.315308
18739.351993	19144.323486
18739.367007	19144.338501
18739.369326	19144.34082
18739.378481	19144.349976
18739.380922	19144.352417
18739.388002	19144.359497
18739.403015	19144.374512
18739.421813	19144.393311
18739.42279	19144.394287
18739.439756	19144.411255
18739.441221	19144.41272
18739.443418	19144.414917
18739.449888	19144.421387
18739.455502	19144.427002
18739.459897	19144.431396
18739.469173	19144.440674
18739.471004	19144.442505
18739.488215	19144.459717
18739.496882	19144.468384
18739.499811	19144.471313
18739.505182	19144.476685
18739.509576	19144.481079
18739.510797	19144.4823
18739.519707	19144.491211
18739.523247	19144.494751
18739.535576	19144.50708
18739.538871	19144.510376
18739.545829	19144.517334
18739.564871	19144.536377
18739.565969	19144.537476
18739.572561	19144.544067
18739.574269	19144.545776
18739.577565	19144.549072
18739.577931	19144.549438
18739.578297	19144.549805
18739.585011	19144.556519
18739.588551	19144.560059
18739.590626	19144.562134
18739.593799	19144.565308
18739.597339	19144.568848
18739.603076	19144.574585
18739.605395	19144.576904
18739.614428	19144.585938
18739.617846	19144.589355
18739.622972	19144.594482
18739.623827	19144.595337
18739.632615	19144.604126
18739.634568	19144.606079
18739.645798	19144.61731
18739.65239	19144.623901
18739.667525	19144.639038
18739.671309	19144.642822
18739.673995	19144.645508
18739.677168	19144.648682
18739.688276	19144.65979
18739.688642	19144.660156
18739.692548	19144.664063
18739.701459	19144.672974
18739.702435	19144.67395
18739.703778	19144.675293
18739.722087	19144.693604
18739.727336	19144.698853
18739.732219	19144.703735
18739.734904	19144.706421
18739.735392	19144.706909
18739.754312	19144.72583
18739.760903	19144.732422
18739.763833	19144.735352
18739.776039	19144.747559
18739.785926	19144.757446
18739.788734	19144.760254
18739.791175	19144.762695
18739.803747	19144.775269
18739.808386	19144.779907
18739.823033	19144.794556
18739.828282	19144.799805
18739.829747	19144.80127
18739.83292	19144.804443
18739.847568	19144.819092
18739.84769	19144.819214
18739.849765	19144.821289
18739.856234	19144.827759
18739.868929	19144.840454
18739.894318	19144.865845
18739.895783	19144.86731
18739.914458	19144.885986
18739.914702	19144.88623
18739.918975	19144.890503
18739.925932	19144.897461
18739.945218	19144.916748
18739.951809	19144.92334
18739.956692	19144.928223
18739.958767	19144.930298
18739.961452	19144.932983
18739.971828	19144.943359
18739.972072	19144.943604
18739.978175	19144.949707
18739.988306	19144.959839
18739.996118	19144.967651
18740.001245	19144.972778
18740.005029	19144.976563
18740.006005	19144.977539
18740.007714	19144.979248
18740.014061	19144.985596
18740.020042	19144.991577
18740.022118	19144.993652
18740.026512	19144.998047
18740.032249	19145.003784
18740.032371	19145.003906
18740.045187	19145.016724
18740.04653	19145.018066
18740.057638	19145.029175
18740.06252	19145.034058
18740.064839	19145.036377
18740.068745	19145.040283
18740.075093	19145.046631
18740.078877	19145.050415
18740.094867	19145.066406
18740.094867	19145.066406
18740.096332	19145.067871
18740.096942	19145.068481
18740.098407	19145.069946
18740.105242	19145.076782
18740.106707	19145.078247
18740.115862	19145.087402
18740.120378	19145.091919
18740.125383	19145.096924
18740.13112	19145.102661
18740.13173	19145.103271
18740.132462	19145.104004
18740.142471	19145.114014
18740.154067	19145.12561
18740.172377	19145.143921
18740.178968	19145.150513
18740.181776	19145.15332
18740.181898	19145.153442
18740.182874	19145.154419
18740.184583	19145.156128
18740.195202	19145.166748
18740.199841	19145.171387
18740.204479	19145.176025
18740.20692	19145.178467
18740.210338	19145.181885
18740.21339	19145.184937
18740.214122	19145.185669
18740.218272	19145.189819
18740.226328	19145.197876
18740.22938	19145.200928
18740.239999	19145.211548
18740.24183	19145.213379
18740.246713	19145.218262
18740.250985	19145.222534
18740.255013	19145.226563
18740.260384	19145.231934
18740.262825	19145.234375
18740.281989	19145.25354
18740.285773	19145.257324
18740.293341	19145.264893
18740.298101	19145.269653
18740.302984	19145.274536
18740.305547	19145.2771
18740.337161	19145.308716
18740.349246	19145.320801
18740.356813	19145.328369
18740.360964	19145.33252
18740.366456	19145.338013
18740.371949	19145.343506
18740.376588	19145.348145
18740.379395	19145.350952
18740.385742	19145.3573
18740.390381	19145.361938
18740.393554	19145.365112
18740.397094	19145.368652
18740.398803	19145.370361
18740.399658	19145.371216
18740.40039	19145.371948
18740.410033	19145.381592
18740.411986	19145.383545
18740.412596	19145.384155
18740.441403	19145.412964
18740.441525	19145.413086
18740.445553	19145.417114
18740.449459	19145.421021
18740.455196	19145.426758
18740.469844	19145.441406
18740.471797	19145.443359
18740.478388	19145.449951
18740.490472	19145.462036
18740.495355	19145.466919
18740.496453	19145.468018
18740.507073	19145.478638
18740.52465	19145.496216
18740.531485	19145.503052
18740.537833	19145.509399
18740.543569	19145.515137
18740.54772	19145.519287
18740.555532	19145.5271
18740.567005	19145.538574
18740.574207	19145.545776
18740.579334	19145.550903
18740.58446	19145.55603
18740.590564	19145.562134
18740.591662	19145.563232
18740.594225	19145.565796
18740.598376	19145.569946
18740.601915	19145.573486
18740.60692	19145.578491
18740.618272	19145.589844
18740.619615	19145.591187
18740.623887	19145.595459
18740.625107	19145.59668
18740.643783	19145.615356
18740.647079	19145.618652
18740.650252	19145.621826
18740.691998	19145.663574
18740.697735	19145.669312
18740.702007	19145.673584
18740.706523	19145.678101
18740.720194	19145.691772
18740.729105	19145.700684
18740.735086	19145.706665
18740.744118	19145.715698
18740.748025	19145.719604
18740.760719	19145.7323
18740.766578	19145.738159
18740.772803	19145.744385
18740.775122	19145.746704
18740.797094	19145.768677
18740.801976	19145.77356
18740.802831	19145.774414
18740.805638	19145.777222
18740.808812	19145.780396
18740.826633	19145.798218
18740.831515	19145.803101
18740.832126	19145.803711
18740.834323	19145.805908
18740.848482	19145.820068
18740.852754	19145.824341
18740.854707	19145.826294
18740.857881	19145.829468
18740.866059	19145.837646
18740.877411	19145.848999
18740.886199	19145.857788
18740.8945	19145.866089
18740.895965	19145.867554
18740.899626	19145.871216
18740.900115	19145.871704
18740.932095	19145.903687
18740.942226	19145.913818
18740.944179	19145.915771
18740.951991	19145.923584
18740.97262	19145.944214
18740.976038	19145.947632
18740.982995	19145.95459
18740.984948	19145.956543
18740.987023	19145.958618
18740.993859	19145.965454
18740.998985	19145.970581
18741.006431	19145.978027
18741.006431	19145.978027
18741.041341	19146.012939
18741.045369	19146.016968
18741.05367	19146.025269
18741.055378	19146.026978
18741.056965	19146.028564
18741.063557	19146.035156
18741.066242	19146.037842
18741.071247	19146.042847
18741.085528	19146.057129
18741.087847	19146.059448
18741.104081	19146.075684
18741.110307	19146.081909
18741.114457	19146.08606
18741.121414	19146.093018
18741.12947	19146.101074
18741.135207	19146.106812
18741.137527	19146.109131
18741.14485	19146.116455
18741.154982	19146.126587
18741.157911	19146.129517
18741.164014	19146.13562
18741.167554	19146.13916
18741.176831	19146.148438
18741.194286	19146.165894
18741.195384	19146.166992
18741.207346	19146.178955
18741.207835	19146.179443
18741.207957	19146.179565
18741.211497	19146.183105
18741.220773	19146.192383
18741.224191	19146.195801
18741.229562	19146.201172
18741.232491	19146.204102
18741.241646	19146.213257
18741.247383	19146.218994
18741.252021	19146.223633
18741.263373	19146.234985
18741.276922	19146.248535
18741.285589	19146.257202
18741.292058	19146.263672
18741.292546	19146.26416
18741.293157	19146.264771
18741.305363	19146.276978
18741.313053	19146.284668
18741.313907	19146.285522
18741.316471	19146.288086
18741.342592	19146.314209
18741.347963	19146.31958
18741.360657	19146.332275
18741.364441	19146.33606
18741.364563	19146.336182
18741.372009	19146.343628
18741.375793	19146.347412
18741.409849	19146.38147
18741.411924	19146.383545
18741.41644	19146.388062
18741.425228	19146.396851
18741.442928	19146.414551
18741.444636	19146.41626
18741.453181	19146.424805
18741.454646	19146.42627
18741.462213	19146.433838
18741.467096	19146.438721
18741.477471	19146.449097
18741.483452	19146.455078
18741.490898	19146.462524
18741.497001	19146.468628
18741.50701	19146.478638
18741.516043	19146.487671
18741.520559	19146.492188
18741.525442	19146.49707
18741.532644	19146.504272
18741.535207	19146.506836
18741.544484	19146.516113
18741.55376	19146.525391
18741.55669	19146.52832
18741.569262	19146.540894
18741.579394	19146.551025
18741.603318	19146.574951
18741.605027	19146.57666
18741.610642	19146.582275
18741.614304	19146.585938
18741.632735	19146.60437
18741.634078	19146.605713
18741.650068	19146.621704
18741.65849	19146.630127
18741.662396	19146.634033
18741.665692	19146.637329
18741.667279	19146.638916
18741.675945	19146.647583
18741.678387	19146.650024
18741.687053	19146.658691
18741.693766	19146.665405
18741.694621	19146.66626
18741.699503	19146.671143
18741.704752	19146.676392
18741.705118	19146.676758
18741.711954	19146.683594
18741.713052	19146.684692
18741.716226	19146.687866
18741.732582	19146.704224
18741.741371	19146.713013
18741.745033	19146.716675
18741.754676	19146.726318
18741.754798	19146.72644
18741.755042	19146.726685
18741.757727	19146.72937
18741.764807	19146.73645
18741.77091	19146.742554
18741.803257	19146.774902
18741.805942	19146.777588
18741.806796	19146.778442
18741.810825	19146.782471
18741.811191	19146.782837
18741.813266	19146.784912
18741.816073	19146.78772
18741.819125	19146.790771
18741.820101	19146.791748
18741.821444	19146.793091
18741.832796	19146.804443
18741.835359	19146.807007
18741.836824	19146.808472
18741.839509	19146.811157
18741.841584	19146.813232
18741.843293	19146.814941
18741.843415	19146.815063
18741.851593	19146.823242
18741.855744	19146.827393
18741.860138	19146.831787
18741.863189	19146.834839
18741.867584	19146.839233
18741.870025	19146.841675
18741.874541	19146.846191
18741.878081	19146.849731
18741.89456	19146.866211
18741.905667	19146.877319
18741.913235	19146.884888
18741.921535	19146.893188
18741.926174	19146.897827
18741.933864	19146.905518
18741.938502	19146.910156
18741.941065	19146.91272
18741.942042	19146.913696
18741.964624	19146.936279
18741.966577	19146.938232
18741.969384	19146.94104
18741.974755	19146.946411
18741.982445	19146.954102
18741.985496	19146.957153
18741.987205	19146.958862
18741.995994	19146.967651
18742.007346	19146.979004
18742.014059	19146.985718
18742.016622	19146.988281
18742.01943	19146.991089
18742.021627	19146.993286
18742.033711	19147.005371
18742.034565	19147.006226
18742.035176	19147.006836
18742.080217	19147.05188
18742.081682	19147.053345
18742.085222	19147.056885
18742.094376	19147.06604
18742.095109	19147.066772
18742.099015	19147.070679
18742.102799	19147.074463
18742.116103	19147.087769
18742.130995	19147.102661
18742.132948	19147.104614
18742.135511	19147.107178
18742.138929	19147.110596
18742.144422	19147.116089
18742.150891	19147.122559
18742.161877	19147.133545
18742.17628	19147.147949
18742.177013	19147.148682
18742.177379	19147.149048
18742.180552	19147.152222
18742.182383	19147.154053
18742.184947	19147.156616
18742.186045	19147.157715
18742.1869	19147.158569
18742.194712	19147.166382
18742.196421	19147.168091
18742.196543	19147.168213
18742.213631	19147.185303
18742.213631	19147.185303
18742.224495	19147.196167
18742.232063	19147.203735
18742.242194	19147.213867
18742.24671	19147.218384
18742.253302	19147.224976
18742.264654	19147.236328
18742.283451	19147.255127
18742.287479	19147.259155
18742.300174	19147.271851
18742.304446	19147.276123
18742.306643	19147.27832
18742.309085	19147.280762
18742.31177	19147.283447
18742.312746	19147.284424
18742.314699	19147.286377
18742.318727	19147.290405
18742.329591	19147.30127
18742.340333	19147.312012
18742.341431	19147.31311
18742.345093	19147.316772
18742.348755	19147.320435
18742.350464	19147.322144
18742.35437	19147.32605
18742.357299	19147.328979
18742.359008	19147.330688
18742.360839	19147.33252
18742.36328	19147.334961
18742.380369	19147.352051
18742.396237	19147.36792
18742.396726	19147.368408
18742.399533	19147.371216
18742.401974	19147.373657
18742.410885	19147.382568
18742.412838	19147.384521
18742.416134	19147.387817
18742.416988	19147.388672
18742.42004	19147.391724
18742.432002	19147.403687
18742.4331	19147.404785
18742.439936	19147.411621
18742.444696	19147.416382
18742.445307	19147.416992
18742.462029	19147.433716
18742.4674	19147.439087
18742.474479	19147.446167
18742.47985	19147.451538
18742.494132	19147.46582
18742.502188	19147.473877
18742.515126	19147.486816
18742.541736	19147.513428
18742.548816	19147.520508
18742.567125	19147.538818
18742.568834	19147.540527
18742.570787	19147.54248
18742.586045	19147.557739
18742.587754	19147.559448
18742.594223	19147.565918
18742.614241	19147.585938
18742.614607	19147.586304
18742.617537	19147.589233
18742.6201	19147.591797
18742.622297	19147.593994
18742.632917	19147.604614
18742.634382	19147.606079
18742.634626	19147.606323
18742.642072	19147.61377
18742.642194	19147.613892
18742.650006	19147.621704
18742.66624	19147.637939
18742.671977	19147.643677
18742.675395	19147.647095
18742.679545	19147.651245
18742.684916	19147.656616
18742.693216	19147.664917
18742.693582	19147.665283
18742.695657	19147.667358
18742.713722	19147.685425
18742.721779	19147.693481
18742.732642	19147.704346
18742.756444	19147.728149
18742.764378	19147.736084
18742.765355	19147.737061
18742.773045	19147.744751
18742.79465	19147.766357
18742.804537	19147.776245
18742.808565	19147.780273
18742.816133	19147.787842
18742.831269	19147.802979
18742.832367	19147.804077
18742.835785	19147.807495
18742.839691	19147.811401
18742.842499	19147.814209
18742.847625	19147.819336
18742.861052	19147.832764
18742.863982	19147.835693
18742.86923	19147.840942
18742.871916	19147.843628
18742.874479	19147.846191
18742.875578	19147.84729
18742.884976	19147.856689
18742.888272	19147.859985
18742.889737	19147.86145
18742.895962	19147.867676
18742.898769	19147.870483
18742.901211	19147.872925
18742.904751	19147.876465
18742.910365	19147.88208
18742.920619	19147.892334
18742.920863	19147.892578
18742.924525	19147.89624
18742.929041	19147.900757
18742.933069	19147.904785
18742.958824	19147.930542
18742.965782	19147.9375
18742.987631	19147.959351
18742.993002	19147.964722
18742.993856	19147.965576
18743.006917	19147.978638
18743.016804	19147.988525
18743.020954	19147.992676
18743.032428	19148.00415
18743.04317	19148.014893
18743.087723	19148.059448
18743.093826	19148.065552
18743.098708	19148.070435
18743.111159	19148.082886
18743.114943	19148.08667
18743.115919	19148.087646
18743.1219	19148.093628
18743.131299	19148.103027
18743.13313	19148.104858
18743.135937	19148.107666
