#ttrig = 89808620.3784
# time 	 unbarycentered time 
22988.072099	23319.222976
22988.072112	23319.222989
22988.072121	23319.222998
22988.072126	23319.223003
22988.072138	23319.223015
22988.072142	23319.223019
22988.072146	23319.223023
22988.072151	23319.223028
22988.072157	23319.223034
22988.072175	23319.223052
22988.072178	23319.223055
22988.072186	23319.223063
22988.072186	23319.223063
22988.072188	23319.223065
22988.072188	23319.223065
22988.072196	23319.223073
22988.072199	23319.223076
22988.072218	23319.223095
22988.072227	23319.223104
22988.072248	23319.223125
22988.072251	23319.223128
22988.072261	23319.223138
22988.072275	23319.223152
22988.072281	23319.223158
22988.072287	23319.223164
22988.07229	23319.223167
22988.072298	23319.223175
22988.072308	23319.223185
22988.072313	23319.22319
22988.072318	23319.223195
22988.072331	23319.223208
22988.072334	23319.223211
22988.072343	23319.22322
22988.072358	23319.223235
22988.072361	23319.223238
22988.072369	23319.223246
22988.07239	23319.223267
22988.072404	23319.223281
22988.072412	23319.223289
22988.072428	23319.223305
22988.07244	23319.223317
22988.072443	23319.22332
22988.072452	23319.223329
22988.072455	23319.223332
22988.072466	23319.223343
22988.072467	23319.223344
22988.072479	23319.223356
22988.072482	23319.223359
22988.072486	23319.223363
22988.072489	23319.223366
22988.072507	23319.223384
22988.07251	23319.223387
22988.07251	23319.223387
22988.072516	23319.223393
22988.072557	23319.223434
22988.072576	23319.223453
22988.072595	23319.223472
22988.072597	23319.223474
22988.072602	23319.223479
22988.072614	23319.223491
22988.072615	23319.223492
22988.072628	23319.223505
22988.072636	23319.223513
22988.072638	23319.223516
22988.072649	23319.223526
22988.072655	23319.223532
22988.072667	23319.223544
22988.072679	23319.223557
22988.072683	23319.22356
22988.072711	23319.223588
22988.07272	23319.223598
22988.072743	23319.22362
22988.072804	23319.223681
22988.072815	23319.223692
22988.072818	23319.223695
22988.072844	23319.223722
22988.072846	23319.223723
22988.072847	23319.223724
22988.072864	23319.223742
22988.072881	23319.223758
22988.072882	23319.223759
22988.072883	23319.22376
22988.0729	23319.223777
22988.07291	23319.223787
22988.072921	23319.223798
22988.072923	23319.2238
22988.072932	23319.223809
22988.072933	23319.22381
22988.072943	23319.22382
22988.072946	23319.223824
22988.072952	23319.223829
22988.072965	23319.223842
22988.072973	23319.22385
22988.072976	23319.223853
22988.072986	23319.223863
22988.072995	23319.223872
22988.073008	23319.223885
22988.073024	23319.223901
22988.073055	23319.223932
22988.073066	23319.223943
22988.073073	23319.22395
22988.073076	23319.223953
22988.073076	23319.223953
22988.073096	23319.223973
22988.07311	23319.223987
22988.07311	23319.223987
22988.073139	23319.224016
22988.07316	23319.224037
22988.073164	23319.224041
22988.073172	23319.22405
22988.073175	23319.224052
22988.073176	23319.224053
22988.073185	23319.224062
22988.073193	23319.22407
22988.073194	23319.224072
22988.073206	23319.224083
22988.073214	23319.224092
22988.073228	23319.224105
22988.073233	23319.22411
22988.073247	23319.224124
22988.073253	23319.22413
22988.073266	23319.224143
22988.073266	23319.224143
22988.073268	23319.224145
22988.073292	23319.224169
22988.073308	23319.224185
22988.073322	23319.224199
22988.073331	23319.224208
22988.073334	23319.224211
22988.073347	23319.224224
22988.073348	23319.224225
22988.073357	23319.224235
22988.073359	23319.224236
22988.073365	23319.224242
22988.073367	23319.224244
22988.073374	23319.224251
22988.073378	23319.224255
22988.073379	23319.224257
22988.073381	23319.224258
22988.073398	23319.224275
22988.073403	23319.22428
22988.073411	23319.224288
22988.073419	23319.224297
22988.073426	23319.224303
22988.073444	23319.224321
22988.073478	23319.224355
22988.073493	23319.22437
22988.073501	23319.224379
22988.073515	23319.224392
22988.073526	23319.224403
22988.07353	23319.224407
22988.07355	23319.224427
22988.07358	23319.224457
22988.073581	23319.224458
22988.073585	23319.224463
22988.07359	23319.224467
22988.073596	23319.224473
22988.073597	23319.224474
22988.073602	23319.224479
22988.073611	23319.224488
22988.073622	23319.224499
22988.073639	23319.224516
22988.073655	23319.224532
22988.073656	23319.224533
22988.073658	23319.224535
22988.073665	23319.224543
22988.073668	23319.224545
22988.073673	23319.22455
22988.073696	23319.224573
22988.073698	23319.224575
22988.073702	23319.224579
22988.073707	23319.224585
22988.073717	23319.224594
22988.073732	23319.224609
22988.073741	23319.224618
22988.073747	23319.224624
22988.073759	23319.224636
22988.073769	23319.224647
22988.073771	23319.224648
22988.073785	23319.224662
22988.073788	23319.224665
22988.073822	23319.224699
22988.073837	23319.224714
22988.073843	23319.22472
22988.073846	23319.224723
22988.073852	23319.22473
22988.073868	23319.224745
22988.073887	23319.224764
22988.07389	23319.224767
22988.073903	23319.22478
22988.073904	23319.224781
22988.073912	23319.224789
22988.073921	23319.224798
22988.073924	23319.224801
22988.073937	23319.224814
22988.07394	23319.224817
22988.073942	23319.224819
22988.073954	23319.224832
22988.073966	23319.224843
22988.073972	23319.224849
22988.073998	23319.224875
22988.073999	23319.224876
22988.074015	23319.224893
22988.074026	23319.224903
22988.074032	23319.224909
22988.074035	23319.224913
22988.074051	23319.224928
22988.074056	23319.224934
22988.074064	23319.224941
22988.074069	23319.224946
22988.074105	23319.224982
22988.074106	23319.224983
22988.07411	23319.224987
22988.074117	23319.224995
22988.074129	23319.225006
22988.074136	23319.225013
22988.074155	23319.225032
22988.07416	23319.225038
22988.074161	23319.225039
22988.074176	23319.225053
22988.074179	23319.225056
22988.074185	23319.225062
22988.074188	23319.225065
22988.074196	23319.225073
22988.0742	23319.225078
22988.0742	23319.225078
22988.074218	23319.225095
22988.074225	23319.225102
22988.074225	23319.225102
22988.074229	23319.225106
22988.074237	23319.225114
22988.074245	23319.225122
22988.074248	23319.225125
22988.074274	23319.225151
22988.074282	23319.225159
22988.074284	23319.225162
22988.074288	23319.225165
22988.074294	23319.225171
22988.074295	23319.225172
22988.074302	23319.225179
22988.074308	23319.225185
22988.074323	23319.2252
22988.074332	23319.225209
22988.074334	23319.225211
22988.074341	23319.225218
22988.074346	23319.225224
22988.074364	23319.225242
22988.074372	23319.225249
22988.074386	23319.225264
22988.074391	23319.225268
22988.074403	23319.22528
22988.074405	23319.225282
22988.074407	23319.225285
22988.074417	23319.225294
22988.074419	23319.225296
22988.074428	23319.225306
22988.074435	23319.225312
22988.074438	23319.225315
22988.074439	23319.225316
22988.074443	23319.22532
22988.074458	23319.225335
22988.074461	23319.225338
22988.07447	23319.225348
22988.074477	23319.225354
22988.074487	23319.225365
22988.07449	23319.225368
22988.074496	23319.225373
22988.074507	23319.225384
22988.07452	23319.225397
22988.074521	23319.225398
22988.074528	23319.225406
22988.074532	23319.22541
22988.074541	23319.225418
22988.074546	23319.225423
22988.074556	23319.225433
22988.074559	23319.225436
22988.074569	23319.225446
22988.074573	23319.225451
22988.074575	23319.225452
22988.074583	23319.22546
22988.074586	23319.225463
22988.074592	23319.22547
22988.074597	23319.225474
22988.074601	23319.225478
22988.074619	23319.225496
22988.074631	23319.225508
22988.074644	23319.225521
22988.074645	23319.225522
22988.074652	23319.22553
22988.074658	23319.225535
22988.074658	23319.225535
22988.074669	23319.225546
22988.074679	23319.225556
22988.074688	23319.225565
22988.074697	23319.225575
22988.0747	23319.225577
22988.074719	23319.225596
22988.074734	23319.225611
22988.074737	23319.225615
22988.074749	23319.225626
22988.074761	23319.225638
22988.074771	23319.225648
22988.074774	23319.225651
22988.074784	23319.225661
22988.074792	23319.225669
22988.074794	23319.225671
22988.074803	23319.22568
22988.074804	23319.225681
22988.07481	23319.225687
22988.074814	23319.225691
22988.074815	23319.225692
22988.074821	23319.225698
22988.074832	23319.225709
22988.074842	23319.225719
22988.074842	23319.225719
22988.074857	23319.225735
22988.074859	23319.225737
22988.074859	23319.225737
22988.074866	23319.225743
22988.074883	23319.22576
22988.074892	23319.225769
22988.074904	23319.225781
22988.074904	23319.225781
22988.074913	23319.22579
22988.074928	23319.225805
22988.074945	23319.225822
22988.074948	23319.225825
22988.074959	23319.225836
22988.074966	23319.225843
22988.074969	23319.225846
22988.074978	23319.225855
22988.074981	23319.225859
22988.074983	23319.225861
22988.074984	23319.225862
22988.07499	23319.225867
22988.074991	23319.225868
22988.075	23319.225877
22988.075019	23319.225896
22988.07502	23319.225897
22988.075044	23319.225922
22988.075049	23319.225926
22988.07505	23319.225927
22988.075065	23319.225943
22988.075067	23319.225945
22988.075077	23319.225954
22988.075089	23319.225966
22988.075098	23319.225975
22988.075111	23319.225988
22988.075126	23319.226004
22988.075137	23319.226014
22988.075149	23319.226027
22988.075152	23319.226029
22988.075155	23319.226032
22988.075163	23319.22604
22988.075171	23319.226048
22988.075174	23319.226051
22988.075178	23319.226055
22988.07518	23319.226057
22988.075196	23319.226073
22988.075212	23319.226089
22988.075217	23319.226094
22988.075227	23319.226104
22988.075245	23319.226122
22988.075282	23319.226159
22988.075294	23319.226172
22988.075294	23319.226172
22988.075301	23319.226178
22988.075308	23319.226185
22988.075319	23319.226196
22988.075319	23319.226196
22988.075321	23319.226198
22988.075335	23319.226213
22988.075345	23319.226222
22988.075355	23319.226233
22988.075367	23319.226244
22988.075369	23319.226246
22988.075397	23319.226274
22988.075432	23319.22631
22988.075434	23319.226312
22988.075436	23319.226314
22988.075447	23319.226324
22988.075452	23319.226329
22988.075466	23319.226343
22988.075471	23319.226348
22988.075474	23319.226352
22988.075482	23319.226359
22988.075493	23319.22637
22988.075498	23319.226376
22988.075506	23319.226383
22988.075521	23319.226398
22988.075521	23319.226398
22988.075526	23319.226403
22988.075535	23319.226412
22988.075535	23319.226413
22988.07554	23319.226418
22988.075544	23319.226421
22988.075552	23319.226429
22988.075575	23319.226452
22988.075575	23319.226452
22988.075585	23319.226462
22988.07559	23319.226467
22988.075597	23319.226474
22988.075609	23319.226486
22988.075622	23319.2265
22988.075644	23319.226521
22988.075651	23319.226528
22988.075654	23319.226531
22988.075674	23319.226551
22988.075687	23319.226564
22988.075691	23319.226568
22988.075695	23319.226572
22988.075702	23319.22658
22988.075704	23319.226582
22988.075712	23319.226589
22988.075718	23319.226595
22988.075739	23319.226616
22988.075745	23319.226623
22988.075751	23319.226628
22988.075759	23319.226636
22988.075764	23319.226642
22988.075773	23319.22665
22988.075777	23319.226654
22988.075783	23319.226661
22988.075799	23319.226676
22988.075805	23319.226683
22988.075816	23319.226693
22988.075829	23319.226707
22988.075845	23319.226723
22988.075846	23319.226724
22988.075856	23319.226733
22988.075863	23319.22674
22988.075877	23319.226754
22988.075879	23319.226756
22988.075899	23319.226776
22988.075905	23319.226782
22988.075937	23319.226814
22988.075946	23319.226824
22988.075954	23319.226831
22988.075971	23319.226849
22988.075981	23319.226858
22988.075987	23319.226864
22988.076	23319.226877
22988.076007	23319.226884
22988.076009	23319.226887
22988.076011	23319.226889
22988.076015	23319.226892
22988.07602	23319.226897
22988.076022	23319.226899
22988.076043	23319.22692
22988.076044	23319.226921
22988.076046	23319.226923
22988.076059	23319.226936
22988.076063	23319.22694
22988.07607	23319.226948
22988.076078	23319.226955
22988.076085	23319.226962
22988.076086	23319.226963
22988.076096	23319.226974
22988.076102	23319.226979
22988.07611	23319.226987
22988.076114	23319.226992
22988.076126	23319.227003
22988.076127	23319.227004
22988.076132	23319.22701
22988.076139	23319.227016
22988.076143	23319.22702
22988.076145	23319.227022
22988.07615	23319.227027
22988.076151	23319.227028
22988.076152	23319.22703
22988.076163	23319.22704
22988.076165	23319.227042
22988.076184	23319.227061
22988.076191	23319.227068
22988.076205	23319.227082
22988.076214	23319.227092
22988.076234	23319.227111
22988.07624	23319.227118
22988.076254	23319.227132
22988.076255	23319.227133
22988.076272	23319.227149
22988.07628	23319.227158
22988.076289	23319.227166
22988.076292	23319.227169
22988.076295	23319.227173
22988.076302	23319.22718
22988.076319	23319.227197
22988.07632	23319.227198
22988.076322	23319.2272
22988.076333	23319.22721
22988.076346	23319.227223
22988.076348	23319.227225
22988.076359	23319.227237
22988.07636	23319.227238
22988.07637	23319.227247
22988.076381	23319.227259
22988.076387	23319.227264
22988.076398	23319.227275
22988.0764	23319.227278
22988.076415	23319.227292
22988.076445	23319.227323
22988.076447	23319.227324
22988.076447	23319.227324
22988.076456	23319.227333
22988.076463	23319.227341
22988.076477	23319.227354
22988.07648	23319.227357
22988.076484	23319.227362
22988.076493	23319.22737
22988.076495	23319.227372
22988.076498	23319.227375
22988.076516	23319.227393
22988.076525	23319.227403
22988.076525	23319.227403
22988.076527	23319.227405
22988.076543	23319.227421
22988.076544	23319.227422
22988.076548	23319.227426
22988.076557	23319.227434
22988.076563	23319.22744
22988.076593	23319.22747
22988.076601	23319.227478
22988.076601	23319.227478
22988.076601	23319.227478
22988.07661	23319.227488
22988.076614	23319.227491
22988.076638	23319.227515
22988.076642	23319.227519
22988.07665	23319.227528
22988.076656	23319.227533
22988.076665	23319.227542
22988.076673	23319.227551
22988.076677	23319.227554
22988.076693	23319.227571
22988.076694	23319.227571
22988.076695	23319.227572
22988.076696	23319.227573
22988.076743	23319.22762
22988.076751	23319.227629
22988.076762	23319.227639
22988.076763	23319.22764
22988.076774	23319.227652
22988.076797	23319.227674
22988.076802	23319.227679
22988.076806	23319.227683
22988.076836	23319.227714
22988.07685	23319.227727
22988.07685	23319.227728
22988.076862	23319.227739
22988.076871	23319.227749
22988.076884	23319.227761
22988.076912	23319.22779
22988.076912	23319.22779
22988.076912	23319.22779
22988.076924	23319.227801
22988.076938	23319.227816
22988.076951	23319.227828
22988.076956	23319.227834
22988.076967	23319.227844
22988.076971	23319.227848
22988.076975	23319.227853
22988.076976	23319.227854
22988.076985	23319.227862
22988.07699	23319.227867
22988.076994	23319.227871
22988.076996	23319.227874
22988.077002	23319.22788
22988.077012	23319.227889
22988.077013	23319.22789
22988.077025	23319.227902
22988.07703	23319.227907
22988.077031	23319.227908
22988.077031	23319.227908
22988.077043	23319.227921
22988.077049	23319.227926
22988.077054	23319.227931
22988.077055	23319.227932
22988.077064	23319.227942
22988.077077	23319.227955
22988.077093	23319.22797
22988.077096	23319.227974
22988.077097	23319.227975
22988.077117	23319.227995
22988.077118	23319.227996
22988.077127	23319.228004
22988.077128	23319.228005
22988.07713	23319.228007
22988.077136	23319.228013
22988.07716	23319.228038
22988.077179	23319.228056
22988.077204	23319.228082
22988.077212	23319.228089
22988.077214	23319.228091
22988.077216	23319.228093
22988.077236	23319.228113
22988.07724	23319.228117
22988.077245	23319.228123
22988.077246	23319.228124
22988.07726	23319.228137
22988.077262	23319.22814
22988.077277	23319.228154
22988.077288	23319.228166
22988.0773	23319.228177
22988.077315	23319.228192
22988.077318	23319.228195
22988.07733	23319.228208
22988.077331	23319.228209
22988.077341	23319.228218
22988.077357	23319.228234
22988.077358	23319.228235
22988.077365	23319.228243
22988.077376	23319.228253
22988.077378	23319.228255
22988.077385	23319.228263
22988.077408	23319.228286
22988.07741	23319.228288
22988.077413	23319.228291
22988.077416	23319.228293
22988.077423	23319.2283
22988.077425	23319.228303
22988.077451	23319.228329
22988.077457	23319.228334
22988.07746	23319.228337
22988.077473	23319.228351
22988.077474	23319.228352
22988.077489	23319.228367
22988.077502	23319.228379
22988.077504	23319.228381
22988.077511	23319.228389
22988.077518	23319.228395
22988.077525	23319.228402
22988.077529	23319.228407
22988.077535	23319.228413
22988.077543	23319.22842
22988.077589	23319.228466
22988.077589	23319.228466
22988.077599	23319.228477
22988.077614	23319.228492
22988.077628	23319.228505
22988.077634	23319.228512
22988.077634	23319.228512
22988.077638	23319.228516
22988.077649	23319.228526
22988.077654	23319.228532
22988.077661	23319.228539
22988.077664	23319.228541
22988.077674	23319.228552
22988.077675	23319.228553
22988.077688	23319.228565
22988.077691	23319.228568
22988.077692	23319.228569
22988.077708	23319.228585
22988.077732	23319.228609
22988.077734	23319.228612
22988.077738	23319.228616
22988.07774	23319.228618
22988.077753	23319.22863
22988.077771	23319.228648
22988.077781	23319.228659
22988.077795	23319.228672
22988.077807	23319.228684
22988.077812	23319.228689
22988.077812	23319.228689
22988.077834	23319.228711
22988.077843	23319.228721
22988.077852	23319.228729
22988.077859	23319.228737
22988.077893	23319.22877
22988.077896	23319.228773
22988.077902	23319.22878
22988.07791	23319.228787
22988.077917	23319.228794
22988.077943	23319.228821
22988.077957	23319.228834
22988.07797	23319.228848
22988.077987	23319.228865
22988.077991	23319.228868
22988.078003	23319.228881
22988.07802	23319.228897
22988.078024	23319.228902
22988.07803	23319.228908
22988.078035	23319.228912
22988.078038	23319.228915
22988.078044	23319.228922
22988.078057	23319.228934
22988.07806	23319.228937
22988.078072	23319.22895
22988.078073	23319.228951
22988.078081	23319.228958
22988.07809	23319.228968
22988.07811	23319.228988
22988.078112	23319.22899
22988.078121	23319.228998
22988.078145	23319.229023
22988.078146	23319.229024
22988.078147	23319.229025
22988.078163	23319.22904
22988.078163	23319.22904
22988.078182	23319.229059
22988.078198	23319.229075
22988.078208	23319.229086
22988.078216	23319.229094
22988.078235	23319.229113
22988.078235	23319.229113
22988.078248	23319.229126
22988.078269	23319.229147
22988.07827	23319.229148
22988.078276	23319.229154
22988.078288	23319.229166
22988.078289	23319.229167
22988.078297	23319.229175
22988.078315	23319.229193
22988.078317	23319.229195
22988.078333	23319.229211
22988.078338	23319.229216
22988.078352	23319.22923
22988.078368	23319.229245
22988.078375	23319.229253
22988.078381	23319.229259
22988.078385	23319.229262
22988.078388	23319.229265
22988.078404	23319.229281
22988.078437	23319.229315
22988.078437	23319.229315
22988.078462	23319.22934
22988.078473	23319.22935
22988.078479	23319.229357
22988.078486	23319.229363
22988.078494	23319.229372
22988.078496	23319.229374
22988.07851	23319.229387
22988.07854	23319.229418
22988.078545	23319.229423
22988.078546	23319.229424
22988.078552	23319.229429
22988.078562	23319.22944
22988.078567	23319.229445
22988.078573	23319.22945
22988.078578	23319.229456
22988.07858	23319.229458
22988.078592	23319.229469
22988.078596	23319.229473
22988.078596	23319.229474
22988.078606	23319.229484
22988.07862	23319.229498
22988.078626	23319.229504
22988.078663	23319.229541
22988.07867	23319.229548
22988.07867	23319.229548
22988.07868	23319.229558
22988.078681	23319.229559
22988.078699	23319.229577
22988.078716	23319.229593
22988.078735	23319.229612
22988.078737	23319.229614
22988.078746	23319.229624
22988.078746	23319.229624
22988.078773	23319.229651
22988.078794	23319.229671
22988.078795	23319.229672
22988.078811	23319.229689
22988.078813	23319.229691
22988.078823	23319.229701
22988.078827	23319.229705
22988.078831	23319.229709
22988.078834	23319.229712
22988.078859	23319.229736
22988.07886	23319.229737
22988.078862	23319.229739
22988.078866	23319.229744
22988.07887	23319.229748
22988.078884	23319.229762
22988.07889	23319.229768
22988.078893	23319.229771
22988.078909	23319.229787
22988.078915	23319.229793
22988.078919	23319.229796
22988.078924	23319.229801
22988.078939	23319.229816
22988.078946	23319.229824
22988.078954	23319.229832
22988.07897	23319.229848
22988.078971	23319.229849
22988.078975	23319.229853
22988.078977	23319.229855
22988.078984	23319.229861
22988.078987	23319.229864
22988.078996	23319.229874
22988.079006	23319.229883
22988.079009	23319.229887
22988.079015	23319.229893
22988.079016	23319.229894
22988.079021	23319.229898
22988.079025	23319.229902
22988.079033	23319.229911
22988.079044	23319.229921
22988.079047	23319.229924
22988.079054	23319.229932
22988.079059	23319.229937
22988.079096	23319.229974
22988.079108	23319.229985
22988.079113	23319.229991
22988.079125	23319.230002
22988.079126	23319.230003
22988.07913	23319.230007
22988.079146	23319.230023
22988.079146	23319.230023
22988.079166	23319.230043
22988.079175	23319.230053
22988.079184	23319.230062
22988.079186	23319.230063
22988.079191	23319.230068
22988.079204	23319.230082
22988.079207	23319.230084
22988.07921	23319.230087
22988.079221	23319.230099
22988.079234	23319.230112
22988.079234	23319.230112
22988.079274	23319.230151
22988.079274	23319.230152
22988.079274	23319.230152
22988.079287	23319.230165
22988.079297	23319.230175
22988.079303	23319.230181
22988.079322	23319.2302
22988.079334	23319.230211
22988.079365	23319.230243
22988.079399	23319.230277
22988.079458	23319.230335
22988.079461	23319.230339
22988.07947	23319.230348
22988.079472	23319.23035
22988.079474	23319.230351
22988.079485	23319.230363
22988.07951	23319.230388
22988.079515	23319.230392
22988.07952	23319.230397
22988.079521	23319.230398
22988.07953	23319.230408
22988.07953	23319.230408
22988.079534	23319.230412
22988.07955	23319.230428
22988.079564	23319.230442
22988.079588	23319.230466
22988.079592	23319.23047
22988.079602	23319.230479
22988.079611	23319.230489
22988.079627	23319.230505
22988.079633	23319.230511
22988.079652	23319.23053
22988.079662	23319.230539
22988.079664	23319.230541
22988.079674	23319.230552
22988.079675	23319.230553
22988.079678	23319.230556
22988.079697	23319.230575
22988.07971	23319.230588
22988.079734	23319.230612
22988.079735	23319.230613
22988.079752	23319.23063
22988.079753	23319.230631
22988.079755	23319.230633
22988.079762	23319.230639
22988.079774	23319.230652
22988.079774	23319.230652
22988.079782	23319.230659
22988.079796	23319.230674
22988.079809	23319.230686
22988.079819	23319.230697
22988.07983	23319.230708
22988.079835	23319.230713
22988.079852	23319.23073
22988.079853	23319.230731
22988.079863	23319.230741
22988.079865	23319.230742
22988.079887	23319.230764
22988.079897	23319.230775
22988.079898	23319.230776
22988.079923	23319.230801
22988.079926	23319.230803
22988.079929	23319.230806
22988.079945	23319.230823
22988.079975	23319.230853
22988.079987	23319.230865
22988.08	23319.230878
22988.080006	23319.230884
22988.080017	23319.230895
22988.080024	23319.230902
22988.080025	23319.230903
22988.080034	23319.230911
22988.080046	23319.230924
22988.080058	23319.230936
22988.080068	23319.230946
22988.080086	23319.230964
22988.080097	23319.230975
22988.080098	23319.230976
22988.080099	23319.230977
22988.080099	23319.230977
22988.080113	23319.23099
22988.080122	23319.231
22988.080127	23319.231005
22988.08014	23319.231018
22988.080141	23319.231019
22988.08015	23319.231028
22988.080159	23319.231037
22988.080161	23319.231039
22988.080171	23319.231049
22988.080183	23319.231061
22988.080187	23319.231065
22988.080196	23319.231073
22988.080204	23319.231082
22988.080221	23319.231099
22988.080223	23319.231101
22988.08023	23319.231108
22988.080238	23319.231115
22988.080246	23319.231124
22988.08026	23319.231137
22988.080291	23319.231169
22988.08031	23319.231188
22988.080314	23319.231192
22988.080317	23319.231195
22988.080331	23319.231209
22988.080331	23319.231209
22988.080337	23319.231215
22988.08034	23319.231217
22988.080355	23319.231233
22988.080357	23319.231235
22988.080362	23319.231239
22988.080392	23319.23127
22988.080395	23319.231273
22988.080408	23319.231286
22988.080412	23319.23129
22988.080445	23319.231322
22988.080446	23319.231323
22988.080465	23319.231342
22988.080469	23319.231347
22988.080476	23319.231354
22988.080501	23319.231379
22988.080528	23319.231405
22988.080541	23319.231419
22988.080546	23319.231423
22988.080568	23319.231445
22988.080573	23319.231451
22988.080578	23319.231456
22988.080583	23319.231461
22988.080596	23319.231474
22988.080599	23319.231477
22988.080609	23319.231486
22988.080614	23319.231492
22988.080616	23319.231494
22988.080628	23319.231505
22988.080629	23319.231506
22988.080631	23319.231508
22988.080649	23319.231526
22988.080654	23319.231532
22988.08066	23319.231538
22988.080674	23319.231552
22988.080675	23319.231553
22988.080683	23319.231561
22988.080698	23319.231576
22988.0807	23319.231578
22988.080707	23319.231585
22988.080731	23319.231608
22988.080743	23319.231621
22988.080747	23319.231625
22988.080772	23319.231649
22988.080793	23319.23167
22988.080813	23319.23169
22988.080818	23319.231696
22988.080835	23319.231712
22988.080836	23319.231714
22988.080856	23319.231734
22988.080857	23319.231735
22988.080862	23319.23174
22988.080891	23319.231769
22988.080904	23319.231782
22988.080911	23319.231789
22988.080915	23319.231792
22988.080958	23319.231835
22988.080963	23319.231841
22988.080973	23319.231851
22988.080995	23319.231873
22988.080997	23319.231874
22988.080998	23319.231875
22988.081021	23319.231898
22988.081023	23319.231901
22988.081028	23319.231906
22988.081051	23319.231929
22988.081069	23319.231947
22988.081073	23319.231951
22988.081083	23319.231961
22988.081095	23319.231973
22988.0811	23319.231977
22988.081114	23319.231992
22988.08113	23319.232008
22988.081146	23319.232024
22988.081165	23319.232043
22988.081165	23319.232043
22988.081171	23319.232049
22988.081175	23319.232053
22988.081184	23319.232061
22988.081192	23319.23207
22988.081206	23319.232083
22988.081212	23319.23209
22988.081248	23319.232126
22988.081264	23319.232142
22988.081266	23319.232143
22988.081267	23319.232145
22988.081276	23319.232154
22988.081295	23319.232173
22988.081318	23319.232196
22988.081322	23319.2322
22988.081341	23319.232219
22988.081341	23319.232219
22988.081346	23319.232224
22988.081354	23319.232232
22988.081358	23319.232236
22988.081361	23319.232239
22988.08137	23319.232248
22988.081382	23319.23226
22988.081386	23319.232264
22988.081394	23319.232272
22988.081399	23319.232277
22988.081402	23319.23228
22988.081403	23319.232281
22988.081433	23319.232311
22988.08147	23319.232347
22988.081484	23319.232362
22988.0815	23319.232378
22988.081511	23319.232389
22988.081516	23319.232394
22988.081524	23319.232402
22988.081525	23319.232403
22988.081546	23319.232424
22988.081557	23319.232435
22988.081574	23319.232451
22988.081583	23319.232461
22988.081602	23319.23248
22988.081614	23319.232492
22988.081617	23319.232495
22988.081623	23319.232501
22988.081654	23319.232532
22988.081657	23319.232534
22988.081663	23319.232541
22988.081674	23319.232552
22988.081698	23319.232575
22988.081703	23319.232581
22988.081705	23319.232583
22988.08172	23319.232598
22988.08173	23319.232608
22988.081732	23319.23261
22988.08174	23319.232617
22988.081742	23319.23262
22988.081751	23319.232629
22988.081757	23319.232635
22988.081779	23319.232656
22988.081779	23319.232656
22988.081788	23319.232666
22988.081792	23319.23267
22988.081798	23319.232676
22988.0818	23319.232677
22988.08181	23319.232688
22988.081817	23319.232695
22988.081827	23319.232705
22988.081839	23319.232717
22988.081843	23319.232721
22988.081847	23319.232725
22988.081848	23319.232726
22988.081853	23319.232731
22988.081861	23319.232739
22988.081863	23319.23274
22988.081866	23319.232744
22988.081874	23319.232752
22988.081883	23319.23276
22988.081886	23319.232764
22988.081925	23319.232803
22988.081953	23319.232831
22988.081982	23319.23286
22988.081988	23319.232866
22988.081996	23319.232874
22988.082	23319.232878
22988.082004	23319.232882
22988.082015	23319.232893
22988.082018	23319.232896
22988.082028	23319.232906
22988.082037	23319.232915
22988.082046	23319.232924
22988.082067	23319.232944
22988.082082	23319.23296
22988.0821	23319.232978
22988.082114	23319.232992
22988.08213	23319.233007
22988.082142	23319.23302
22988.082142	23319.23302
22988.082152	23319.23303
22988.082156	23319.233034
22988.082166	23319.233044
22988.082171	23319.233049
22988.082202	23319.23308
22988.082204	23319.233082
22988.082215	23319.233093
22988.082232	23319.233109
22988.082237	23319.233115
22988.082238	23319.233116
22988.082243	23319.233121
22988.082256	23319.233134
22988.082258	23319.233136
22988.082262	23319.23314
22988.082304	23319.233182
22988.08232	23319.233198
22988.082337	23319.233215
22988.082346	23319.233224
22988.082356	23319.233234
22988.082394	23319.233272
22988.082401	23319.233279
22988.082418	23319.233295
22988.082446	23319.233324
22988.082464	23319.233342
22988.08247	23319.233348
22988.082476	23319.233354
22988.082485	23319.233363
22988.082505	23319.233383
22988.082509	23319.233387
22988.082515	23319.233393
22988.082516	23319.233394
22988.082526	23319.233404
22988.082541	23319.233419
22988.082547	23319.233425
22988.082548	23319.233426
22988.082551	23319.233429
22988.082574	23319.233452
22988.082579	23319.233457
22988.082588	23319.233466
22988.082588	23319.233466
22988.08261	23319.233488
22988.082611	23319.233489
22988.082627	23319.233505
22988.082635	23319.233513
22988.082643	23319.233521
22988.082654	23319.233532
22988.082657	23319.233535
22988.082661	23319.233539
22988.082664	23319.233541
22988.082672	23319.23355
22988.082674	23319.233552
22988.082685	23319.233563
22988.082685	23319.233563
22988.082691	23319.233569
22988.082694	23319.233572
22988.082706	23319.233584
22988.082739	23319.233617
22988.082748	23319.233626
22988.08277	23319.233648
22988.082794	23319.233672
22988.082797	23319.233675
22988.082799	23319.233677
22988.082833	23319.233711
22988.082833	23319.233711
22988.082855	23319.233733
22988.082861	23319.233739
22988.082867	23319.233745
22988.082868	23319.233746
22988.08288	23319.233758
22988.08289	23319.233768
