#ttrig = 90890757.3784
# time 	 unbarycentered time 
24362.116024	24765.838257
24362.116512	24765.838745
24362.11761	24765.839844
24362.118099	24765.840332
24362.119319	24765.841553
24362.120296	24765.842529
24362.121638	24765.843872
24362.122004	24765.844238
24362.122371	24765.844604
24362.122981	24765.845215
24362.123713	24765.845947
24362.123835	24765.846069
24362.123957	24765.846191
24362.126155	24765.848389
24362.128596	24765.85083
24362.128962	24765.851196
24362.129572	24765.851807
24362.129816	24765.852051
24362.131037	24765.853271
24362.132135	24765.85437
24362.133722	24765.855957
24362.134455	24765.856689
24362.134821	24765.857056
24362.135309	24765.857544
24362.135431	24765.857666
24362.135675	24765.85791
24362.137018	24765.859253
24362.137018	24765.859253
24362.138239	24765.860474
24362.138361	24765.860596
24362.139215	24765.86145
24362.139581	24765.861816
24362.139947	24765.862183
24362.140558	24765.862793
24362.140558	24765.862793
24362.141656	24765.863892
24362.141656	24765.863892
24362.142144	24765.86438
24362.14483	24765.867065
24362.145074	24765.86731
24362.145318	24765.867554
24362.148247	24765.870483
24362.148492	24765.870728
24362.149712	24765.871948
24362.152398	24765.874634
24362.152764	24765.875
24362.155205	24765.877441
24362.155327	24765.877563
24362.155937	24765.878174
24362.157158	24765.879395
24362.158745	24765.880981
24362.160209	24765.882446
24362.162529	24765.884766
24362.162773	24765.88501
24362.164237	24765.886475
24362.168021	24765.890259
24362.169364	24765.891602
24362.171195	24765.893433
24362.171439	24765.893677
24362.17266	24765.894897
24362.174979	24765.897217
24362.175955	24765.898193
24362.178274	24765.900513
24362.181082	24765.90332
24362.181204	24765.903442
24362.189016	24765.911255
24362.192677	24765.914917
24362.193532	24765.915771
24362.193654	24765.915894
24362.197804	24765.920044
24362.199269	24765.921509
24362.199391	24765.921631
24362.20171	24765.92395
24362.205982	24765.928223
24362.206959	24765.929199
24362.207569	24765.92981
24362.207813	24765.930054
24362.211231	24765.933472
24362.211475	24765.933716
24362.213184	24765.935425
24362.21355	24765.935791
24362.215015	24765.937256
24362.215137	24765.937378
24362.216723	24765.938965
24362.220507	24765.942749
24362.22246	24765.944702
24362.226732	24765.948975
24362.229784	24765.952026
24362.235399	24765.957642
24362.239183	24765.961426
24362.24199	24765.964233
24362.242722	24765.964966
24362.243211	24765.965454
