#ttrig = 90890757.3784
# time 	 unbarycentered time 
17504.452582	17907.765747
17504.452948	17907.766113
17504.452948	17907.766113
17504.452948	17907.766113
17504.454169	17907.767334
17504.455023	17907.768188
17504.45539	17907.768555
17504.455878	17907.769043
17504.456122	17907.769287
17504.456122	17907.769287
17504.456244	17907.769409
17504.456488	17907.769653
17504.456976	17907.770142
17504.456976	17907.770142
17504.457221	17907.770386
17504.457343	17907.770508
17504.457587	17907.770752
17504.458075	17907.77124
17504.458319	17907.771484
17504.458319	17907.771484
17504.458319	17907.771484
17504.459296	17907.772461
17504.459784	17907.772949
17504.461249	17907.774414
17504.461981	17907.775146
17504.462225	17907.775391
17504.462469	17907.775635
17504.462957	17907.776123
17504.463202	17907.776367
17504.464422	17907.777588
17504.465033	17907.778198
17504.465277	17907.778442
17504.466375	17907.779541
17504.466619	17907.779785
17504.466741	17907.779907
17504.466741	17907.779907
17504.46784	17907.781006
17504.468206	17907.781372
17504.468572	17907.781738
17504.469061	17907.782227
17504.469183	17907.782349
17504.469427	17907.782593
17504.469915	17907.783081
17504.470525	17907.783691
17504.470525	17907.783691
17504.470525	17907.783691
17504.470892	17907.784058
17504.471014	17907.78418
17504.471258	17907.784424
17504.47138	17907.784546
17504.472356	17907.785522
17504.472356	17907.785522
17504.4726	17907.785767
17504.472845	17907.786011
17504.472967	17907.786133
17504.473211	17907.786377
17504.473333	17907.786499
17504.473455	17907.786621
17504.473455	17907.786621
17504.474065	17907.787231
17504.474431	17907.787598
17504.474553	17907.78772
17504.475042	17907.788208
17504.475286	17907.788452
17504.475408	17907.788574
17504.475408	17907.788574
17504.475774	17907.78894
17504.475896	17907.789063
17504.475896	17907.789063
17504.47614	17907.789307
17504.476751	17907.789917
17504.478093	17907.79126
17504.478337	17907.791504
17504.478826	17907.791992
17504.479192	17907.792358
17504.479192	17907.792358
17504.479192	17907.792358
17504.479192	17907.792358
17504.479314	17907.79248
17504.479436	17907.792603
17504.480657	17907.793823
17504.481145	17907.794312
17504.481267	17907.794434
17504.481877	17907.795044
17504.482366	17907.795532
17504.48261	17907.795776
17504.482854	17907.796021
17504.483586	17907.796753
17504.484441	17907.797607
17504.484563	17907.797729
17504.484685	17907.797852
17504.484685	17907.797852
17504.484929	17907.798096
17504.485051	17907.798218
17504.485295	17907.798462
17504.485539	17907.798706
17504.487126	17907.800293
17504.487248	17907.800415
17504.48737	17907.800537
17504.487736	17907.800903
17504.488591	17907.801758
17504.488591	17907.801758
17504.488957	17907.802124
17504.489689	17907.802856
17504.4903	17907.803467
17504.49091	17907.804077
17504.491276	17907.804443
17504.492253	17907.80542
17504.493839	17907.807007
17504.494206	17907.807373
17504.494572	17907.807739
17504.494694	17907.807861
17504.49506	17907.808228
17504.495426	17907.808594
17504.49567	17907.808838
17504.495792	17907.80896
17504.497623	17907.810791
17504.499088	17907.812256
17504.499088	17907.812256
17504.499698	17907.812866
17504.500187	17907.813354
17504.500553	17907.813721
17504.500919	17907.814087
17504.501041	17907.814209
17504.501285	17907.814453
17504.502262	17907.81543
17504.502628	17907.815796
17504.503482	17907.81665
17504.503482	17907.81665
17504.503482	17907.81665
17504.503604	17907.816772
17504.503604	17907.816772
17504.503971	17907.817139
17504.504093	17907.817261
17504.504215	17907.817383
17504.504337	17907.817505
17504.504337	17907.817505
17504.504459	17907.817627
17504.504459	17907.817627
17504.504459	17907.817627
17504.504459	17907.817627
17504.504581	17907.817749
17504.504703	17907.817871
17504.504947	17907.818115
17504.505069	17907.818237
17504.505191	17907.818359
17504.505191	17907.818359
17504.505313	17907.818481
17504.505435	17907.818604
17504.505435	17907.818604
17504.505557	17907.818726
17504.50568	17907.818848
17504.505802	17907.81897
17504.505802	17907.81897
17504.505924	17907.819092
17504.505924	17907.819092
17504.505924	17907.819092
17504.506046	17907.819214
17504.506168	17907.819336
17504.506168	17907.819336
17504.506168	17907.819336
17504.506168	17907.819336
17504.50629	17907.819458
17504.50629	17907.819458
17504.50629	17907.819458
17504.506412	17907.81958
17504.506412	17907.81958
17504.506412	17907.81958
17504.506534	17907.819702
17504.506534	17907.819702
17504.506534	17907.819702
17504.506534	17907.819702
17504.506534	17907.819702
17504.506656	17907.819824
17504.506656	17907.819824
17504.506778	17907.819946
17504.506778	17907.819946
17504.507022	17907.82019
17504.507022	17907.82019
17504.507144	17907.820313
17504.507144	17907.820313
17504.507144	17907.820313
17504.507144	17907.820313
17504.507144	17907.820313
17504.507266	17907.820435
17504.507266	17907.820435
17504.507266	17907.820435
17504.507388	17907.820557
17504.507388	17907.820557
17504.507388	17907.820557
17504.507511	17907.820679
17504.507511	17907.820679
17504.507511	17907.820679
17504.507511	17907.820679
17504.507511	17907.820679
17504.507511	17907.820679
17504.507633	17907.820801
17504.507633	17907.820801
17504.507633	17907.820801
17504.507633	17907.820801
17504.507755	17907.820923
17504.507755	17907.820923
17504.507755	17907.820923
17504.507755	17907.820923
17504.507755	17907.820923
17504.507877	17907.821045
17504.507877	17907.821045
17504.507999	17907.821167
17504.507999	17907.821167
17504.507999	17907.821167
17504.507999	17907.821167
17504.507999	17907.821167
17504.508121	17907.821289
17504.508243	17907.821411
17504.508243	17907.821411
17504.508365	17907.821533
17504.508487	17907.821655
17504.508487	17907.821655
17504.508487	17907.821655
17504.508487	17907.821655
17504.508487	17907.821655
17504.508609	17907.821777
17504.508731	17907.821899
17504.508731	17907.821899
17504.508731	17907.821899
17504.508731	17907.821899
17504.508853	17907.822021
17504.508853	17907.822021
17504.508853	17907.822021
17504.508853	17907.822021
17504.508853	17907.822021
17504.508975	17907.822144
17504.508975	17907.822144
17504.508975	17907.822144
17504.509097	17907.822266
17504.509097	17907.822266
17504.509097	17907.822266
17504.509097	17907.822266
17504.509097	17907.822266
17504.509219	17907.822388
17504.509464	17907.822632
17504.509464	17907.822632
17504.509464	17907.822632
17504.509464	17907.822632
17504.509464	17907.822632
17504.509464	17907.822632
17504.509586	17907.822754
17504.509586	17907.822754
17504.509586	17907.822754
17504.509708	17907.822876
17504.509708	17907.822876
17504.509708	17907.822876
17504.50983	17907.822998
17504.50983	17907.822998
17504.509952	17907.82312
17504.510074	17907.823242
17504.510074	17907.823242
17504.510074	17907.823242
17504.510074	17907.823242
17504.510318	17907.823486
17504.510318	17907.823486
17504.510318	17907.823486
17504.510318	17907.823486
17504.510318	17907.823486
17504.51044	17907.823608
17504.51044	17907.823608
17504.510562	17907.82373
17504.510562	17907.82373
17504.510562	17907.82373
17504.510684	17907.823853
17504.510684	17907.823853
17504.510684	17907.823853
17504.510684	17907.823853
17504.510684	17907.823853
17504.510928	17907.824097
17504.51105	17907.824219
17504.51105	17907.824219
17504.511172	17907.824341
17504.511172	17907.824341
17504.511172	17907.824341
17504.511172	17907.824341
17504.511172	17907.824341
17504.511294	17907.824463
17504.511294	17907.824463
17504.511294	17907.824463
17504.511539	17907.824707
17504.511539	17907.824707
17504.511539	17907.824707
17504.511539	17907.824707
17504.511539	17907.824707
17504.511661	17907.824829
17504.511661	17907.824829
17504.511783	17907.824951
17504.511783	17907.824951
17504.511783	17907.824951
17504.511905	17907.825073
17504.512027	17907.825195
17504.512027	17907.825195
17504.512149	17907.825317
17504.512271	17907.825439
17504.512393	17907.825562
17504.512393	17907.825562
17504.512637	17907.825806
17504.512881	17907.82605
17504.512881	17907.82605
17504.512881	17907.82605
17504.513003	17907.826172
17504.513003	17907.826172
17504.513003	17907.826172
17504.513125	17907.826294
17504.513247	17907.826416
17504.513247	17907.826416
17504.513247	17907.826416
17504.51337	17907.826538
17504.51337	17907.826538
17504.51337	17907.826538
17504.513492	17907.82666
17504.513492	17907.82666
17504.513614	17907.826782
17504.513736	17907.826904
17504.513858	17907.827026
17504.51398	17907.827148
17504.514102	17907.827271
17504.514224	17907.827393
17504.514224	17907.827393
17504.514346	17907.827515
17504.514346	17907.827515
17504.514346	17907.827515
17504.514468	17907.827637
17504.514468	17907.827637
17504.514468	17907.827637
17504.514468	17907.827637
17504.514468	17907.827637
17504.51459	17907.827759
17504.51459	17907.827759
17504.51459	17907.827759
17504.51459	17907.827759
17504.514712	17907.827881
17504.514712	17907.827881
17504.514712	17907.827881
17504.514834	17907.828003
17504.514834	17907.828003
17504.514956	17907.828125
17504.514956	17907.828125
17504.514956	17907.828125
17504.514956	17907.828125
17504.514956	17907.828125
17504.514956	17907.828125
17504.514956	17907.828125
17504.515078	17907.828247
17504.515078	17907.828247
17504.515078	17907.828247
17504.5152	17907.828369
17504.5152	17907.828369
17504.515323	17907.828491
17504.515323	17907.828491
17504.515323	17907.828491
17504.515323	17907.828491
17504.515323	17907.828491
17504.515323	17907.828491
17504.515323	17907.828491
17504.515445	17907.828613
17504.515445	17907.828613
17504.515445	17907.828613
17504.515445	17907.828613
17504.515567	17907.828735
17504.515567	17907.828735
17504.515689	17907.828857
17504.515811	17907.828979
17504.515811	17907.828979
17504.516055	17907.829224
17504.516055	17907.829224
17504.516055	17907.829224
17504.516299	17907.829468
17504.516299	17907.829468
17504.516421	17907.82959
17504.516421	17907.82959
17504.516421	17907.82959
17504.516421	17907.82959
17504.516665	17907.829834
17504.516665	17907.829834
17504.516787	17907.829956
17504.516909	17907.830078
17504.516909	17907.830078
17504.517031	17907.8302
17504.517031	17907.8302
17504.517031	17907.8302
17504.517153	17907.830322
17504.517276	17907.830444
17504.517398	17907.830566
17504.517398	17907.830566
17504.517398	17907.830566
17504.51752	17907.830688
17504.517642	17907.830811
17504.517642	17907.830811
17504.517764	17907.830933
17504.517764	17907.830933
17504.517886	17907.831055
17504.517886	17907.831055
17504.518008	17907.831177
17504.51813	17907.831299
17504.518252	17907.831421
17504.518252	17907.831421
17504.518496	17907.831665
17504.518618	17907.831787
17504.518618	17907.831787
17504.51874	17907.831909
17504.51874	17907.831909
17504.518984	17907.832153
17504.518984	17907.832153
17504.519107	17907.832275
17504.519107	17907.832275
17504.519107	17907.832275
17504.519229	17907.832397
17504.519229	17907.832397
17504.519351	17907.83252
17504.519351	17907.83252
17504.519351	17907.83252
17504.519839	17907.833008
17504.519839	17907.833008
17504.519961	17907.83313
17504.520083	17907.833252
17504.520205	17907.833374
17504.520205	17907.833374
17504.520205	17907.833374
17504.520327	17907.833496
17504.520327	17907.833496
17504.520449	17907.833618
17504.520571	17907.83374
17504.520693	17907.833862
17504.520815	17907.833984
17504.520937	17907.834106
17504.520937	17907.834106
17504.52106	17907.834229
17504.52106	17907.834229
17504.521304	17907.834473
17504.521426	17907.834595
17504.521548	17907.834717
17504.521792	17907.834961
17504.521792	17907.834961
17504.521914	17907.835083
17504.522036	17907.835205
17504.52228	17907.835449
17504.52228	17907.835449
17504.522402	17907.835571
17504.522524	17907.835693
17504.522524	17907.835693
17504.522646	17907.835815
17504.522768	17907.835938
17504.52289	17907.83606
17504.52289	17907.83606
17504.523013	17907.836182
17504.523013	17907.836182
17504.523135	17907.836304
17504.523135	17907.836304
17504.523745	17907.836914
17504.524111	17907.83728
17504.524355	17907.837524
17504.524355	17907.837524
17504.524355	17907.837524
17504.524477	17907.837646
17504.524477	17907.837646
17504.524477	17907.837646
17504.524599	17907.837769
17504.524599	17907.837769
17504.524721	17907.837891
17504.525088	17907.838257
17504.52521	17907.838379
17504.525454	17907.838623
17504.525576	17907.838745
17504.525942	17907.839111
17504.526064	17907.839233
17504.526186	17907.839355
17504.526186	17907.839355
17504.526308	17907.839478
17504.52643	17907.8396
17504.526796	17907.839966
17504.526796	17907.839966
17504.526796	17907.839966
17504.527041	17907.84021
17504.527041	17907.84021
17504.527529	17907.840698
17504.527529	17907.840698
17504.527651	17907.84082
17504.527773	17907.840942
17504.528261	17907.841431
17504.528383	17907.841553
17504.528383	17907.841553
17504.528505	17907.841675
17504.528505	17907.841675
17504.528627	17907.841797
17504.52875	17907.841919
17504.528994	17907.842163
17504.529116	17907.842285
17504.529116	17907.842285
17504.52936	17907.842529
17504.529604	17907.842773
17504.529726	17907.842896
17504.529726	17907.842896
17504.529726	17907.842896
17504.529848	17907.843018
17504.529848	17907.843018
17504.529848	17907.843018
17504.529848	17907.843018
17504.52997	17907.84314
17504.52997	17907.84314
17504.530092	17907.843262
17504.530092	17907.843262
17504.530092	17907.843262
17504.530092	17907.843262
17504.530214	17907.843384
17504.530458	17907.843628
17504.530703	17907.843872
17504.530703	17907.843872
17504.530825	17907.843994
17504.531069	17907.844238
17504.531069	17907.844238
17504.531191	17907.84436
17504.531313	17907.844482
17504.531435	17907.844604
17504.531557	17907.844727
17504.531557	17907.844727
17504.531679	17907.844849
17504.531679	17907.844849
17504.532045	17907.845215
17504.532045	17907.845215
17504.532045	17907.845215
17504.532411	17907.845581
17504.532411	17907.845581
17504.532533	17907.845703
17504.532533	17907.845703
17504.532656	17907.845825
17504.532656	17907.845825
17504.532656	17907.845825
17504.5329	17907.846069
17504.5329	17907.846069
17504.533022	17907.846191
17504.533022	17907.846191
17504.533144	17907.846313
17504.533144	17907.846313
17504.533266	17907.846436
17504.533388	17907.846558
17504.533388	17907.846558
17504.533388	17907.846558
17504.533388	17907.846558
17504.53351	17907.84668
17504.53351	17907.84668
17504.53351	17907.84668
17504.533632	17907.846802
17504.533632	17907.846802
17504.533632	17907.846802
17504.533632	17907.846802
17504.533632	17907.846802
17504.533754	17907.846924
17504.533754	17907.846924
17504.533876	17907.847046
17504.533998	17907.847168
17504.53412	17907.84729
17504.53412	17907.84729
17504.534242	17907.847412
17504.534242	17907.847412
17504.534242	17907.847412
17504.534364	17907.847534
17504.534364	17907.847534
17504.534364	17907.847534
17504.534486	17907.847656
17504.534609	17907.847778
17504.534609	17907.847778
17504.534609	17907.847778
17504.534609	17907.847778
17504.534609	17907.847778
17504.534609	17907.847778
17504.534731	17907.8479
17504.534731	17907.8479
17504.534731	17907.8479
17504.534731	17907.8479
17504.534731	17907.8479
17504.534731	17907.8479
17504.534853	17907.848022
17504.534853	17907.848022
17504.534853	17907.848022
17504.534975	17907.848145
17504.534975	17907.848145
17504.535097	17907.848267
17504.535097	17907.848267
17504.535097	17907.848267
17504.535219	17907.848389
17504.535219	17907.848389
17504.535219	17907.848389
17504.535341	17907.848511
17504.535341	17907.848511
17504.535463	17907.848633
17504.535463	17907.848633
17504.535463	17907.848633
17504.535463	17907.848633
17504.535585	17907.848755
17504.535829	17907.848999
17504.535951	17907.849121
17504.536073	17907.849243
17504.536073	17907.849243
17504.536195	17907.849365
17504.536195	17907.849365
17504.536317	17907.849487
17504.536317	17907.849487
17504.536439	17907.849609
17504.536439	17907.849609
17504.536439	17907.849609
17504.536439	17907.849609
17504.536684	17907.849854
17504.536684	17907.849854
17504.536806	17907.849976
17504.536928	17907.850098
17504.537172	17907.850342
17504.537294	17907.850464
17504.537294	17907.850464
17504.537294	17907.850464
17504.537416	17907.850586
17504.537538	17907.850708
17504.53766	17907.85083
17504.53766	17907.85083
17504.538026	17907.851196
17504.53827	17907.85144
17504.538392	17907.851563
17504.538515	17907.851685
17504.538759	17907.851929
17504.538759	17907.851929
17504.538881	17907.852051
17504.539003	17907.852173
17504.539125	17907.852295
17504.539125	17907.852295
17504.539125	17907.852295
17504.539247	17907.852417
17504.539369	17907.852539
17504.539491	17907.852661
17504.539491	17907.852661
17504.539491	17907.852661
17504.539491	17907.852661
17504.539613	17907.852783
17504.539735	17907.852905
17504.539735	17907.852905
17504.540223	17907.853394
17504.540345	17907.853516
17504.540345	17907.853516
17504.540345	17907.853516
17504.540345	17907.853516
17504.540345	17907.853516
17504.540345	17907.853516
17504.540468	17907.853638
17504.540468	17907.853638
17504.540712	17907.853882
17504.540712	17907.853882
17504.540834	17907.854004
17504.540956	17907.854126
17504.540956	17907.854126
17504.540956	17907.854126
17504.541078	17907.854248
17504.541078	17907.854248
17504.541078	17907.854248
17504.5412	17907.85437
17504.5412	17907.85437
17504.5412	17907.85437
17504.541322	17907.854492
17504.541444	17907.854614
17504.541444	17907.854614
17504.541566	17907.854736
17504.54181	17907.85498
17504.541932	17907.855103
17504.542176	17907.855347
17504.542176	17907.855347
17504.542176	17907.855347
17504.542176	17907.855347
17504.542299	17907.855469
17504.542665	17907.855835
17504.542787	17907.855957
17504.542787	17907.855957
17504.542909	17907.856079
17504.543031	17907.856201
17504.543031	17907.856201
17504.543275	17907.856445
17504.543397	17907.856567
17504.543641	17907.856812
17504.543763	17907.856934
17504.544007	17907.857178
17504.544007	17907.857178
17504.544007	17907.857178
17504.544129	17907.8573
17504.544129	17907.8573
17504.544252	17907.857422
17504.544374	17907.857544
17504.544374	17907.857544
17504.544618	17907.857788
17504.544618	17907.857788
17504.544618	17907.857788
17504.54474	17907.85791
17504.544862	17907.858032
17504.544984	17907.858154
17504.545228	17907.858398
17504.54535	17907.858521
17504.545472	17907.858643
17504.545716	17907.858887
17504.545838	17907.859009
17504.545838	17907.859009
17504.54596	17907.859131
17504.54596	17907.859131
17504.54596	17907.859131
17504.54596	17907.859131
17504.546082	17907.859253
17504.546205	17907.859375
17504.546205	17907.859375
17504.546205	17907.859375
17504.546205	17907.859375
17504.546449	17907.859619
17504.546449	17907.859619
17504.546449	17907.859619
17504.546571	17907.859741
17504.546693	17907.859863
17504.546693	17907.859863
17504.546815	17907.859985
17504.546937	17907.860107
17504.547181	17907.860352
17504.547303	17907.860474
17504.547303	17907.860474
17504.547425	17907.860596
17504.547791	17907.860962
17504.547791	17907.860962
17504.547791	17907.860962
17504.547913	17907.861084
17504.548035	17907.861206
17504.548035	17907.861206
17504.54828	17907.86145
17504.548646	17907.861816
17504.548768	17907.861938
17504.549134	17907.862305
17504.549378	17907.862549
17504.549378	17907.862549
17504.549622	17907.862793
17504.549744	17907.862915
17504.549744	17907.862915
17504.549744	17907.862915
17504.549866	17907.863037
17504.549988	17907.863159
17504.550233	17907.863403
17504.550233	17907.863403
17504.550355	17907.863525
17504.550477	17907.863647
17504.550599	17907.86377
17504.551331	17907.864502
17504.551331	17907.864502
17504.551575	17907.864746
17504.551575	17907.864746
17504.551697	17907.864868
17504.551697	17907.864868
17504.551697	17907.864868
17504.551941	17907.865112
17504.55243	17907.865601
17504.552552	17907.865723
17504.553162	17907.866333
17504.553162	17907.866333
17504.553284	17907.866455
17504.553406	17907.866577
17504.553528	17907.866699
17504.553528	17907.866699
17504.553528	17907.866699
17504.55365	17907.866821
17504.553772	17907.866943
17504.554017	17907.867188
17504.554139	17907.86731
17504.554261	17907.867432
17504.554261	17907.867432
17504.554383	17907.867554
17504.554505	17907.867676
17504.554627	17907.867798
17504.554749	17907.86792
17504.554871	17907.868042
17504.554871	17907.868042
17504.554871	17907.868042
17504.555237	17907.868408
17504.555237	17907.868408
17504.555359	17907.86853
17504.555481	17907.868652
17504.555603	17907.868774
17504.555603	17907.868774
17504.555603	17907.868774
17504.555725	17907.868896
17504.555725	17907.868896
17504.55597	17907.869141
17504.55597	17907.869141
17504.55597	17907.869141
17504.55597	17907.869141
17504.556092	17907.869263
17504.556092	17907.869263
17504.556092	17907.869263
17504.556214	17907.869385
17504.556214	17907.869385
17504.556336	17907.869507
17504.556336	17907.869507
17504.556336	17907.869507
17504.556336	17907.869507
17504.55658	17907.869751
17504.55658	17907.869751
17504.556702	17907.869873
17504.556824	17907.869995
17504.557068	17907.870239
17504.557068	17907.870239
17504.557068	17907.870239
17504.55719	17907.870361
17504.557312	17907.870483
17504.557434	17907.870605
17504.557801	17907.870972
17504.557801	17907.870972
17504.557923	17907.871094
17504.558289	17907.87146
17504.558289	17907.87146
17504.558411	17907.871582
17504.558411	17907.871582
17504.558533	17907.871704
17504.558655	17907.871826
17504.558655	17907.871826
17504.559021	17907.872192
17504.559021	17907.872192
17504.559143	17907.872314
17504.559143	17907.872314
17504.559265	17907.872437
17504.559509	17907.872681
17504.559631	17907.872803
17504.559998	17907.873169
17504.559998	17907.873169
17504.56012	17907.873291
17504.560242	17907.873413
17504.560242	17907.873413
17504.560364	17907.873535
17504.560608	17907.873779
17504.560608	17907.873779
17504.56073	17907.873901
17504.560852	17907.874023
17504.560852	17907.874023
17504.560852	17907.874023
17504.560974	17907.874146
17504.561096	17907.874268
17504.561218	17907.87439
17504.561584	17907.874756
17504.561584	17907.874756
17504.561707	17907.874878
17504.561707	17907.874878
17504.561829	17907.875
17504.562195	17907.875366
17504.562195	17907.875366
17504.562439	17907.87561
17504.562439	17907.87561
17504.562561	17907.875732
17504.562805	17907.875977
17504.562927	17907.876099
17504.563171	17907.876343
17504.563293	17907.876465
17504.563293	17907.876465
17504.56366	17907.876831
17504.56366	17907.876831
17504.563782	17907.876953
17504.563782	17907.876953
17504.563782	17907.876953
17504.563904	17907.877075
17504.563904	17907.877075
17504.564026	17907.877197
17504.564148	17907.877319
17504.564636	17907.877808
17504.564758	17907.87793
17504.564758	17907.87793
17504.565002	17907.878174
17504.565124	17907.878296
17504.565246	17907.878418
17504.565368	17907.87854
17504.565491	17907.878662
17504.565613	17907.878784
17504.565735	17907.878906
17504.565979	17907.87915
17504.565979	17907.87915
17504.566223	17907.879395
17504.566345	17907.879517
17504.566467	17907.879639
17504.566711	17907.879883
17504.566711	17907.879883
17504.566833	17907.880005
17504.567077	17907.880249
17504.567199	17907.880371
17504.567321	17907.880493
17504.567688	17907.880859
17504.567688	17907.880859
17504.567932	17907.881104
17504.568298	17907.88147
17504.568298	17907.88147
17504.568298	17907.88147
17504.56842	17907.881592
17504.56842	17907.881592
17504.568542	17907.881714
17504.568542	17907.881714
17504.568786	17907.881958
17504.568786	17907.881958
17504.56903	17907.882202
17504.569152	17907.882324
17504.569274	17907.882446
17504.569519	17907.88269
17504.569641	17907.882813
17504.569641	17907.882813
17504.569763	17907.882935
17504.569763	17907.882935
17504.569763	17907.882935
17504.569885	17907.883057
17504.570129	17907.883301
17504.570129	17907.883301
17504.570251	17907.883423
17504.570251	17907.883423
17504.570251	17907.883423
17504.570251	17907.883423
17504.570251	17907.883423
17504.570251	17907.883423
17504.570373	17907.883545
17504.570373	17907.883545
17504.570373	17907.883545
17504.570739	17907.883911
17504.570739	17907.883911
17504.570861	17907.884033
17504.570983	17907.884155
17504.570983	17907.884155
17504.571227	17907.884399
17504.571227	17907.884399
17504.571227	17907.884399
17504.571227	17907.884399
17504.571227	17907.884399
17504.57135	17907.884521
17504.57135	17907.884521
17504.571594	17907.884766
17504.571594	17907.884766
17504.571594	17907.884766
17504.571716	17907.884888
17504.571838	17907.88501
17504.571838	17907.88501
17504.571838	17907.88501
17504.57196	17907.885132
17504.57196	17907.885132
17504.572082	17907.885254
17504.572326	17907.885498
17504.572448	17907.88562
17504.57257	17907.885742
17504.57257	17907.885742
17504.572692	17907.885864
17504.572814	17907.885986
17504.572814	17907.885986
17504.572814	17907.885986
17504.572936	17907.886108
17504.57318	17907.886353
17504.57318	17907.886353
17504.57318	17907.886353
17504.573303	17907.886475
17504.573425	17907.886597
17504.573547	17907.886719
17504.573547	17907.886719
17504.573547	17907.886719
17504.573669	17907.886841
17504.573669	17907.886841
17504.573791	17907.886963
17504.573791	17907.886963
17504.573791	17907.886963
17504.573913	17907.887085
17504.573913	17907.887085
17504.574035	17907.887207
17504.574157	17907.887329
17504.574279	17907.887451
17504.574401	17907.887573
17504.574401	17907.887573
17504.574523	17907.887695
17504.574767	17907.887939
17504.574889	17907.888062
17504.575011	17907.888184
17504.575011	17907.888184
17504.575133	17907.888306
17504.575256	17907.888428
17504.575256	17907.888428
17504.575378	17907.88855
17504.5755	17907.888672
17504.5755	17907.888672
17504.575622	17907.888794
17504.575622	17907.888794
17504.575744	17907.888916
17504.575866	17907.889038
17504.575988	17907.88916
17504.57611	17907.889282
17504.576232	17907.889404
17504.576354	17907.889526
17504.576476	17907.889648
17504.576476	17907.889648
17504.576598	17907.889771
17504.576598	17907.889771
17504.576842	17907.890015
17504.576964	17907.890137
17504.576964	17907.890137
17504.576964	17907.890137
17504.577087	17907.890259
17504.577087	17907.890259
17504.577453	17907.890625
17504.577575	17907.890747
17504.577575	17907.890747
17504.577575	17907.890747
17504.577575	17907.890747
17504.577575	17907.890747
17504.577697	17907.890869
17504.577819	17907.890991
17504.577819	17907.890991
17504.577941	17907.891113
17504.577941	17907.891113
17504.577941	17907.891113
17504.577941	17907.891113
17504.578063	17907.891235
17504.578063	17907.891235
17504.578185	17907.891357
17504.578185	17907.891357
17504.578185	17907.891357
17504.578185	17907.891357
17504.578307	17907.891479
17504.578307	17907.891479
17504.578307	17907.891479
17504.578429	17907.891602
17504.578429	17907.891602
17504.578429	17907.891602
17504.578429	17907.891602
17504.578429	17907.891602
17504.578429	17907.891602
17504.578429	17907.891602
17504.578551	17907.891724
17504.578551	17907.891724
17504.578551	17907.891724
17504.578673	17907.891846
17504.578673	17907.891846
17504.578673	17907.891846
17504.578673	17907.891846
17504.578673	17907.891846
17504.578795	17907.891968
17504.578795	17907.891968
17504.578795	17907.891968
17504.578917	17907.89209
17504.579162	17907.892334
17504.579162	17907.892334
17504.579162	17907.892334
17504.579284	17907.892456
17504.579284	17907.892456
17504.579284	17907.892456
17504.579284	17907.892456
17504.579284	17907.892456
17504.579284	17907.892456
17504.579284	17907.892456
17504.579406	17907.892578
17504.579406	17907.892578
17504.579406	17907.892578
17504.579528	17907.8927
17504.579528	17907.8927
17504.579528	17907.8927
17504.579528	17907.8927
17504.579528	17907.8927
17504.579528	17907.8927
17504.57965	17907.892822
17504.57965	17907.892822
17504.57965	17907.892822
17504.57965	17907.892822
17504.57965	17907.892822
17504.579772	17907.892944
17504.579772	17907.892944
17504.579772	17907.892944
17504.579772	17907.892944
17504.579894	17907.893066
17504.579894	17907.893066
17504.579894	17907.893066
17504.579894	17907.893066
17504.579894	17907.893066
17504.579894	17907.893066
17504.579894	17907.893066
17504.580016	17907.893188
17504.580016	17907.893188
17504.580016	17907.893188
17504.580016	17907.893188
17504.580016	17907.893188
17504.580016	17907.893188
17504.580016	17907.893188
17504.580138	17907.893311
17504.580138	17907.893311
17504.580138	17907.893311
17504.580138	17907.893311
17504.580138	17907.893311
17504.580138	17907.893311
17504.580138	17907.893311
17504.58026	17907.893433
17504.580382	17907.893555
17504.580382	17907.893555
17504.580382	17907.893555
17504.580382	17907.893555
17504.580382	17907.893555
17504.580382	17907.893555
17504.580504	17907.893677
17504.580504	17907.893677
17504.580504	17907.893677
17504.580504	17907.893677
17504.580626	17907.893799
17504.580626	17907.893799
17504.580626	17907.893799
17504.580626	17907.893799
17504.580748	17907.893921
17504.580748	17907.893921
17504.580748	17907.893921
17504.580748	17907.893921
17504.58087	17907.894043
17504.58087	17907.894043
17504.58087	17907.894043
17504.58087	17907.894043
17504.58087	17907.894043
17504.580993	17907.894165
17504.580993	17907.894165
17504.580993	17907.894165
17504.580993	17907.894165
17504.580993	17907.894165
17504.580993	17907.894165
17504.580993	17907.894165
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581115	17907.894287
17504.581237	17907.894409
17504.581237	17907.894409
17504.581237	17907.894409
17504.581237	17907.894409
17504.581359	17907.894531
17504.581359	17907.894531
17504.581359	17907.894531
17504.581359	17907.894531
17504.581359	17907.894531
17504.581481	17907.894653
17504.581481	17907.894653
17504.581481	17907.894653
17504.581481	17907.894653
17504.581481	17907.894653
17504.581481	17907.894653
17504.581603	17907.894775
17504.581603	17907.894775
17504.581603	17907.894775
17504.581603	17907.894775
17504.581725	17907.894897
17504.581725	17907.894897
17504.581725	17907.894897
17504.581847	17907.89502
17504.581847	17907.89502
17504.581847	17907.89502
17504.581847	17907.89502
17504.581969	17907.895142
17504.581969	17907.895142
17504.581969	17907.895142
17504.581969	17907.895142
17504.582091	17907.895264
17504.582091	17907.895264
17504.582091	17907.895264
17504.582213	17907.895386
17504.582213	17907.895386
17504.582213	17907.895386
17504.582335	17907.895508
