#ttrig = 90890757.3784
# time 	 unbarycentered time 
12521.383759	12924.418701
12521.395233	12924.430176
12521.402435	12924.437378
12521.402801	12924.437744
12521.406341	12924.441284
12521.410369	12924.445313
12521.428067	12924.463013
12521.440884	12924.47583
12521.442715	12924.477661
12521.452113	12924.487061
12521.463343	12924.498291
12521.464686	12924.499634
12521.467615	12924.502563
12521.469934	12924.504883
12521.471033	12924.505981
12521.472253	12924.507202
12521.478967	12924.513916
12521.487633	12924.522583
12521.488243	12924.523193
12521.491417	12924.526367
12521.500938	12924.535889
12521.503623	12924.538574
12521.505942	12924.540894
12521.513266	12924.548218
12521.521322	12924.556274
12521.522909	12924.557861
12521.528401	12924.563354
12521.530354	12924.565308
12521.539997	12924.574951
12521.545124	12924.580078
12521.553668	12924.588623
12521.558551	12924.593506
12521.562212	12924.597168
12521.568315	12924.603271
12521.570146	12924.605103
12521.570268	12924.605225
12521.577958	12924.612915
12521.579057	12924.614014
12521.584916	12924.619873
12521.593582	12924.62854
12521.594192	12924.62915
12521.594925	12924.629883
12521.595291	12924.630249
12521.600417	12924.635376
12521.601516	12924.636475
12521.609328	12924.644287
12521.619459	12924.654419
12521.62068	12924.65564
12521.627271	12924.662231
12521.628858	12924.663818
12521.632031	12924.666992
12521.633374	12924.668335
12521.636059	12924.671021
12521.638134	12924.673096
12521.642528	12924.67749
12521.642895	12924.677856
12521.645092	12924.680054
12521.649852	12924.684814
12521.65034	12924.685303
12521.650829	12924.685791
12521.653392	12924.688354
12521.655101	12924.690063
12521.667551	12924.702515
12521.668039	12924.703003
12521.674142	12924.709106
12521.676461	12924.711426
12521.676828	12924.711792
12521.686837	12924.721802
12521.687203	12924.722168
12521.687203	12924.722168
12521.692207	12924.727173
12521.695137	12924.730103
12521.696846	12924.731812
12521.702338	12924.737305
12521.704413	12924.73938
12521.705756	12924.740723
12521.708319	12924.743286
12521.708441	12924.743408
12521.71015	12924.745117
12521.715155	12924.750122
12521.716619	12924.751587
12521.716864	12924.751831
12521.717718	12924.752686
12521.717718	12924.752686
12521.718206	12924.753174
12521.720403	12924.755371
12521.721014	12924.755981
12521.721746	12924.756714
12521.72199	12924.756958
12521.723211	12924.758179
12521.723821	12924.758789
12521.724431	12924.759399
12521.724675	12924.759644
12521.725164	12924.760132
12521.72553	12924.760498
12521.725774	12924.760742
12521.725774	12924.760742
12521.726262	12924.76123
12521.726506	12924.761475
12521.726995	12924.761963
12521.727605	12924.762573
12521.728337	12924.763306
12521.72907	12924.764038
12521.731267	12924.766235
12521.732487	12924.767456
12521.732732	12924.7677
12521.733098	12924.768066
12521.73322	12924.768188
12521.735295	12924.770264
12521.737858	12924.772827
12521.73859	12924.77356
12521.740788	12924.775757
12521.749332	12924.784302
12521.752505	12924.787476
12521.757876	12924.792847
12521.764711	12924.799683
12521.77057	12924.805542
12521.771791	12924.806763
12521.771791	12924.806763
12521.773256	12924.808228
12521.789612	12924.824585
12521.789978	12924.824951
12521.790833	12924.825806
12521.791687	12924.82666
12521.792786	12924.827759
12521.794372	12924.829346
12521.799865	12924.834839
12521.805724	12924.840698
12521.814024	12924.848999
12521.814146	12924.849121
12521.817808	12924.852783
12521.821226	12924.856201
12521.832699	12924.867676
12521.83746	12924.872437
12521.839047	12924.874023
12521.841244	12924.876221
12521.845516	12924.880493
12521.846004	12924.880981
12521.846859	12924.881836
12521.852962	12924.887939
12521.855159	12924.890137
12521.86175	12924.896729
12521.876275	12924.911255
12521.877618	12924.912598
12521.880669	12924.915649
12521.882134	12924.917114
12521.884331	12924.919312
12521.894096	12924.929077
12521.896171	12924.931152
12521.900931	12924.935913
12521.903617	12924.938599
12521.909354	12924.944336
12521.914846	12924.949829
12521.921316	12924.956299
12521.922902	12924.957886
12521.924489	12924.959473
12521.927053	12924.962036
12521.933278	12924.968262
12521.934376	12924.96936
12521.934742	12924.969727
12521.937428	12924.972412
12521.940601	12924.975586
12521.944263	12924.979248
12521.946826	12924.981812
12521.950366	12924.985352
12521.961718	12924.996704
12521.968553	12925.00354
12521.968553	12925.00354
12521.971483	12925.00647
12521.972093	12925.00708
12521.974412	12925.009399
12521.976365	12925.011353
12521.976853	12925.011841
12521.995163	12925.030151
12521.995407	12925.030396
12521.995895	12925.030884
12522.013838	12925.048828
12522.019209	12925.054199
12522.033734	12925.068726
12522.035199	12925.07019
12522.035809	12925.070801
12522.04301	12925.078003
12522.052043	12925.087036
12522.075723	12925.110718
12522.09098	12925.125977
12522.091957	12925.126953
12522.09513	12925.130127
12522.102088	12925.137085
12522.105017	12925.140015
12522.105506	12925.140503
12522.110144	12925.145142
12522.112341	12925.147339
12522.115393	12925.150391
12522.116613	12925.151611
12522.116979	12925.151978
12522.117956	12925.152954
12522.135166	12925.170166
12522.15787	12925.192871
12522.158236	12925.193237
12522.160799	12925.195801
12522.163851	12925.198853
12522.163973	12925.198975
12522.16678	12925.201782
12522.16971	12925.204712
12522.170076	12925.205078
12522.177278	12925.21228
12522.17862	12925.213623
12522.182404	12925.217407
12522.209257	12925.244263
12522.215116	12925.250122
12522.219877	12925.254883
12522.23367	12925.268677
12522.237209	12925.272217
12522.252833	12925.287842
12522.260035	12925.295044
12522.261011	12925.296021
12522.268213	12925.303223
12522.304465	12925.339478
12522.306174	12925.341187
12522.311056	12925.346069
12522.329488	12925.364502
12522.331318	12925.366333
12522.351825	12925.386841
12522.360003	12925.39502
12522.361223	12925.39624
12522.363543	12925.39856
12522.363665	12925.398682
12522.400527	12925.435547
12522.403579	12925.438599
12522.408095	12925.443115
12522.412733	12925.447754
12522.418104	12925.453125
12522.423597	12925.458618
12522.429578	12925.4646
12522.43153	12925.466553
12522.442516	12925.477539
12522.451548	12925.486572
12522.496955	12925.531982
12522.511969	12925.546997
12522.521856	12925.556885
12522.524907	12925.559937
12522.529545	12925.564575
12522.539066	12925.574097
12522.541385	12925.576416
12522.549563	12925.584595
12522.553958	12925.588989
12522.554324	12925.589355
12522.555544	12925.590576
12522.558108	12925.59314
12522.567995	12925.603027
12522.578126	12925.613159
12522.587524	12925.622559
12522.590454	12925.625488
12522.592651	12925.627686
12522.594726	12925.629761
12522.595947	12925.630981
12522.597533	12925.632568
12522.602416	12925.637451
12522.611448	12925.646484
12522.613523	12925.64856
12522.616087	12925.651123
12522.619016	12925.654053
12522.621213	12925.65625
12522.632077	12925.667114
12522.633663	12925.668701
12522.63879	12925.673828
12522.646968	12925.682007
12522.649043	12925.684082
12522.650386	12925.685425
12522.653681	12925.688721
12522.658442	12925.693481
12522.661005	12925.696045
12522.66369	12925.69873
12522.672845	12925.707886
12522.67431	12925.709351
12522.682244	12925.717285
12522.687126	12925.722168
12522.701163	12925.736206
12522.709463	12925.744507
12522.727406	12925.762451
12522.728139	12925.763184
12522.734364	12925.769409
12522.736683	12925.771729
12522.7661	12925.801147
12522.775986	12925.811035
12522.777451	12925.8125
12522.783798	12925.818848
12522.784287	12925.819336
12522.789413	12925.824463
12522.79869	12925.83374
12522.802596	12925.837646
12522.805037	12925.840088
12522.8159	12925.850952
12522.826031	12925.861084
12522.831646	12925.866699
12522.836773	12925.871826
12522.839702	12925.874756
12522.840068	12925.875122
12522.850077	12925.885132
12522.866312	12925.901367
12522.874978	12925.910034
12522.875588	12925.910645
12522.875832	12925.910889
12522.879128	12925.914185
12522.880837	12925.915894
12522.883156	12925.918213
12522.896217	12925.931274
12522.897803	12925.932861
12522.905493	12925.940552
12522.905859	12925.940918
12522.906103	12925.941162
12522.913183	12925.948242
12522.91538	12925.950439
12522.91599	12925.95105
12522.917333	12925.952393
12522.925511	12925.960571
12522.940281	12925.975342
12522.940403	12925.975464
12522.95212	12925.987183
12522.953341	12925.988403
12522.963228	12925.998291
12522.968232	12926.003296
12522.97104	12926.006104
12522.978486	12926.01355
12522.979096	12926.01416
12522.990448	12926.025513
12522.991546	12926.026611
12522.993133	12926.028198
12522.994231	12926.029297
12522.998137	12926.033203
12523.013761	12926.048828
12523.016325	12926.051392
12523.020841	12926.055908
12523.023648	12926.058716
12523.028653	12926.063721
12523.032925	12926.067993
12523.037319	12926.072388
12523.049281	12926.084351
12523.050013	12926.085083
12523.050257	12926.085327
12523.05868	12926.09375
12523.058802	12926.093872
12523.060144	12926.095215
12523.066858	12926.101929
12523.067712	12926.102783
12523.071618	12926.106689
12523.072106	12926.107178
12523.077965	12926.113037
12523.081749	12926.116821
12523.08358	12926.118652
12523.097617	12926.13269
12523.105673	12926.140747
12523.119954	12926.155029
12523.121053	12926.156128
12523.129109	12926.164185
12523.132649	12926.167725
12523.134846	12926.169922
12523.138874	12926.17395
12523.141071	12926.176147
12523.152422	12926.1875
12523.15462	12926.189697
12523.163652	12926.19873
12523.166826	12926.201904
12523.16707	12926.202148
12523.169755	12926.204834
12523.174393	12926.209473
12523.174516	12926.209595
12523.176224	12926.211304
12523.178544	12926.213623
12523.182205	12926.217285
12523.185623	12926.220703
12523.190994	12926.226074
12523.192214	12926.227295
12523.200392	12926.235474
12523.205763	12926.240845
12523.210157	12926.245239
12523.210523	12926.245605
12523.216749	12926.251831
12523.223706	12926.258789
12523.223706	12926.258789
12523.23225	12926.267334
12523.238109	12926.273193
12523.246776	12926.28186
12523.247996	12926.283081
12523.262155	12926.297241
12523.265451	12926.300537
12523.273751	12926.308838
12523.27546	12926.310547
12523.276681	12926.311768
12523.276681	12926.311768
12523.277413	12926.3125
12523.278267	12926.313354
12523.290229	12926.325317
12523.300238	12926.335327
12523.309637	12926.344727
12523.317571	12926.352661
12523.336735	12926.371826
12523.343204	12926.378296
12523.34772	12926.382813
12523.356386	12926.391479
12523.356997	12926.39209
12523.368714	12926.403809
12523.378968	12926.414063
12523.380676	12926.415771
12523.383118	12926.418213
12523.387878	12926.422974
12523.388	12926.423096
12523.391906	12926.427002
12523.396056	12926.431152
12523.396544	12926.431641
12523.398619	12926.433716
12523.404845	12926.439941
12523.407286	12926.442383
12523.40814	12926.443237
12523.41998	12926.455078
12523.430477	12926.465576
12523.437801	12926.4729
12523.44366	12926.47876
12523.443904	12926.479004
12523.453547	12926.488647
12523.463312	12926.498413
12523.49102	12926.526123
12523.491142	12926.526245
12523.494193	12926.529297
12523.494681	12926.529785
12523.497245	12926.532349
12523.506643	12926.541748
12523.519704	12926.55481
12523.52007	12926.555176
12523.525319	12926.560425
12523.542285	12926.577393
12523.544848	12926.579956
12523.545215	12926.580322
12523.552904	12926.588013
12523.555102	12926.59021
12523.570115	12926.605225
12523.580978	12926.616089
12523.581345	12926.616455
12523.585495	12926.620605
12523.592696	12926.627808
12523.594893	12926.630005
12523.597213	12926.632324
12523.60063	12926.635742
12523.601729	12926.636841
12523.603072	12926.638184
12523.606611	12926.641724
12523.60893	12926.644043
12523.626873	12926.661987
12523.633953	12926.669067
12523.648478	12926.683594
12523.651408	12926.686523
12523.655314	12926.69043
12523.657511	12926.692627
12523.657877	12926.692993
12523.665078	12926.700195
12523.672402	12926.70752
12523.677529	12926.712646
12523.677529	12926.712646
12523.691566	12926.726685
12523.696936	12926.732056
12523.698401	12926.733521
12523.701086	12926.736206
12523.703894	12926.739014
12523.710729	12926.74585
12523.712194	12926.747314
12523.717198	12926.752319
12523.72025	12926.755371
12523.727085	12926.762207
12523.730381	12926.765503
12523.739169	12926.774292
12523.740024	12926.775146
12523.750399	12926.785522
12523.790923	12926.82605
12523.819119	12926.854248
12523.819119	12926.854248
12523.822903	12926.858032
12523.829617	12926.864746
12523.831448	12926.866577
12523.832424	12926.867554
12523.832424	12926.867554
12523.836208	12926.871338
12523.83987	12926.875
12523.846705	12926.881836
12523.847193	12926.882324
12523.851832	12926.886963
12523.874535	12926.909668
12523.882713	12926.917847
12523.886375	12926.921509
12523.896018	12926.931152
12523.896994	12926.932129
12523.897483	12926.932617
12523.898703	12926.933838
12523.899313	12926.934448
12523.89968	12926.934814
12523.900168	12926.935303
12523.909322	12926.944458
12523.932758	12926.967896
12523.933979	12926.969116
12523.939349	12926.974487
12523.939838	12926.974976
12523.94765	12926.982788
12523.970109	12927.005249
12523.978287	12927.013428
12523.978653	12927.013794
12523.990981	12927.026123
12524.001356	12927.036499
12524.001723	12927.036865
12524.001967	12927.037109
12524.007459	12927.042603
12524.00929	12927.044434
12524.016858	12927.052002
12524.01698	12927.052124
12524.01991	12927.055054
12524.044444	12927.07959
12524.045176	12927.080322
12524.053476	12927.088623
12524.062875	12927.098022
12524.075569	12927.110718
12524.077889	12927.113037
12524.080696	12927.115845
12524.090705	12927.125854
12524.090705	12927.125854
12524.098273	12927.133423
12524.103521	12927.138672
12524.105596	12927.140747
12524.111699	12927.146851
12524.123417	12927.158569
12524.129642	12927.164795
12524.138187	12927.17334
12524.139774	12927.174927
12524.141726	12927.17688
12524.146853	12927.182007
12524.150637	12927.185791
12524.156374	12927.191528
12524.159547	12927.194702
12524.167115	12927.202271
12524.172486	12927.207642
12524.174317	12927.209473
12524.176026	12927.211182
12524.17688	12927.212036
12524.178467	12927.213623
12524.189086	12927.224243
12524.195922	12927.231079
12524.197386	12927.232544
12524.207151	12927.24231
12524.217404	12927.252563
12524.23193	12927.26709
12524.233028	12927.268188
12524.252558	12927.28772
12524.257196	12927.292358
12524.268792	12927.303955
12524.274773	12927.309937
12524.276848	12927.312012
12524.276848	12927.312012
12524.28466	12927.319824
12524.290641	12927.325806
12524.291129	12927.326294
12524.291495	12927.32666
12524.29235	12927.327515
12524.301382	12927.336548
12524.317616	12927.352783
12524.321278	12927.356445
12524.338	12927.373169
12524.358995	12927.394165
12524.363999	12927.39917
12524.36937	12927.404541
12524.373398	12927.408569
12524.377792	12927.412964
12524.383407	12927.418579
12524.384506	12927.419678
12524.405256	12927.44043
12524.409406	12927.44458
12524.418805	12927.453979
12524.427471	12927.462646
12524.428081	12927.463257
12524.436015	12927.471191
12524.438335	12927.473511
12524.445414	12927.480591
12524.46116	12927.496338
12524.482887	12927.518066
12524.501928	12927.537109
12524.502661	12927.537842
12524.511693	12927.546875
12524.522679	12927.557861
12524.536105	12927.571289
12524.538669	12927.573853
12524.538913	12927.574097
12524.545992	12927.581177
12524.546725	12927.581909
12524.548922	12927.584106
12524.551607	12927.586792
12524.552217	12927.587402
12524.55771	12927.592896
12524.56125	12927.596436
12524.567719	12927.602905
12524.578461	12927.613647
12524.578583	12927.61377
12524.579681	12927.614868
12524.589202	12927.62439
12524.613248	12927.648438
12524.621304	12927.656494
12524.626919	12927.662109
12524.62997	12927.665161
12524.635951	12927.671143
12524.636317	12927.671509
12524.646693	12927.681885
12524.648646	12927.683838
12524.673668	12927.708862
12524.680259	12927.715454
12524.687095	12927.72229
12524.690879	12927.726074
12524.691367	12927.726563
12524.691733	12927.726929
12524.715169	12927.750366
12524.721272	12927.75647
12524.729328	12927.764526
12524.740802	12927.776001
12524.74129	12927.776489
12524.743365	12927.778564
12524.748247	12927.783447
12524.755327	12927.790527
12524.761308	12927.796509
12524.763871	12927.799072
12524.780838	12927.81604
12524.786208	12927.821411
12524.79817	12927.833374
12524.799269	12927.834473
12524.81709	12927.852295
12524.829052	12927.864258
12524.829906	12927.865112
12524.846995	12927.882202
12524.848215	12927.883423
12524.868844	12927.904053
12524.871773	12927.906982
12524.877022	12927.912231
12524.884345	12927.919556
12524.8852	12927.92041
12524.885566	12927.920776
12524.886664	12927.921875
12524.887763	12927.922974
12524.899725	12927.934937
12524.902166	12927.937378
12524.904729	12927.939941
12524.910588	12927.945801
12524.911809	12927.947021
12524.917546	12927.952759
12524.922428	12927.957642
12524.922917	12927.95813
12524.923527	12927.95874
12524.930484	12927.965698
12524.953676	12927.988892
12524.96161	12927.996826
12524.963563	12927.998779
12524.963929	12927.999146
12524.964051	12927.999268
12524.977356	12928.012573
12524.9859	12928.021118
12524.997252	12928.032471
12524.997862	12928.033081
12524.997984	12928.033203
12525.00128	12928.036499
12525.008359	12928.043579
12525.020809	12928.05603
12525.043757	12928.078979
12525.047297	12928.08252
12525.048273	12928.083496
12525.049372	12928.084595
12525.062798	12928.098022
12525.069268	12928.104492
12525.071587	12928.106812
12525.071831	12928.107056
12525.075005	12928.110229
12525.076225	12928.11145
12525.081962	12928.117188
12525.084525	12928.119751
12525.085014	12928.120239
12525.097952	12928.133179
12525.105276	12928.140503
12525.107473	12928.1427
12525.116749	12928.151978
12525.119069	12928.154297
12525.125049	12928.160278
12525.133472	12928.168701
12525.135303	12928.170532
12525.135547	12928.170776
12525.138354	12928.173584
12525.144823	12928.180054
12525.144945	12928.180176
12525.150926	12928.186157
12525.159593	12928.194824
12525.164597	12928.199829
12525.166672	12928.201904
12525.170212	12928.205444
12525.175705	12928.210938
12525.176681	12928.211914
12525.188033	12928.223267
12525.198042	12928.233276
12525.199018	12928.234253
12525.20146	12928.236694
12525.204755	12928.23999
12525.205732	12928.240967
12525.208295	12928.24353
12525.214886	12928.250122
12525.215253	12928.250488
12525.218304	12928.25354
12525.228069	12928.263306
12525.253214	12928.288452
12525.25358	12928.288818
12525.253946	12928.289185
12525.253946	12928.289185
12525.262368	12928.297607
12525.265175	12928.300415
12525.266274	12928.301514
12525.268593	12928.303833
12525.273476	12928.308716
12525.273476	12928.308716
12525.273842	12928.309082
12525.275184	12928.310425
12525.281776	12928.317017
12525.28324	12928.318481
12525.30692	12928.342163
12525.307164	12928.342407
12525.307653	12928.342896
12525.312535	12928.347778
12525.320347	12928.355591
12525.326816	12928.362061
12525.342562	12928.377808
12525.344027	12928.379272
12525.348787	12928.384033
12525.364167	12928.399414
12525.364411	12928.399658
12525.370148	12928.405396
12525.373688	12928.408936
12525.376617	12928.411865
12525.380767	12928.416016
12525.383941	12928.419189
12525.384429	12928.419678
12525.397123	12928.432373
12525.408597	12928.443848
12525.414456	12928.449707
12525.414456	12928.449707
12525.420803	12928.456055
12525.425319	12928.460571
12525.431178	12928.466431
12525.432155	12928.467407
12525.432277	12928.467529
12525.443384	12928.478638
12525.448389	12928.483643
12525.461327	12928.496582
12525.464257	12928.499512
12525.464623	12928.499878
12525.467064	12928.502319
12525.467553	12928.502808
12525.478294	12928.51355
12525.494528	12928.529785
12525.504903	12928.540161
12525.506978	12928.542236
12525.515522	12928.550781
12525.520039	12928.555298
12525.522968	12928.558228
12525.53078	12928.56604
12525.531268	12928.566528
12525.540667	12928.575928
12525.544939	12928.5802
12525.553361	12928.588623
12525.553483	12928.588745
12525.554948	12928.59021
12525.55507	12928.590332
12525.556169	12928.591431
12525.558244	12928.593506
12525.56569	12928.600952
12525.568619	12928.603882
12525.569595	12928.604858
12525.573746	12928.609009
12525.57814	12928.613403
12525.578628	12928.613892
12525.580459	12928.615723
12525.583755	12928.619019
12525.586562	12928.621826
12525.593153	12928.628418
12525.596083	12928.631348
12525.596693	12928.631958
12525.609631	12928.644897
12525.613904	12928.64917
12525.616955	12928.652222
12525.633189	12928.668457
12525.635753	12928.671021
12525.642344	12928.677612
12525.644663	12928.679932
12525.65162	12928.68689
12525.652719	12928.687988
12525.652841	12928.68811
12525.656503	12928.691772
12525.657846	12928.693115
12525.665535	12928.700806
12525.686042	12928.721313
12525.702154	12928.737427
12525.705083	12928.740356
12525.711552	12928.746826
12525.721073	12928.756348
12525.727542	12928.762817
12525.728275	12928.76355
12525.733767	12928.769043
12525.751588	12928.786865
12525.758302	12928.793579
12525.765625	12928.800903
12525.780395	12928.815674
12525.790282	12928.825562
12525.799314	12928.834595
12525.801145	12928.836426
12525.803952	12928.839233
12525.808469	12928.84375
12525.812253	12928.847534
12525.824581	12928.859863
12525.844477	12928.879761
12525.862298	12928.897583
12525.864739	12928.900024
12525.866814	12928.9021
12525.880729	12928.916016
12525.883536	12928.918823
12525.884757	12928.920044
12525.885245	12928.920532
12525.888419	12928.923706
12525.894888	12928.930176
12525.905629	12928.940918
12525.911366	12928.946655
12525.911732	12928.947021
12525.925769	12928.96106
12525.937975	12928.973267
12525.940905	12928.976196
12525.948106	12928.983398
12525.964463	12928.999756
12525.972152	12929.007446
12525.972397	12929.00769
12525.987166	12929.022461
12525.987166	12929.022461
12525.988265	12929.02356
12525.989607	12929.024902
12525.997053	12929.032349
12525.998029	12929.033325
12526.010113	12929.04541
12526.02708	12929.062378
12526.031352	12929.06665
12526.033549	12929.068848
12526.052469	12929.087769
12526.061257	12929.096558
12526.070656	12929.105957
12526.073219	12929.108521
12526.081641	12929.116943
12526.08335	12929.118652
12526.095556	12929.130859
12526.09995	12929.135254
12526.102147	12929.137451
12526.103734	12929.139038
12526.110203	12929.145508
12526.128513	12929.163818
12526.129245	12929.164551
12526.129367	12929.164673
12526.130099	12929.165405
12526.130343	12929.165649
12526.133151	12929.168457
12526.13486	12929.170166
12526.144503	12929.17981
12526.155854	12929.191162
12526.157441	12929.192749
12526.174652	12929.209961
12526.178558	12929.213867
12526.184783	12929.220093
12526.194792	12929.230103
12526.199186	12929.234497
12526.205655	12929.240967
12526.225551	12929.260864
12526.230678	12929.265991
12526.245935	12929.28125
12526.247278	12929.282593
12526.251062	12929.286377
12526.26754	12929.302856
12526.269737	12929.305054
12526.270103	12929.30542
12526.270225	12929.305542
12526.275474	12929.310791
12526.287192	12929.32251
12526.293295	12929.328613
12526.304158	12929.339478
12526.327472	12929.362793
12526.333697	12929.369019
12526.334918	12929.370239
12526.341265	12929.376587
12526.35164	12929.386963
12526.359452	12929.394775
12526.36055	12929.395874
12526.36055	12929.395874
12526.365555	12929.400879
12526.37117	12929.406494
12526.373489	12929.408813
12526.374954	12929.410278
12526.377761	12929.413086
12526.37947	12929.414795
12526.382399	12929.417725
12526.384596	12929.419922
12526.387038	12929.422363
12526.390333	12929.425659
12526.395338	12929.430664
12526.395948	12929.431274
12526.398633	12929.43396
12526.407422	12929.442749
12526.409253	12929.44458
12526.411084	12929.446411
12526.413647	12929.448975
12526.41914	12929.454468
12526.423168	12929.458496
12526.440622	12929.475952
12526.44758	12929.48291
12526.459542	12929.494873
12526.469063	12929.504395
12526.475654	12929.510986
12526.480536	12929.515869
12526.481635	12929.516968
12526.488104	12929.523438
12526.488348	12929.523682
12526.490545	12929.525879
12526.492864	12929.528198
12526.495306	12929.53064
12526.510075	12929.54541
12526.511906	12929.547241
12526.524356	12929.559692
12526.525333	12929.560669
12526.526797	12929.562134
12526.52814	12929.563477
12526.533267	12929.568604
12526.535342	12929.570679
12526.538515	12929.573853
12526.540102	12929.575439
12526.542665	12929.578003
12526.543642	12929.578979
12526.551088	12929.586426
12526.553529	12929.588867
12526.555604	12929.590942
12526.582823	12929.618164
12526.58441	12929.619751
12526.585387	12929.620728
12526.605405	12929.640747
12526.612606	12929.647949
12526.621028	12929.656372
12526.626155	12929.661499
12526.629573	12929.664917
12526.631282	12929.666626
12526.631282	12929.666626
12526.637385	12929.672729
12526.648492	12929.683838
12526.650201	12929.685547
12526.652398	12929.687744
12526.6762	12929.711548
12526.680716	12929.716064
12526.691824	12929.727173
12526.695364	12929.730713
12526.701223	12929.736572
12526.721729	12929.75708
12526.722949	12929.758301
12526.724292	12929.759644
12526.734301	12929.769653
12526.737353	12929.772705
12526.753587	12929.78894
12526.75676	12929.792114
12526.758469	12929.793823
12526.76506	12929.800415
12526.765427	12929.800781
12526.766769	12929.802124
12526.770187	12929.805542
12526.781417	12929.816772
12526.783736	12929.819092
12526.791303	12929.82666
12526.803388	12929.838745
12526.804608	12929.839966
12526.832926	12929.868286
12526.847207	12929.882568
12526.847452	12929.882813
12526.847574	12929.882935
12526.852944	12929.888306
12526.862831	12929.898193
12526.863564	12929.898926
12526.871375	12929.906738
12526.881018	12929.916382
12526.890173	12929.925537
12526.898839	12929.934204
12526.903477	12929.938843
12526.90836	12929.943726
12526.920688	12929.956055
12526.921787	12929.957153
12526.932894	12929.968262
12526.946931	12929.9823
12526.954133	12929.989502
12526.964752	12930.000122
12526.974517	12930.009888
12526.984038	12930.019409
12526.985869	12930.02124
12526.987455	12930.022827
12526.987577	12930.022949
12526.990385	12930.025757
12527.002713	12930.038086
12527.002957	12930.03833
12527.010037	12930.04541
12527.011135	12930.046509
12527.011623	12930.046997
12527.017116	12930.05249
12527.023463	12930.058838
12527.031641	12930.067017
12527.033472	12930.068848
12527.036036	12930.071411
12527.037989	12930.073364
12527.038477	12930.073853
12527.04165	12930.077026
12527.044458	12930.079834
12527.047265	12930.082642
12527.053124	12930.088501
12527.058617	12930.093994
12527.060814	12930.096191
12527.063499	12930.098877
12527.065574	12930.100952
12527.068748	12930.104126
12527.069236	12930.104614
12527.077781	12930.113159
12527.089865	12930.125244
12527.096944	12930.132324
12527.109516	12930.144897
12527.114399	12930.14978
12527.121234	12930.156616
12527.122577	12930.157959
12527.127581	12930.162964
12527.129046	12930.164429
12527.136248	12930.171631
12527.14528	12930.180664
12527.151749	12930.187134
12527.165298	12930.200684
12527.19203	12930.227417
12527.195691	12930.231079
12527.210217	12930.245605
12527.213024	12930.248413
12527.22047	12930.255859
12527.227427	12930.262817
12527.242563	12930.277954
12527.248788	12930.28418
12527.249886	12930.285278
12527.272956	12930.30835
12527.275275	12930.310669
12527.275763	12930.311157
12527.276007	12930.311401
12527.279303	12930.314697
12527.2815	12930.316895
12527.282843	12930.318237
12527.285894	12930.321289
12527.291875	12930.327271
12527.294683	12930.330078
12527.295293	12930.330688
12527.302861	12930.338257
12527.304326	12930.339722
12527.315555	12930.350952
12527.316532	12930.351929
12527.327761	12930.363159
12527.331179	12930.366577
12527.334109	12930.369507
12527.356446	12930.391846
12527.367309	12930.40271
12527.372436	12930.407837
12527.387327	12930.422729
12527.387815	12930.423218
12527.389402	12930.424805
12527.400143	12930.435547
12527.401974	12930.437378
12527.403805	12930.439209
12527.410641	12930.446045
12527.426387	12930.461792
12527.42834	12930.463745
12527.432001	12930.467407
12527.443475	12930.478882
12527.443719	12930.479126
12527.444696	12930.480103
12527.447015	12930.482422
12527.459343	12930.494751
12527.467521	12930.50293
12527.468742	12930.50415
12527.468864	12930.504272
12527.473624	12930.509033
12527.476676	12930.512085
12527.480215	12930.515625
12527.491323	12930.526733
12527.491933	12930.527344
12527.496816	12930.532227
12527.50475	12930.540161
12527.507557	12930.542969
12527.515735	12930.551147
12527.535875	12930.571289
12527.539781	12930.575195
12527.554917	12930.590332
12527.562607	12930.598022
12527.562607	12930.598022
12527.570785	12930.606201
12527.574202	12930.609619
12527.598737	12930.634155
12527.600079	12930.635498
12527.611797	12930.647217
12527.614849	12930.650269
12527.621074	12930.656494
12527.625834	12930.661255
12527.629862	12930.665283
12527.635233	12930.670654
12527.644509	12930.679932
12527.644754	12930.680176
12527.646707	12930.682129
12527.653176	12930.688599
12527.654885	12930.690308
12527.663307	12930.69873
12527.679663	12930.715088
12527.683325	12930.71875
12527.695409	12930.730835
12527.695775	12930.731201
12527.697972	12930.733398
12527.712131	12930.747559
12527.71262	12930.748047
12527.71384	12930.749268
12527.716159	12930.751587
12527.728487	12930.763916
12527.73276	12930.768188
12527.736421	12930.771851
12527.737032	12930.772461
12527.740327	12930.775757
12527.741792	12930.777222
12527.74228	12930.77771
12527.742769	12930.778198
12527.743989	12930.779419
12527.745576	12930.781006
12527.760467	12930.795898
12527.768768	12930.804199
12527.780974	12930.816406
12527.806118	12930.841553
12527.813808	12930.849243
12527.856529	12930.891968
12527.85836	12930.893799
12527.867027	12930.902466
12527.867637	12930.903076
12527.868735	12930.904175
12527.869712	12930.905151
12527.8785	12930.91394
12527.894246	12930.929688
12527.895589	12930.93103
12527.896321	12930.931763
12527.896687	12930.932129
12527.900227	12930.935669
12527.900227	12930.935669
12527.900715	12930.936157
12527.906696	12930.942139
12527.90926	12930.944702
12527.920001	12930.955444
12527.924639	12930.960083
12527.964187	12930.999634
12527.968337	12931.003784
12527.978346	12931.013794
12527.982252	12931.0177
12527.991651	12931.0271
12527.994214	12931.029663
12528.013134	12931.048584
12528.016307	12931.051758
12528.020335	12931.055786
12528.023753	12931.059204
