#ttrig = 90918480.3784
# time 	 unbarycentered time 
11738.480986	12143.06543
11738.481353	12143.065796
11738.481353	12143.065796
11738.481841	12143.066284
11738.482329	12143.066772
11738.482817	12143.067261
11738.482939	12143.067383
11738.483428	12143.067871
11738.483428	12143.067871
11738.483672	12143.068115
11738.483672	12143.068115
11738.483794	12143.068237
11738.484038	12143.068481
11738.484038	12143.068481
11738.484038	12143.068481
11738.484282	12143.068726
11738.484526	12143.06897
11738.485137	12143.06958
11738.485625	12143.070068
11738.486113	12143.070557
11738.486601	12143.071045
11738.487578	12143.072021
11738.487578	12143.072021
11738.487822	12143.072266
11738.488066	12143.07251
11738.48831	12143.072754
11738.488432	12143.072876
11738.488677	12143.07312
11738.488799	12143.073242
11738.489043	12143.073486
11738.489165	12143.073608
11738.489287	12143.07373
11738.489287	12143.07373
11738.489409	12143.073853
11738.489653	12143.074097
11738.489653	12143.074097
11738.490263	12143.074707
11738.490386	12143.074829
11738.490508	12143.074951
11738.490508	12143.074951
11738.490996	12143.075439
11738.491484	12143.075928
11738.491606	12143.07605
11738.492461	12143.076904
11738.493803	12143.078247
11738.494047	12143.078491
11738.494047	12143.078491
11738.49417	12143.078613
11738.49417	12143.078613
11738.494658	12143.079102
11738.494658	12143.079102
11738.49478	12143.079224
11738.49478	12143.079224
11738.494902	12143.079346
11738.495024	12143.079468
11738.495146	12143.07959
11738.495146	12143.07959
11738.495268	12143.079712
11738.495268	12143.079712
11738.495512	12143.079956
11738.495634	12143.080078
11738.495634	12143.080078
11738.495878	12143.080322
11738.495878	12143.080322
11738.496123	12143.080566
11738.496489	12143.080933
11738.496733	12143.081177
11738.497099	12143.081543
11738.497221	12143.081665
11738.497343	12143.081787
11738.497343	12143.081787
11738.497465	12143.081909
11738.497587	12143.082031
11738.497832	12143.082275
11738.497954	12143.082397
11738.498076	12143.08252
11738.49832	12143.082764
11738.498564	12143.083008
11738.498686	12143.08313
11738.499052	12143.083496
11738.499418	12143.083862
11738.499663	12143.084106
11738.500151	12143.084595
11738.500517	12143.084961
11738.500761	12143.085205
11738.501127	12143.085571
11738.501249	12143.085693
11738.501494	12143.085938
11738.501738	12143.086182
11738.501738	12143.086182
11738.50186	12143.086304
11738.50186	12143.086304
11738.501982	12143.086426
11738.502104	12143.086548
11738.502226	12143.08667
11738.502348	12143.086792
11738.50247	12143.086914
11738.502714	12143.087158
11738.502958	12143.087402
11738.50308	12143.087524
11738.50308	12143.087524
11738.503202	12143.087646
11738.503325	12143.087769
11738.503447	12143.087891
11738.504301	12143.088745
11738.504667	12143.089111
11738.504789	12143.089233
11738.505033	12143.089478
11738.505522	12143.089966
11738.505522	12143.089966
11738.505644	12143.090088
11738.505766	12143.09021
11738.506254	12143.090698
11738.506498	12143.090942
11738.506742	12143.091187
11738.506864	12143.091309
11738.507109	12143.091553
11738.507597	12143.092041
11738.508329	12143.092773
11738.508329	12143.092773
11738.508573	12143.093018
11738.508817	12143.093262
11738.509062	12143.093506
11738.50955	12143.093994
11738.50955	12143.093994
11738.509794	12143.094238
11738.509916	12143.09436
11738.51016	12143.094604
11738.510282	12143.094727
11738.510282	12143.094727
11738.510648	12143.095093
11738.510893	12143.095337
11738.511137	12143.095581
11738.511137	12143.095581
11738.511137	12143.095581
11738.511381	12143.095825
11738.511503	12143.095947
11738.512235	12143.09668
11738.512357	12143.096802
11738.512724	12143.097168
11738.513334	12143.097778
11738.513822	12143.098267
11738.514066	12143.098511
11738.514188	12143.098633
11738.514433	12143.098877
11738.514555	12143.098999
11738.514921	12143.099365
11738.515165	12143.099609
11738.515409	12143.099854
11738.516019	12143.100464
11738.516019	12143.100464
11738.516508	12143.100952
11738.516508	12143.100952
11738.516752	12143.101196
11738.516996	12143.10144
11738.51724	12143.101685
11738.517606	12143.102051
11738.517972	12143.102417
11738.518217	12143.102661
11738.518583	12143.103027
11738.519071	12143.103516
11738.519193	12143.103638
11738.519315	12143.10376
11738.519315	12143.10376
11738.519437	12143.103882
11738.519681	12143.104126
11738.519925	12143.10437
11738.521024	12143.105469
11738.521879	12143.106323
11738.522489	12143.106934
11738.523221	12143.107666
11738.523465	12143.10791
11738.523587	12143.108032
11738.523832	12143.108276
11738.524564	12143.109009
11738.524808	12143.109253
11738.525541	12143.109985
11738.525663	12143.110107
11738.526639	12143.111084
11738.526883	12143.111328
11738.527127	12143.111572
11738.527249	12143.111694
11738.527738	12143.112183
11738.52786	12143.112305
11738.52786	12143.112305
11738.528348	12143.112793
11738.528592	12143.113037
11738.528714	12143.113159
11738.528958	12143.113403
11738.528958	12143.113403
11738.529325	12143.11377
11738.529813	12143.114258
11738.530423	12143.114868
11738.530667	12143.115112
11738.531034	12143.115479
11738.531278	12143.115723
11738.53262	12143.117065
11738.532987	12143.117432
11738.533231	12143.117676
11738.533719	12143.118164
11738.533841	12143.118286
11738.534085	12143.11853
11738.534329	12143.118774
11738.53494	12143.119385
11738.535062	12143.119507
11738.535184	12143.119629
11738.53555	12143.119995
11738.535794	12143.120239
11738.535794	12143.120239
11738.536282	12143.120728
11738.536649	12143.121094
11738.536649	12143.121094
11738.536771	12143.121216
11738.537137	12143.121582
11738.537137	12143.121582
11738.537503	12143.121948
11738.537625	12143.12207
11738.538113	12143.122559
11738.538113	12143.122559
11738.538357	12143.122803
11738.538357	12143.122803
11738.538602	12143.123047
11738.538724	12143.123169
11738.538724	12143.123169
11738.538846	12143.123291
11738.539212	12143.123657
11738.539212	12143.123657
11738.5397	12143.124146
11738.539944	12143.12439
11738.540311	12143.124756
11738.540311	12143.124756
11738.540311	12143.124756
11738.540433	12143.124878
11738.540921	12143.125366
11738.540921	12143.125366
11738.540921	12143.125366
11738.540921	12143.125366
11738.541165	12143.12561
11738.541165	12143.12561
11738.541165	12143.12561
11738.541409	12143.125854
11738.541409	12143.125854
11738.541775	12143.126221
11738.541897	12143.126343
11738.542386	12143.126831
11738.54263	12143.127075
11738.54324	12143.127686
11738.54324	12143.127686
11738.543728	12143.128174
11738.543973	12143.128418
11738.544095	12143.12854
11738.544339	12143.128784
11738.544461	12143.128906
11738.544583	12143.129028
11738.545193	12143.129639
11738.545437	12143.129883
11738.545437	12143.129883
11738.545437	12143.129883
11738.545804	12143.130249
11738.547146	12143.131592
11738.54739	12143.131836
11738.548489	12143.132935
11738.548611	12143.133057
11738.548855	12143.133301
11738.548977	12143.133423
11738.548977	12143.133423
11738.549099	12143.133545
11738.549343	12143.133789
11738.550198	12143.134644
11738.550442	12143.134888
11738.550442	12143.134888
11738.550442	12143.134888
11738.551052	12143.135498
11738.551174	12143.13562
11738.551174	12143.13562
11738.551663	12143.136108
11738.551663	12143.136108
11738.551907	12143.136353
11738.552273	12143.136719
11738.552883	12143.137329
11738.55325	12143.137695
11738.553738	12143.138184
11738.554104	12143.13855
11738.555325	12143.139771
11738.555325	12143.139771
11738.555691	12143.140137
11738.555813	12143.140259
11738.557034	12143.141479
11738.557034	12143.141479
11738.5574	12143.141846
11738.55801	12143.142456
11738.558254	12143.1427
11738.559109	12143.143555
11738.559475	12143.143921
11738.560207	12143.144653
11738.560573	12143.14502
11738.560696	12143.145142
11738.560818	12143.145264
11738.56094	12143.145386
11738.56094	12143.145386
11738.56094	12143.145386
11738.561794	12143.14624
11738.562038	12143.146484
11738.56216	12143.146606
11738.562282	12143.146729
11738.562771	12143.147217
11738.562893	12143.147339
11738.563259	12143.147705
11738.563259	12143.147705
11738.563625	12143.148071
11738.563625	12143.148071
11738.563991	12143.148438
11738.564113	12143.14856
11738.564235	12143.148682
11738.564235	12143.148682
11738.564358	12143.148804
11738.564724	12143.14917
11738.56509	12143.149536
11738.565212	12143.149658
11738.565456	12143.149902
11738.565456	12143.149902
11738.565822	12143.150269
11738.565822	12143.150269
11738.565822	12143.150269
11738.566066	12143.150513
11738.566555	12143.151001
11738.566799	12143.151245
11738.567165	12143.151611
11738.567287	12143.151733
11738.567653	12143.1521
11738.567897	12143.152344
11738.567897	12143.152344
11738.56802	12143.152466
11738.568264	12143.15271
11738.568996	12143.153442
11738.569118	12143.153564
11738.56924	12143.153687
11738.569362	12143.153809
11738.569484	12143.153931
11738.569728	12143.154175
11738.570217	12143.154663
11738.570705	12143.155151
11738.571071	12143.155518
11738.571071	12143.155518
11738.571315	12143.155762
11738.571315	12143.155762
11738.571315	12143.155762
11738.571315	12143.155762
11738.571437	12143.155884
11738.571926	12143.156372
11738.571926	12143.156372
11738.572536	12143.156982
11738.573024	12143.157471
11738.57339	12143.157837
11738.57339	12143.157837
11738.573513	12143.157959
11738.573635	12143.158081
11738.573635	12143.158081
11738.573757	12143.158203
11738.574367	12143.158813
11738.574489	12143.158936
11738.574733	12143.15918
11738.574855	12143.159302
11738.575466	12143.159912
11738.576564	12143.161011
11738.576808	12143.161255
11738.577907	12143.162354
11738.578151	12143.162598
11738.579005	12143.163452
11738.57925	12143.163696
11738.579738	12143.164185
11738.579982	12143.164429
11738.580104	12143.164551
11738.580714	12143.165161
11738.580714	12143.165161
11738.581081	12143.165527
11738.581325	12143.165771
11738.581935	12143.166382
11738.582667	12143.167114
11738.583644	12143.168091
11738.584132	12143.168579
11738.584132	12143.168579
11738.584621	12143.169067
11738.584987	12143.169434
11738.585109	12143.169556
11738.585475	12143.169922
11738.585597	12143.170044
11738.585719	12143.170166
11738.585841	12143.170288
11738.586207	12143.170654
11738.586329	12143.170776
11738.587184	12143.171631
11738.587428	12143.171875
11738.587428	12143.171875
11738.589503	12143.17395
11738.590113	12143.174561
11738.590846	12143.175293
11738.591822	12143.17627
11738.592067	12143.176514
11738.592189	12143.176636
11738.592677	12143.177124
11738.592677	12143.177124
11738.593043	12143.17749
11738.593043	12143.17749
11738.593653	12143.178101
11738.594264	12143.178711
11738.594874	12143.179321
11738.596095	12143.180542
11738.596217	12143.180664
11738.596217	12143.180664
11738.596949	12143.181396
11738.598292	12143.182739
11738.598292	12143.182739
11738.59878	12143.183228
11738.600611	12143.185059
11738.601832	12143.186279
11738.602198	12143.186646
11738.602564	12143.187012
11738.602808	12143.187256
11738.603907	12143.188354
11738.604639	12143.189087
11738.604883	12143.189331
11738.60525	12143.189697
11738.607203	12143.19165
11738.607325	12143.191772
11738.609522	12143.19397
11738.609766	12143.194214
11738.610743	12143.19519
11738.61233	12143.196777
11738.61355	12143.197998
11738.614527	12143.198975
11738.615137	12143.199585
11738.619531	12143.203979
11738.62002	12143.204468
11738.62124	12143.205688
11738.62124	12143.205688
11738.622095	12143.206543
11738.622095	12143.206543
11738.622339	12143.206787
11738.623193	12143.207642
11738.624536	12143.208984
11738.625513	12143.209961
11738.625879	12143.210327
11738.627954	12143.212402
11738.627954	12143.212402
11738.628564	12143.213013
11738.628808	12143.213257
11738.629175	12143.213623
11738.630029	12143.214478
11738.630639	12143.215088
11738.632715	12143.217163
11738.632837	12143.217285
11738.633325	12143.217773
11738.634423	12143.218872
11738.634423	12143.218872
11738.635644	12143.220093
11738.638208	12143.222656
11738.639672	12143.224121
11738.640771	12143.22522
11738.641015	12143.225464
11738.641381	12143.22583
11738.641381	12143.22583
11738.642602	12143.227051
11738.643456	12143.227905
11738.644311	12143.22876
11738.647362	12143.231812
11738.650536	12143.234985
11738.650658	12143.235107
11738.65078	12143.235229
11738.651024	12143.235474
11738.651147	12143.235596
11738.651391	12143.23584
11738.651757	12143.236206
11738.654931	12143.23938
11738.654931	12143.23938
11738.655175	12143.239624
11738.657006	12143.241455
11738.658348	12143.242798
11738.659203	12143.243652
11738.664208	12143.248657
11738.66433	12143.248779
11738.665306	12143.249756
11738.666405	12143.250854
11738.668968	12143.253418
11738.669212	12143.253662
11738.669945	12143.254395
11738.671776	12143.256226
11738.671898	12143.256348
11738.673607	12143.258057
11738.673851	12143.258301
11738.674095	12143.258545
11738.677635	12143.262085
11738.677635	12143.262085
11738.677635	12143.262085
11738.678001	12143.262451
11738.678978	12143.263428
11738.679222	12143.263672
11738.681785	12143.266235
11738.682029	12143.266479
11738.684471	12143.268921
11738.685813	12143.270264
11738.68801	12143.272461
11738.689841	12143.274292
11738.690818	12143.275269
