#ttrig = 90918480.3784
# time 	 unbarycentered time 
14023.799735	14428.519287
14023.813528	14428.533081
14023.820119	14428.539673
14023.821706	14428.54126
14023.823903	14428.543457
14023.828419	14428.547974
14023.828664	14428.548218
14023.837452	14428.557007
14023.838184	14428.557739
14023.855395	14428.574951
14023.860643	14428.5802
14023.868333	14428.587891
14023.872361	14428.591919
14023.878586	14428.598145
14023.879563	14428.599121
14023.887497	14428.607056
14023.898726	14428.618286
14023.900435	14428.619995
14023.907148	14428.626709
14023.910444	14428.630005
14023.926678	14428.64624
14023.943889	14428.663452
14023.948039	14428.667603
14023.953653	14428.673218
14023.955606	14428.675171
14023.963907	14428.683472
14023.965127	14428.684692
14023.966592	14428.686157
14023.966714	14428.686279
14023.974282	14428.693848
14024.028476	14428.748047
14024.036288	14428.755859
14024.048616	14428.768188
14024.050081	14428.769653
14024.055696	14428.775269
14024.056917	14428.776489
14024.067292	14428.786865
14024.070221	14428.789795
14024.070343	14428.789917
14024.071076	14428.790649
14024.078887	14428.798462
14024.085235	14428.80481
14024.085723	14428.805298
14024.08731	14428.806885
14024.087676	14428.807251
14024.089629	14428.809204
14024.089751	14428.809326
14024.090727	14428.810303
14024.09207	14428.811646
14024.09622	14428.815796
14024.09622	14428.815796
14024.112454	14428.832031
14024.125881	14428.845459
14024.140528	14428.860107
14024.143091	14428.862671
14024.147485	14428.867065
14024.147974	14428.867554
14024.161034	14428.880615
14024.178611	14428.898193
14024.188254	14428.907837
14024.188986	14428.908569
14024.190207	14428.90979
14024.208394	14428.927979
14024.209492	14428.929077
14024.211079	14428.930664
14024.21706	14428.936646
14024.221088	14428.940674
14024.222553	14428.942139
14024.228534	14428.94812
14024.233172	14428.952759
14024.244523	14428.964111
14024.250382	14428.969971
14024.252946	14428.972534
14024.260269	14428.979858
14024.261124	14428.980713
14024.263199	14428.982788
14024.264541	14428.984131
14024.270766	14428.990356
14024.274306	14428.993896
14024.283461	14429.003052
14024.292371	14429.011963
14024.306286	14429.025879
14024.307263	14429.026855
14024.30946	14429.029053
14024.31068	14429.030273
14024.320567	14429.040161
14024.321544	14429.041138
14024.32313	14429.042725
14024.323741	14429.043335
14024.335947	14429.055542
14024.336313	14429.055908
14024.338022	14429.057617
14024.338754	14429.05835
14024.350228	14429.069824
14024.352913	14429.07251
14024.354134	14429.07373
14024.354744	14429.074341
14024.358284	14429.077881
14024.373053	14429.092651
14024.377813	14429.097412
14024.388189	14429.107788
14024.389653	14429.109253
14024.390874	14429.110474
14024.405521	14429.125122
14024.415896	14429.135498
14024.421023	14429.140625
14024.422976	14429.142578
14024.428346	14429.147949
14024.430666	14429.150269
14024.43921	14429.158813
14024.439942	14429.159546
14024.449951	14429.169556
14024.452881	14429.172485
14024.453613	14429.173218
14024.453979	14429.173584
14024.456054	14429.175659
14024.457885	14429.17749
14024.463256	14429.182861
14024.470457	14429.190063
14024.474119	14429.193726
14024.476804	14429.196411
14024.489987	14429.209595
14024.490109	14429.209717
14024.491696	14429.211304
14024.494747	14429.214355
14024.498409	14429.218018
14024.506099	14429.225708
14024.506099	14429.225708
14024.509883	14429.229492
14024.512202	14429.231812
14024.512812	14429.232422
14024.530267	14429.249878
14024.531854	14429.251465
14024.542961	14429.262573
14024.550651	14429.270264
14024.558097	14429.27771
14024.560782	14429.280396
14024.574819	14429.294434
14024.585804	14429.30542
14024.59264	14429.312256
14024.595691	14429.315308
14024.600085	14429.319702
14024.611071	14429.330688
14024.615221	14429.334839
14024.620348	14429.339966
14024.620836	14429.340454
14024.626451	14429.346069
14024.645126	14429.364746
14024.64891	14429.36853
14024.651839	14429.37146
14024.652083	14429.371704
14024.674176	14429.393799
14024.676495	14429.396118
14024.677228	14429.396851
14024.685284	14429.404907
14024.686138	14429.405762
14024.699443	14429.419067
14024.700053	14429.419678
14024.702128	14429.421753
14024.702372	14429.421997
14024.703715	14429.42334
14024.708719	14429.428345
14024.708963	14429.428589
14024.709452	14429.429077
14024.715921	14429.435547
14024.733009	14429.452637
14024.737526	14429.457153
14024.738746	14429.458374
14024.744117	14429.463745
14024.758886	14429.478516
14024.772923	14429.492554
14024.777561	14429.497192
14024.777683	14429.497314
14024.783786	14429.503418
14024.789523	14429.509155
14024.806612	14429.526245
14024.813203	14429.532837
14024.813691	14429.533325
14024.817109	14429.536743
14024.82309	14429.542725
14024.824921	14429.544556
14024.825653	14429.545288
14024.835906	14429.555542
14024.837371	14429.557007
14024.840911	14429.560547
14024.841765	14429.561401
14024.841765	14429.561401
14024.843596	14429.563232
14024.849211	14429.568848
14024.85507	14429.574707
14024.868496	14429.588135
14024.869351	14429.588989
14024.875576	14429.595215
14024.87582	14429.595459
14024.878261	14429.5979
14024.879482	14429.599121
14024.882289	14429.601929
14024.882777	14429.602417
14024.886195	14429.605835
14024.889491	14429.609131
14024.913293	14429.632935
14024.926109	14429.645752
14024.948324	14429.667969
14024.950765	14429.67041
14024.955037	14429.674683
14024.955403	14429.675049
14024.956624	14429.67627
14024.95992	14429.679565
14024.962605	14429.682251
14024.963826	14429.683472
14024.975299	14429.694946
14024.980792	14429.700439
14024.985186	14429.704834
14024.986773	14429.706421
14024.98958	14429.709229
14025.011551	14429.731201
14025.020095	14429.739746
14025.021072	14429.740723
14025.025954	14429.745605
14025.038405	14429.758057
14025.04585	14429.765503
14025.048536	14429.768188
14025.07722	14429.796875
14025.078074	14429.797729
14025.082102	14429.801758
14025.087351	14429.807007
14025.09797	14429.817627
14025.10688	14429.826538
14025.107491	14429.827148
14025.108711	14429.828369
14025.110298	14429.829956
14025.115791	14429.835449
14025.123114	14429.842773
14025.127264	14429.846924
14025.129095	14429.848755
14025.13056	14429.85022
14025.137884	14429.857544
14025.138128	14429.857788
14025.16608	14429.885742
14025.171328	14429.890991
14025.176333	14429.895996
14025.186464	14429.906128
14025.188661	14429.908325
14025.197205	14429.91687
14025.201233	14429.920898
14025.203796	14429.923462
14025.204529	14429.924194
14025.218444	14429.93811
14025.23065	14429.950317
14025.255184	14429.974854
14025.282647	14430.002319
14025.29229	14430.011963
14025.295708	14430.015381
14025.324758	14430.044434
14025.330617	14430.050293
14025.335622	14430.055298
14025.35979	14430.079468
14025.396652	14430.116333
14025.398849	14430.11853
14025.399337	14430.119019
14025.400436	14430.120117
14025.400436	14430.120117
14025.406783	14430.126465
14025.409956	14430.129639
14025.415327	14430.13501
14025.429608	14430.149292
14025.44218	14430.161865
14025.443035	14430.16272
14025.444988	14430.164673
14025.446453	14430.166138
14025.454875	14430.174561
14025.460123	14430.17981
14025.461466	14430.181152
14025.471231	14430.190918
14025.474038	14430.193726
14025.484291	14430.203979
14025.497474	14430.217163
14025.501258	14430.220947
14025.508215	14430.227905
14025.523961	14430.243652
14025.525548	14430.245239
14025.530918	14430.25061
14025.533848	14430.25354
14025.546054	14430.265747
14025.546786	14430.266479
14025.547885	14430.267578
14025.54996	14430.269653
14025.550448	14430.270142
14025.5535	14430.273193
14025.55411	14430.273804
14025.564729	14430.284424
14025.570832	14430.290527
14025.571809	14430.291504
14025.572175	14430.29187
14025.572907	14430.292603
14025.583404	14430.303101
14025.587921	14430.307617
14025.589629	14430.309326
14025.599394	14430.319092
14025.602324	14430.322021
14025.612333	14430.332031
14025.616117	14430.335815
14025.617093	14430.336792
14025.621731	14430.341431
14025.631374	14430.351074
14025.631862	14430.351563
14025.646876	14430.366577
14025.657739	14430.377441
14025.658838	14430.37854
14025.677879	14430.397583
14025.678123	14430.397827
14025.678611	14430.398315
14025.686301	14430.406006
14025.689353	14430.409058
14025.698751	14430.418457
14025.702413	14430.422119
14025.714497	14430.434204
14025.718281	14430.437988
14025.732318	14430.452026
14025.734881	14430.45459
14025.747942	14430.467651
14025.754289	14430.473999
14025.758805	14430.478516
14025.762223	14430.481934
14025.765274	14430.484985
14025.76796	14430.487671
14025.76857	14430.488281
14025.773941	14430.493652
14025.778091	14430.497803
14025.781508	14430.501221
14025.79701	14430.516724
14025.79701	14430.516724
14025.800306	14430.52002
14025.811779	14430.531494
14025.812146	14430.53186
14025.826671	14430.546387
14025.830699	14430.550415
14025.832408	14430.552124
14025.836069	14430.555786
14025.844858	14430.564575
14025.855233	14430.574951
14025.858773	14430.578491
14025.868171	14430.587891
14025.877204	14430.596924
14025.880621	14430.600342
14025.889288	14430.609009
14025.908085	14430.627808
14025.911381	14430.631104
14025.913822	14430.633545
14025.921023	14430.640747
14025.923709	14430.643433
14025.927493	14430.647217
14025.935427	14430.655151
14025.938722	14430.658447
14025.940431	14430.660156
14025.946046	14430.665771
14025.948853	14430.668579
14025.949097	14430.668823
14025.958008	14430.677734
14025.960571	14430.680298
14025.963012	14430.682739
14025.965942	14430.685669
14025.968383	14430.68811
14025.983396	14430.703125
14026.009517	14430.729248
14026.019648	14430.73938
14026.020625	14430.740356
14026.028315	14430.748047
14026.030146	14430.749878
14026.031	14430.750732
14026.031122	14430.750854
14026.036004	14430.755737
14026.040521	14430.760254
14026.040765	14430.760498
14026.049553	14430.769287
14026.058097	14430.777832
14026.065543	14430.785278
14026.072623	14430.792358
14026.076651	14430.796387
14026.080679	14430.800415
14026.086049	14430.805786
14026.092763	14430.8125
14026.093007	14430.812744
14026.104236	14430.823975
14026.106067	14430.825806
14026.109119	14430.828857
14026.109241	14430.828979
14026.114123	14430.833862
14026.119372	14430.839111
14026.121081	14430.84082
14026.125231	14430.844971
14026.127916	14430.847656
14026.132188	14430.851929
14026.140488	14430.860229
14026.149399	14430.869141
14026.152206	14430.871948
14026.156966	14430.876709
14026.16905	14430.888794
14026.177228	14430.896973
14026.18089	14430.900635
14026.181012	14430.900757
14026.187603	14430.907349
14026.188458	14430.908203
14026.189678	14430.909424
14026.19981	14430.919556
14026.20457	14430.924316
14026.217508	14430.937256
14026.219461	14430.939209
14026.238869	14430.958618
14026.246559	14430.966309
14026.248512	14430.968262
14026.263281	14430.983032
14026.267553	14430.987305
14026.27036	14430.990112
14026.271703	14430.991455
14026.273168	14430.99292
14026.277806	14430.997559
14026.278294	14430.998047
14026.280125	14430.999878
14026.281834	14431.001587
14026.292209	14431.011963
14026.295505	14431.015259
14026.301974	14431.021729
14026.307467	14431.027222
14026.315035	14431.03479
14026.319429	14431.039185
14026.323335	14431.043091
14026.343353	14431.06311
14026.3497	14431.069458
14026.355803	14431.075562
14026.362516	14431.082275
14026.370206	14431.089966
14026.378994	14431.098755
14026.382778	14431.102539
14026.39474	14431.114502
14026.404017	14431.123779
14026.404139	14431.123901
14026.408655	14431.128418
14026.416711	14431.136475
14026.416955	14431.136719
14026.428551	14431.148315
14026.429405	14431.14917
14026.437827	14431.157593
14026.44271	14431.162476
14026.44393	14431.163696
14026.44625	14431.166016
14026.448447	14431.168213
14026.452475	14431.172241
14026.456625	14431.176392
14026.457235	14431.177002
14026.457967	14431.177734
14026.458578	14431.178345
14026.486774	14431.206543
14026.487628	14431.207397
14026.497149	14431.216919
14026.504228	14431.223999
14026.513017	14431.232788
14026.513871	14431.233643
14026.550489	14431.270264
14026.567211	14431.286987
14026.573559	14431.293335
14026.578685	14431.298462
14026.582103	14431.30188
14026.583201	14431.302979
14026.587229	14431.307007
14026.591013	14431.310791
14026.597849	14431.317627
14026.608712	14431.328491
14026.608712	14431.328491
14026.61213	14431.331909
14026.615791	14431.335571
14026.618233	14431.338013
14026.619453	14431.339233
14026.623847	14431.343628
14026.635321	14431.355103
14026.640936	14431.360718
14026.64118	14431.360962
14026.644842	14431.364624
14026.645208	14431.36499
14026.648382	14431.368164
14026.649602	14431.369385
14026.666447	14431.38623
14026.667423	14431.387207
14026.677676	14431.397461
14026.680361	14431.400146
14026.680483	14431.400269
14026.684878	14431.404663
14026.689638	14431.409424
14026.6933	14431.413086
14026.693422	14431.413208
14026.696595	14431.416382
14026.710266	14431.430054
14026.711487	14431.431274
14026.712585	14431.432373
14026.71344	14431.433228
14026.713684	14431.433472
14026.71405	14431.433838
14026.716858	14431.436646
14026.71759	14431.437378
14026.719421	14431.439209
14026.721008	14431.440796
14026.722594	14431.442383
14026.728209	14431.447998
14026.732481	14431.452271
14026.74249	14431.46228
14026.748349	14431.46814
14026.753842	14431.473633
14026.75726	14431.477051
14026.757626	14431.477417
14026.765926	14431.485718
14026.771785	14431.491577
14026.775202	14431.494995
14026.776545	14431.496338
14026.777155	14431.496948
14026.781305	14431.501099
14026.796685	14431.516479
14026.797784	14431.517578
14026.800713	14431.520508
14026.801079	14431.520874
14026.803887	14431.523682
14026.80645	14431.526245
14026.810478	14431.530273
14026.815604	14431.5354
14026.819022	14431.538818
14026.848683	14431.568481
14026.853809	14431.573608
14026.861865	14431.581665
14026.882249	14431.602051
14026.884813	14431.604614
14026.887864	14431.607666
14026.8947	14431.614502
14026.911056	14431.630859
14026.913497	14431.633301
14026.913741	14431.633545
14026.919844	14431.639648
14026.926436	14431.64624
14026.927656	14431.647461
14026.94389	14431.663696
14026.9445	14431.664307
14026.946453	14431.66626
14026.949383	14431.669189
14026.953899	14431.673706
14026.956829	14431.676636
14026.957683	14431.67749
14026.970377	14431.690186
14026.972452	14431.692261
14026.976724	14431.696533
14026.984292	14431.704102
14026.992714	14431.712524
14027.001137	14431.720947
14027.001747	14431.721558
14027.012122	14431.731934
14027.022131	14431.741943
14027.026281	14431.746094
14027.029455	14431.749268
14027.044468	14431.764282
14027.046299	14431.766113
14027.051303	14431.771118
14027.051547	14431.771362
14027.058261	14431.778076
14027.065218	14431.785034
14027.070467	14431.790283
14027.072298	14431.792114
14027.085358	14431.805176
14027.08841	14431.808228
14027.099517	14431.819336
14027.101714	14431.821533
14027.102325	14431.822144
14027.110259	14431.830078
14027.111723	14431.831543
14027.121	14431.84082
14027.132229	14431.852051
14027.13821	14431.858032
14027.148586	14431.868408
14027.15359	14431.873413
14027.153956	14431.873779
14027.163965	14431.883789
14027.168848	14431.888672
14027.194602	14431.914429
14027.206564	14431.926392
14027.208273	14431.928101
14027.209982	14431.92981
14027.220723	14431.940552
14027.226826	14431.946655
14027.228047	14431.947876
14027.229023	14431.948853
14027.230366	14431.950195
14027.232441	14431.952271
14027.244403	14431.964233
14027.251116	14431.970947
14027.263688	14431.983521
14027.270158	14431.98999
14027.27443	14431.994263
14027.277237	14431.99707
14027.279312	14431.999146
14027.29518	14432.015015
14027.30348	14432.023315
14027.303602	14432.023438
14027.305555	14432.025391
14027.307386	14432.027222
14027.312391	14432.032227
14027.315808	14432.035645
14027.319104	14432.03894
14027.320447	14432.040283
14027.323254	14432.043091
14027.328625	14432.048462
14027.339	14432.058838
14027.347056	14432.066895
14027.352182	14432.072021
14027.352549	14432.072388
14027.355478	14432.075317
14027.363656	14432.083496
14027.376961	14432.096802
14027.387946	14432.107788
14027.390631	14432.110474
14027.390753	14432.110596
14027.394903	14432.114746
14027.396978	14432.116821
14027.437625	14432.157471
14027.44446	14432.164307
14027.444704	14432.164551
14027.449831	14432.169678
14027.458619	14432.178467
14027.458985	14432.178833
14027.476562	14432.196411
14027.479735	14432.199585
14027.48059	14432.200439
14027.482421	14432.202271
14027.488036	14432.207886
14027.497922	14432.217773
14027.502073	14432.221924
14027.502317	14432.222168
14027.50842	14432.228271
14027.510129	14432.22998
14027.518917	14432.23877
14027.527583	14432.247437
14027.534541	14432.254395
14027.551141	14432.270996
14027.556634	14432.276489
14027.559075	14432.278931
14027.56652	14432.286377
14027.573844	14432.293701
14027.574454	14432.294312
14027.582999	14432.302856
14027.58483	14432.304688
14027.587515	14432.307373
14027.595205	14432.315063
14027.611072	14432.330933
14027.635973	14432.355835
14027.639879	14432.359741
14027.645616	14432.365479
14027.647813	14432.367676
14027.654404	14432.374268
14027.666732	14432.386597
14027.673323	14432.393188
14027.674178	14432.394043
14027.679915	14432.39978
14027.684675	14432.404541
14027.688459	14432.408325
14027.695172	14432.415039
14027.69566	14432.415527
14027.701031	14432.420898
14027.702862	14432.422729
14027.720439	14432.440308
14027.720683	14432.440552
14027.724467	14432.444336
14027.729959	14432.449829
14027.73057	14432.450439
14027.733011	14432.452881
14027.739114	14432.458984
14027.74363	14432.463501
14027.750832	14432.470703
14027.754249	14432.474121
14027.759132	14432.479004
14027.769507	14432.48938
14027.777563	14432.497437
14027.778173	14432.498047
14027.780492	14432.500366
14027.781591	14432.501465
14027.782689	14432.502563
14027.78391	14432.503784
14027.784887	14432.504761
14027.807102	14432.526978
14027.8082	14432.528076
14027.809421	14432.529297
14027.831025	14432.550903
14027.841278	14432.561157
14027.841523	14432.561401
14027.84372	14432.563599
14027.854705	14432.574585
14027.855682	14432.575562
14027.873747	14432.593628
14027.877164	14432.597046
14027.881314	14432.601196
14027.881803	14432.601685
14027.885586	14432.605469
14027.899135	14432.619019
14027.89999	14432.619873
14027.901942	14432.621826
14027.911463	14432.631348
14027.914026	14432.633911
14027.916956	14432.636841
14027.919275	14432.63916
14027.922937	14432.642822
14027.92843	14432.648315
14027.946739	14432.666626
14027.95272	14432.672607
14027.956137	14432.676025
14027.964193	14432.684082
14027.971395	14432.691284
14027.975911	14432.695801
14027.976521	14432.696411
14027.99007	14432.709961
14027.99422	14432.714111
14027.99776	14432.717651
14027.999591	14432.719482
14028.000079	14432.719971
14028.01497	14432.734863
14028.017168	14432.737061
14028.024735	14432.744629
14028.035721	14432.755615
14028.039016	14432.758911
14028.042434	14432.762329
14028.0511	14432.770996
14028.059034	14432.778931
14028.063306	14432.783203
14028.069898	14432.789795
14028.076733	14432.796631
14028.077832	14432.797729
14028.081738	14432.801636
14028.091991	14432.81189
14028.101389	14432.821289
14028.113229	14432.83313
14028.114206	14432.834106
14028.117989	14432.837891
14028.122994	14432.842896
14028.127266	14432.847168
14028.131416	14432.851318
14028.131904	14432.851807
14028.1435	14432.863403
14028.143866	14432.86377
14028.152655	14432.872559
14028.154608	14432.874512
14028.156072	14432.875977
14028.156438	14432.876343
14028.158391	14432.878296
14028.161077	14432.880981
14028.161199	14432.881104
14028.162053	14432.881958
14028.162175	14432.88208
14028.16303	14432.882935
14028.180362	14432.900269
14028.180851	14432.900757
14028.187076	14432.906982
14028.19562	14432.915527
14028.207948	14432.927856
14028.22406	14432.94397
14028.227356	14432.947266
14028.229064	14432.948975
14028.232116	14432.952026
14028.251279	14432.971191
14028.267269	14432.987183
14028.269344	14432.989258
14028.275081	14432.994995
14028.277889	14432.997803
14028.279475	14432.99939
14028.292048	14433.011963
14028.304742	14433.024658
14028.31646	14433.036377
14028.319511	14433.039429
14028.32598	14433.045898
14028.328422	14433.04834
14028.328788	14433.048706
14028.330375	14433.050293
14028.335745	14433.055664
14028.373584	14433.093506
14028.375659	14433.095581
14028.384203	14433.104126
14028.386522	14433.106445
14028.391405	14433.111328
14028.392259	14433.112183
14028.399583	14433.119507
14028.402512	14433.122437
14028.425826	14433.145752
14028.437177	14433.157104
14028.439985	14433.159912
14028.444135	14433.164063
14028.444257	14433.164185
14028.452069	14433.171997
14028.456341	14433.17627
14028.457195	14433.177124
14028.460491	14433.18042
14028.46635	14433.186279
14028.482584	14433.202515
14028.486002	14433.205933
14028.504555	14433.224487
14028.507118	14433.227051
14028.507728	14433.227661
14028.51847	14433.238403
14028.52323	14433.243164
14028.538854	14433.258789
14028.547154	14433.26709
14028.553745	14433.273682
14028.558872	14433.278809
14028.560092	14433.280029
14028.561435	14433.281372
14028.56827	14433.288208
14028.595246	14433.315186
14028.604034	14433.323975
14028.612212	14433.332153
14028.614531	14433.334473
14028.626615	14433.346558
14028.643948	14433.363892
14028.647732	14433.367676
14028.654445	14433.37439
14028.659083	14433.379028
14028.678003	14433.397949
14028.6885	14433.408447
14028.691673	14433.411621
14028.696068	14433.416016
14028.698631	14433.418579
14028.704002	14433.42395
14028.714743	14433.434692
14028.717062	14433.437012
14028.722433	14433.442383
14028.723409	14433.443359
14028.726217	14433.446167
14028.727559	14433.44751
14028.744282	14433.464233
14028.749652	14433.469604
14028.754535	14433.474487
14028.757708	14433.477661
14028.764055	14433.484009
14028.76491	14433.484863
14028.765886	14433.48584
14028.775773	14433.495728
14028.779191	14433.499146
14028.790909	14433.510864
14028.791153	14433.511108
14028.79811	14433.518066
14028.828503	14433.548462
14028.83009	14433.550049
14028.845714	14433.565674
14028.867807	14433.587769
14028.883797	14433.60376
14028.892341	14433.612305
14028.894538	14433.614502
14028.898322	14433.618286
14028.905401	14433.625366
14028.931766	14433.651733
14028.942874	14433.662842
14028.962526	14433.682495
14028.973633	14433.693604
14028.974732	14433.694702
14028.984496	14433.704468
14028.98828	14433.708252
14028.997801	14433.717773
14028.999754	14433.719727
14029.022091	14433.742065
14029.024044	14433.744019
14029.026241	14433.746216
14029.033321	14433.753296
14029.036006	14433.755981
14029.039302	14433.759277
14029.040034	14433.76001
14029.045405	14433.765381
14029.050409	14433.770386
14029.053583	14433.77356
14029.062371	14433.782349
14029.068474	14433.788452
14029.069817	14433.789795
14029.077507	14433.797485
14029.094107	14433.814087
14029.114735	14433.834717
14029.115101	14433.835083
14029.131823	14433.851807
14029.135851	14433.855835
14029.144152	14433.864136
14029.147447	14433.867432
14029.159043	14433.879028
14029.159653	14433.879639
14029.161484	14433.88147
14029.163803	14433.883789
14029.166122	14433.886108
14029.171249	14433.891235
14029.178328	14433.898315
14029.185408	14433.905396
14029.187117	14433.907104
14029.218242	14433.938232
14029.218608	14433.938599
14029.221294	14433.941284
14029.223369	14433.943359
14029.233378	14433.953369
14029.248391	14433.968384
14029.249246	14433.969238
14029.263771	14433.983765
14029.304783	14434.02478
14029.305882	14434.025879
14029.325899	14434.045898
14029.326754	14434.046753
14029.328829	14434.048828
14029.33188	14434.05188
14029.343476	14434.063477
14029.34787	14434.067871
14029.351044	14434.071045
14029.351166	14434.071167
14029.364959	14434.084961
14029.371428	14434.091431
14029.372405	14434.092407
14029.384977	14434.10498
14029.387174	14434.107178
14029.389005	14434.109009
14029.392544	14434.112549
14029.406215	14434.126221
14029.415126	14434.135132
14029.435144	14434.155151
14029.438073	14434.158081
14029.454673	14434.174683
14029.456626	14434.176636
14029.460776	14434.180786
14029.461631	14434.181641
14029.468222	14434.188232
14029.475179	14434.19519
14029.48763	14434.207642
14029.491413	14434.211426
14029.492512	14434.212524
14029.496052	14434.216064
14029.498615	14434.218628
14029.504108	14434.224121
14029.508502	14434.228516
14029.509112	14434.229126
14029.515581	14434.235596
14029.519243	14434.239258
14029.52022	14434.240234
14029.524736	14434.244751
14029.53682	14434.256836
14029.546219	14434.266235
14029.548538	14434.268555
14029.555007	14434.275024
14029.570509	14434.290527
14029.582104	14434.302124
14029.600047	14434.320068
14029.60078	14434.320801
14029.60139	14434.321411
14029.603221	14434.323242
14029.607371	14434.327393
14029.610178	14434.3302
14029.612986	14434.333008
14029.621042	14434.341064
14029.624337	14434.34436
14029.640327	14434.360352
14029.642768	14434.362793
14029.659124	14434.37915
14029.659491	14434.379517
14029.662908	14434.382935
14029.66596	14434.385986
14029.671575	14434.391602
14029.672307	14434.392334
14029.694156	14434.414185
14029.69501	14434.415039
14029.706606	14434.426636
14029.711	14434.43103
14029.741759	14434.461792
14029.756285	14434.476318
14029.761411	14434.481445
14029.76788	14434.487915
14029.773495	14434.49353
14029.788997	14434.509033
14029.790217	14434.510254
14029.793513	14434.51355
14029.794489	14434.514526
14029.804865	14434.524902
14029.810601	14434.53064
14029.819268	14434.539307
14029.826591	14434.546631
14029.834891	14434.554932
14029.8366	14434.556641
14029.840994	14434.561035
14029.854543	14434.574585
14029.854909	14434.574951
14029.856862	14434.576904
14029.862233	14434.582275
14029.889575	14434.609619
14029.90056	14434.620605
14029.901536	14434.621582
14029.914109	14434.634155
14029.923629	14434.643677
14029.923996	14434.644043
14029.924728	14434.644775
14029.931197	14434.651245
14029.931807	14434.651855
14029.932174	14434.652222
14029.943281	14434.66333
14029.94975	14434.6698
14029.956342	14434.676392
14029.95683	14434.67688
14029.975627	14434.695679
14029.977458	14434.69751
14029.983805	14434.703857
14029.98466	14434.704712
14030.000405	14434.720459
14030.000772	14434.720825
14030.000894	14434.720947
14030.001504	14434.721558
14030.004922	14434.724976
14030.008706	14434.72876
14030.011391	14434.731445
14030.014809	14434.734863
14030.018592	14434.738647
14030.019203	14434.739258
14030.021644	14434.741699
14030.027869	14434.747925
14030.027991	14434.748047
14030.02909	14434.749146
14030.029212	14434.749268
14030.036291	14434.756348
14030.050572	14434.77063
14030.058262	14434.77832
14030.059239	14434.779297
14030.059849	14434.779907
14030.067783	14434.787842
14030.073642	14434.793701
14030.074252	14434.794312
14030.074496	14434.794556
14030.098542	14434.818604
14030.102448	14434.82251
14030.124053	14434.844116
14030.132353	14434.852417
14030.139432	14434.859497
14030.151394	14434.87146
14030.159572	14434.879639
14030.16299	14434.883057
14030.168971	14434.889038
14030.172267	14434.892334
14030.178736	14434.898804
14030.179468	14434.899536
14030.186426	14434.906494
14030.199364	14434.919434
14030.20742	14434.92749
14030.213889	14434.93396
14030.221457	14434.941528
14030.223898	14434.94397
14030.22463	14434.944702
14030.224997	14434.945068
14030.225851	14434.945923
14030.23171	14434.951782
14030.245259	14434.965332
14030.253681	14434.973755
14030.255512	14434.975586
14030.25661	14434.976685
14030.257587	14434.977661
14030.257953	14434.978027
14030.298111	14435.018188
14030.300064	14435.020142
14030.305312	14435.025391
14030.305679	14435.025757
14030.306777	14435.026855
14030.308608	14435.028687
14030.309462	14435.029541
14030.320082	14435.040161
14030.34071	14435.060791
14030.342419	14435.0625
14030.343761	14435.063843
14030.354381	14435.074463
14030.357554	14435.077637
14030.358775	14435.078857
14030.359507	14435.07959
14030.361094	14435.081177
14030.39344	14435.113525
14030.394905	14435.11499
14030.400275	14435.120361
14030.411871	14435.131958
14030.432255	14435.152344
14030.438846	14435.158936
14030.440433	14435.160522
14030.442264	14435.162354
14030.453738	14435.173828
14030.454104	14435.174194
14030.460573	14435.180664
14030.478394	14435.198486
14030.480591	14435.200684
14030.489746	14435.209839
14030.493896	14435.213989
14030.49829	14435.218384
14030.503783	14435.223877
14030.510252	14435.230347
14030.515134	14435.235229
14030.516111	14435.236206
14030.516721	14435.236816
14030.519528	14435.239624
14030.533932	14435.254028
14030.537837	14435.257935
14030.538082	14435.258179
14030.556024	14435.276123
14030.558954	14435.279053
14030.562005	14435.282104
14030.568108	14435.288208
14030.572747	14435.292847
14030.582756	14435.302856
14030.593741	14435.313843
14030.595328	14435.31543
14030.596671	14435.316772
14030.599844	14435.319946
14030.628895	14435.348999
14030.653917	14435.374023
14030.658799	14435.378906
14030.662827	14435.382935
14030.662827	14435.382935
14030.663316	14435.383423
14030.666733	14435.386841
14030.666977	14435.387085
14030.673691	14435.393799
14030.677108	14435.397217
14030.677841	14435.397949
14030.678329	14435.398438
14030.695418	14435.415527
14030.70506	14435.425171
14030.708844	14435.428955
14030.712384	14435.432495
14030.715924	14435.436035
14030.716168	14435.436279
14030.724468	14435.44458
14030.73582	14435.455933
14030.738627	14435.45874
14030.746317	14435.466431
14030.750345	14435.470459
14030.751931	14435.472046
14030.756326	14435.47644
14030.763405	14435.483521
14030.764992	14435.485107
14030.76902	14435.489136
14030.76902	14435.489136
14030.770118	14435.490234
14030.772926	14435.493042
14030.773292	14435.493408
14030.77793	14435.498047
14030.780982	14435.501099
14030.783057	14435.503174
14030.797826	14435.517944
14030.800267	14435.520386
14030.812351	14435.532471
14030.819675	14435.539795
14030.822604	14435.542725
14030.825778	14435.545898
14030.843355	14435.563477
14030.843721	14435.563843
14030.849824	14435.569946
14030.850556	14435.570679
14030.858612	14435.578735
14030.859467	14435.57959
14030.868621	14435.588745
14030.871062	14435.591187
14030.871185	14435.591309
14030.880339	14435.600464
14030.887907	14435.608032
14030.889005	14435.609131
14030.890592	14435.610718
14030.89108	14435.611206
14030.89401	14435.614136
14030.900967	14435.621094
14030.903653	14435.623779
14030.903897	14435.624023
14030.914028	14435.634155
14030.920009	14435.640137
