#ttrig = 90890757.3784
# time 	 unbarycentered time 
16904.359057	17307.641602
16904.359911	17307.642456
16904.362963	17307.645508
16904.382249	17307.664795
16904.385789	17307.668335
16904.40239	17307.684937
16904.412765	17307.695313
16904.434249	17307.716797
16904.437667	17307.720215
16904.442793	17307.725342
16904.449751	17307.7323
16904.452315	17307.734863
16904.456953	17307.739502
16904.462934	17307.745483
16904.462934	17307.745483
16904.466718	17307.749268
16904.46684	17307.74939
16904.498455	17307.781006
16904.516277	17307.798828
16904.516887	17307.799438
16904.528117	17307.810669
16904.541544	17307.824097
16904.544718	17307.827271
16904.545816	17307.828369
16904.547281	17307.829834
16904.552652	17307.835205
16904.554117	17307.83667
16904.55607	17307.838623
16904.562905	17307.845459
16904.574135	17307.856689
16904.581215	17307.86377
16904.588295	17307.87085
16904.598304	17307.880859
16904.605628	17307.888184
16904.618323	17307.900879
16904.62345	17307.906006
16904.628332	17307.910889
16904.638097	17307.920654
16904.638342	17307.920898
16904.640783	17307.92334
16904.646032	17307.928589
16904.6536	17307.936157
16904.654454	17307.937012
16904.654942	17307.9375
16904.656041	17307.938599
16904.660069	17307.942627
16904.670567	17307.953125
16904.671055	17307.953613
16904.677646	17307.960205
16904.678135	17307.960693
16904.68082	17307.963379
16904.69974	17307.9823
16904.718416	17308.000977
16904.732576	17308.015137
16904.74051	17308.023071
16904.742097	17308.024658
16904.746125	17308.028687
16904.748566	17308.031128
16904.751984	17308.034546
16904.752228	17308.03479
16904.754303	17308.036865
16904.754669	17308.037231
16904.755158	17308.03772
16904.758698	17308.04126
16904.767608	17308.050171
16904.772857	17308.05542
16904.773101	17308.055664
16904.775543	17308.058105
16904.776397	17308.05896
16904.788359	17308.070923
16904.794096	17308.07666
16904.802153	17308.084717
16904.818387	17308.100952
16904.821683	17308.104248
16904.83743	17308.119995
16904.84219	17308.124756
16904.846706	17308.129272
16904.851467	17308.134033
16904.878932	17308.161499
16904.882471	17308.165039
16904.891138	17308.173706
16904.894922	17308.17749
16904.895777	17308.178345
16904.900049	17308.182617
16904.904687	17308.187256
16904.913842	17308.196411
16904.921044	17308.203613
16904.935814	17308.218384
16904.937645	17308.220215
16904.93972	17308.22229
16904.940819	17308.223389
16904.954856	17308.237427
16904.960471	17308.243042
16904.962058	17308.244629
16904.964011	17308.246582
16904.975119	17308.25769
16904.991475	17308.274048
16904.995626	17308.278198
16904.995626	17308.278198
16904.998677	17308.28125
16905.010151	17308.292725
16905.010151	17308.292725
16905.01064	17308.293213
16905.017109	17308.299683
16905.020283	17308.302856
16905.031269	17308.313843
16905.036151	17308.318726
16905.036517	17308.319092
16905.052386	17308.334961
16905.056658	17308.339233
16905.070696	17308.353271
16905.071428	17308.354004
16905.097184	17308.379761
16905.10878	17308.391357
16905.11232	17308.394897
16905.120986	17308.403564
16905.133071	17308.415649
16905.133925	17308.416504
16905.140761	17308.42334
16905.148695	17308.431274
16905.151869	17308.434448
16905.158582	17308.441162
16905.163099	17308.445679
16905.166517	17308.449097
16905.166883	17308.449463
16905.168958	17308.451538
16905.18446	17308.467041
16905.187756	17308.470337
16905.194592	17308.477173
16905.201671	17308.484253
16905.214488	17308.49707
16905.217418	17308.5
16905.231821	17308.514404
16905.231944	17308.514526
16905.232432	17308.515015
16905.238779	17308.521362
16905.241831	17308.524414
16905.245127	17308.52771
16905.248178	17308.530762
16905.26307	17308.545654
16905.263314	17308.545898
16905.268197	17308.550781
16905.27015	17308.552734
16905.273201	17308.555786
16905.279793	17308.562378
16905.283699	17308.566284
16905.289314	17308.571899
16905.299567	17308.582153
16905.300178	17308.582764
16905.316168	17308.598755
16905.32215	17308.604736
16905.324469	17308.607056
16905.336919	17308.619507
16905.338872	17308.62146
16905.341314	17308.623901
16905.344487	17308.627075
16905.347173	17308.629761
16905.348271	17308.630859
16905.354131	17308.636719
16905.365238	17308.647827
16905.369755	17308.652344
16905.373295	17308.655884
16905.381961	17308.664551
16905.383914	17308.666504
16905.422121	17308.704712
16905.425905	17308.708496
16905.426881	17308.709473
16905.447876	17308.730469
16905.448975	17308.731567
16905.456421	17308.739014
16905.464966	17308.747559
16905.465332	17308.747925
16905.468505	17308.751099
16905.470092	17308.752686
16905.473144	17308.755737
16905.483275	17308.765869
16905.487425	17308.77002
16905.507688	17308.790283
16905.521726	17308.804321
16905.527219	17308.809814
16905.535275	17308.817871
16905.538449	17308.821045
16905.538937	17308.821533
16905.542721	17308.825317
16905.551143	17308.83374
16905.561397	17308.843994
16905.577754	17308.860352
16905.594599	17308.877197
16905.601922	17308.884521
16905.607049	17308.889648
16905.609124	17308.891724
16905.610101	17308.8927
16905.624016	17308.906616
16905.626458	17308.909058
16905.627922	17308.910522
16905.633903	17308.916504
16905.636101	17308.918701
16905.637443	17308.920044
16905.639396	17308.921997
16905.640129	17308.922729
16905.640861	17308.923462
16905.644767	17308.927368
16905.663199	17308.945801
16905.666129	17308.94873
16905.671866	17308.954468
16905.687368	17308.969971
16905.700307	17308.98291
16905.700307	17308.98291
16905.703725	17308.986328
16905.706654	17308.989258
16905.709218	17308.991821
16905.712513	17308.995117
16905.713246	17308.99585
16905.732044	17309.014648
16905.734729	17309.017334
16905.738513	17309.021118
16905.75133	17309.033936
16905.764391	17309.046997
16905.776842	17309.059448
16905.781358	17309.063965
16905.796372	17309.078979
16905.80809	17309.090698
16905.808456	17309.091064
16905.816757	17309.099365
16905.820297	17309.102905
16905.82994	17309.112549
16905.83348	17309.116089
16905.836165	17309.118774
16905.843245	17309.125854
16905.847151	17309.129761
16905.850081	17309.13269
16905.855451	17309.138062
16905.865949	17309.14856
16905.870221	17309.152832
16905.875592	17309.158203
16905.879376	17309.161987
16905.891461	17309.174072
16905.895245	17309.177856
16905.898784	17309.181396
16905.903667	17309.186279
16905.904766	17309.187378
16905.906352	17309.188965
16905.911357	17309.19397
16905.916728	17309.199341
16905.917216	17309.199829
16905.934427	17309.217041
16905.953347	17309.235962
16905.954202	17309.236816
16905.955545	17309.238159
16905.965554	17309.248169
16905.968972	17309.251587
16905.973976	17309.256592
16905.974831	17309.257446
16905.977883	17309.260498
16905.983131	17309.265747
16905.987648	17309.270264
16905.993629	17309.276245
16905.994972	17309.277588
16905.996314	17309.278931
16906.006324	17309.28894
16906.007178	17309.289795
16906.008155	17309.290771
16906.009986	17309.292603
16906.011695	17309.294312
16906.016211	17309.298828
16906.019141	17309.301758
16906.022436	17309.305054
16906.024023	17309.306641
16906.031347	17309.313965
16906.044042	17309.32666
16906.046605	17309.329224
16906.060398	17309.343018
16906.073337	17309.355957
16906.075535	17309.358154
16906.077488	17309.360107
16906.08176	17309.36438
16906.082004	17309.364624
16906.083347	17309.365967
16906.083957	17309.366577
16906.090793	17309.373413
16906.090915	17309.373535
16906.0936	17309.376221
16906.095919	17309.37854
16906.099337	17309.381958
16906.103976	17309.386597
16906.105807	17309.388428
16906.108492	17309.391113
16906.110323	17309.392944
16906.150727	17309.43335
16906.160004	17309.442627
16906.166595	17309.449219
16906.171722	17309.454346
16906.179778	17309.462402
16906.180632	17309.463257
16906.18344	17309.466064
16906.185759	17309.468384
16906.189055	17309.47168
16906.19113	17309.473755
16906.195158	17309.477783
16906.209318	17309.491943
16906.212858	17309.495483
16906.219693	17309.502319
16906.22775	17309.510376
16906.230679	17309.513306
16906.236782	17309.519409
16906.237393	17309.52002
16906.239346	17309.521973
16906.249721	17309.532349
16906.250332	17309.532959
16906.271083	17309.553711
16906.286585	17309.569214
16906.292078	17309.574707
16906.296106	17309.578735
16906.300622	17309.583252
16906.308068	17309.590698
16906.308435	17309.591064
16906.322472	17309.605103
16906.341514	17309.624146
16906.350425	17309.633057
16906.357871	17309.640503
16906.361167	17309.643799
16906.368857	17309.651489
16906.371054	17309.653687
16906.37435	17309.656982
16906.380819	17309.663452
16906.384359	17309.666992
16906.388387	17309.671021
16906.394124	17309.676758
16906.399251	17309.681885
16906.400594	17309.683228
16906.405598	17309.688232
16906.407063	17309.689697
16906.41927	17309.701904
16906.422809	17309.705444
16906.429523	17309.712158
16906.455523	17309.738159
16906.466997	17309.749634
16906.472612	17309.755249
16906.482865	17309.765503
16906.490678	17309.773315
16906.496781	17309.779419
16906.508499	17309.791138
16906.512161	17309.7948
16906.516067	17309.798706
16906.524856	17309.807495
16906.525344	17309.807983
16906.529128	17309.811768
16906.52986	17309.8125
16906.540114	17309.822754
16906.544508	17309.827148
16906.544508	17309.827148
16906.556837	17309.839478
16906.573926	17309.856567
16906.574902	17309.857544
16906.576733	17309.859375
16906.577222	17309.859863
16906.577222	17309.859863
16906.583935	17309.866577
16906.586743	17309.869385
16906.591015	17309.873657
16906.607738	17309.890381
16906.608104	17309.890747
16906.61848	17309.901123
16906.623728	17309.906372
16906.63386	17309.916504
16906.64985	17309.932495
16906.654977	17309.937622
16906.654977	17309.937622
16906.661202	17309.943848
16906.661568	17309.944214
16906.666695	17309.949341
16906.668038	17309.950684
16906.685981	17309.968628
16906.686958	17309.969604
16906.704902	17309.987549
16906.718695	17310.001343
16906.719916	17310.002563
16906.720526	17310.003174
16906.726141	17310.008789
16906.741643	17310.024292
16906.74384	17310.026489
16906.751164	17310.033813
16906.778385	17310.061035
16906.780216	17310.062866
16906.803896	17310.086548
16906.812075	17310.094727
16906.815614	17310.098267
16906.849549	17310.132202
16906.862976	17310.14563
16906.863952	17310.146606
16906.867614	17310.150269
16906.868591	17310.151245
16906.870666	17310.15332
16906.877746	17310.1604
16906.886534	17310.169189
16906.887022	17310.169678
16906.888243	17310.170898
16906.888853	17310.171509
16906.888976	17310.171631
16906.899229	17310.181885
16906.908506	17310.191162
16906.911558	17310.194214
16906.919492	17310.202148
16906.923886	17310.206543
16906.928036	17310.210693
16906.931332	17310.213989
16906.932064	17310.214722
16906.93414	17310.216797
16906.934994	17310.217651
16906.940365	17310.223022
16906.965999	17310.248657
16906.967952	17310.25061
16906.976496	17310.259155
16906.986627	17310.269287
16906.990656	17310.273315
16906.9909	17310.27356
16906.993097	17310.275757
16906.993829	17310.276489
16906.999566	17310.282227
16907.004571	17310.287231
16907.005059	17310.28772
16907.008721	17310.291382
16907.013726	17310.296387
16907.026177	17310.308838
16907.026299	17310.30896
16907.026665	17310.309326
16907.028984	17310.311646
16907.02935	17310.312012
16907.041435	17310.324097
16907.048881	17310.331543
16907.049979	17310.332642
16907.054251	17310.336914
16907.061453	17310.344116
16907.073782	17310.356445
16907.087575	17310.370239
16907.096486	17310.37915
16907.102345	17310.38501
16907.105031	17310.387695
16907.105885	17310.38855
16907.114796	17310.397461
16907.120655	17310.40332
16907.121998	17310.404663
16907.127368	17310.410034
16907.131763	17310.414429
16907.144335	17310.427002
16907.155687	17310.438354
16907.159716	17310.442383
16907.172166	17310.454834
16907.172777	17310.455444
16907.186692	17310.46936
16907.192551	17310.47522
16907.194382	17310.477051
16907.203293	17310.485962
16907.204636	17310.487305
16907.21318	17310.49585
16907.214401	17310.49707
16907.217819	17310.500488
16907.221358	17310.504028
16907.232833	17310.515503
16907.238325	17310.520996
16907.243086	17310.525757
16907.244307	17310.526978
16907.257368	17310.540039
16907.262494	17310.545166
16907.268231	17310.550903
16907.273236	17310.555908
16907.273968	17310.556641
16907.282757	17310.56543
16907.2841	17310.566772
16907.287518	17310.57019
16907.289471	17310.572144
16907.291546	17310.574219
16907.294719	17310.577393
16907.319377	17310.602051
16907.323771	17310.606445
16907.324625	17310.6073
16907.32902	17310.611694
16907.33256	17310.615234
16907.335855	17310.61853
16907.347818	17310.630493
16907.35917	17310.641846
16907.36332	17310.645996
16907.36625	17310.648926
16907.372719	17310.655396
16907.373329	17310.656006
16907.374062	17310.656738
16907.379188	17310.661865
16907.381386	17310.664063
16907.386024	17310.668701
16907.396155	17310.678833
16907.404334	17310.687012
16907.423986	17310.706665
16907.433263	17310.715942
16907.437902	17310.720581
16907.44608	17310.72876
16907.446446	17310.729126
16907.447667	17310.730347
16907.449132	17310.731812
16907.454747	17310.737427
16907.454747	17310.737427
16907.458409	17310.741089
16907.462803	17310.745483
16907.465977	17310.748657
16907.470249	17310.75293
16907.473301	17310.755981
16907.474887	17310.757568
16907.493319	17310.776001
16907.499667	17310.782349
16907.518342	17310.801025
16907.522737	17310.80542
16907.531159	17310.813843
16907.536164	17310.818848
16907.541901	17310.824585
16907.543122	17310.825806
16907.543976	17310.82666
16907.549835	17310.83252
16907.5513	17310.833984
16907.558502	17310.841187
16907.572295	17310.85498
16907.576323	17310.859009
16907.57669	17310.859375
16907.589262	17310.871948
16907.590117	17310.872803
16907.595732	17310.878418
16907.597441	17310.880127
16907.60452	17310.887207
16907.610013	17310.8927
16907.617337	17310.900024
16907.618802	17310.901489
16907.627102	17310.90979
16907.634792	17310.91748
16907.635281	17310.917969
16907.640163	17310.922852
16907.641506	17310.924194
16907.643093	17310.925781
16907.666407	17310.949097
16907.673731	17310.956421
16907.679712	17310.962402
16907.686792	17310.969482
16907.687402	17310.970093
16907.692651	17310.975342
16907.700585	17310.983276
16907.705468	17310.988159
16907.711083	17310.993774
16907.718407	17311.001099
16907.724388	17311.00708
16907.736839	17311.019531
16907.740135	17311.022827
16907.746726	17311.029419
16907.747458	17311.030151
16907.751975	17311.034668
16907.765402	17311.048096
16907.771139	17311.053833
16907.771871	17311.054565
16907.772116	17311.05481
16907.773336	17311.05603
16907.774191	17311.056885
16907.797383	17311.080078
16907.798604	17311.081299
16907.804951	17311.087646
16907.805805	17311.088501
16907.809101	17311.091797
16907.826679	17311.109375
16907.841204	17311.123901
16907.843279	17311.125977
16907.847674	17311.130371
16907.850115	17311.132813
16907.862566	17311.145264
16907.868913	17311.151611
16907.87526	17311.157959
16907.877458	17311.160156
16907.880998	17311.163696
16907.886612	17311.169312
16907.888199	17311.170898
16907.891251	17311.17395
16907.923598	17311.206299
16907.923964	17311.206665
16907.925307	17311.208008
16907.934828	17311.217529
16907.93788	17311.220581
16907.941786	17311.224487
16907.947523	17311.230225
16907.963635	17311.246338
16907.99049	17311.273193
16907.992687	17311.275391
