#ttrig = 90918480.3784
# time 	 unbarycentered time 
17918.052285	18322.981445
17918.055947	18322.985107
17918.070106	18322.999268
17918.075721	18323.004883
17918.082069	18323.01123
17918.085975	18323.015137
17918.089881	18323.019043
17918.098792	18323.027954
17918.100379	18323.029541
17918.108923	18323.038086
17918.108923	18323.038086
17918.112219	18323.041382
17918.119055	18323.048218
17918.123815	18323.052979
17918.125768	18323.054932
17918.157383	18323.086548
17918.163975	18323.09314
17918.188632	18323.117798
17918.193148	18323.122314
17918.19327	18323.122437
17918.197787	18323.126953
17918.201327	18323.130493
17918.203524	18323.13269
17918.222322	18323.151489
17918.228547	18323.157715
17918.238923	18323.168091
17918.243439	18323.172607
17918.245148	18323.174316
17918.254547	18323.183716
17918.258209	18323.187378
17918.284941	18323.214111
17918.302274	18323.231445
17918.308622	18323.237793
17918.313871	18323.243042
17918.316556	18323.245728
17918.319852	18323.249023
17918.327298	18323.25647
17918.331082	18323.260254
17918.332791	18323.261963
17918.341457	18323.27063
17918.345119	18323.274292
17918.35818	18323.287354
17918.372462	18323.301636
17918.377223	18323.306396
17918.380274	18323.309448
17918.383936	18323.31311
17918.393091	18323.322266
17918.407617	18323.336792
17918.412011	18323.341187
17918.421532	18323.350708
17918.436058	18323.365234
17918.449607	18323.378784
17918.458152	18323.387329
17918.459006	18323.388184
17918.468283	18323.397461
17918.472189	18323.401367
17918.491109	18323.420288
17918.513569	18323.442749
17918.517598	18323.446777
17918.520283	18323.449463
17918.520527	18323.449707
17918.523823	18323.453003
17918.526508	18323.455688
17918.529438	18323.458618
17918.533466	18323.462646
17918.541522	18323.470703
17918.543353	18323.472534
17918.544574	18323.473755
17918.54494	18323.474121
17918.545917	18323.475098
17918.54848	18323.477661
17918.549701	18323.478882
17918.550799	18323.47998
17918.573381	18323.502563
17918.579241	18323.508423
17918.584733	18323.513916
17918.590348	18323.519531
17918.610733	18323.539917
17918.621719	18323.550903
17918.636123	18323.565308
17918.64247	18323.571655
17918.655531	18323.584717
17918.665052	18323.594238
17918.671522	18323.600708
17918.693494	18323.622681
17918.707043	18323.63623
17918.708996	18323.638184
17918.712414	18323.641602
17918.71632	18323.645508
17918.717296	18323.646484
17918.726817	18323.656006
17918.74232	18323.671509
17918.747691	18323.67688
17918.753916	18323.683105
17918.757456	18323.686646
17918.791756	18323.720947
17918.798836	18323.728027
17918.799934	18323.729126
17918.828986	18323.758179
17918.83216	18323.761353
17918.833502	18323.762695
17918.833747	18323.762939
17918.838507	18323.7677
17918.842779	18323.771973
17918.847418	18323.776611
17918.850347	18323.779541
17918.850958	18323.780151
17918.851934	18323.781128
17918.856573	18323.785767
17918.858037	18323.787231
17918.872685	18323.80188
17918.883793	18323.812988
17918.892948	18323.822144
17918.894535	18323.82373
17918.896854	18323.82605
17918.898319	18323.827515
17918.902225	18323.831421
17918.907718	18323.836914
17918.910159	18323.839355
17918.912845	18323.842041
17918.919192	18323.848389
17918.921633	18323.85083
17918.937136	18323.866333
17918.938967	18323.868164
17918.941774	18323.870972
17918.979004	18323.908203
17918.989258	18323.918457
17918.993408	18323.922607
17918.999023	18323.928223
17919.000366	18323.929565
17919.003173	18323.932373
17919.012816	18323.942017
17919.048581	18323.977783
17919.066037	18323.995239
17919.067868	18323.99707
17919.070675	18323.999878
17919.072628	18324.001831
17919.080807	18324.01001
17919.082393	18324.011597
17919.099238	18324.028442
17919.102046	18324.03125
17919.104487	18324.033691
17919.119867	18324.049072
17919.120234	18324.049438
17919.137567	18324.066772
17919.139764	18324.06897
17919.140741	18324.069946
17919.16552	18324.094727
17919.17321	18324.102417
17919.187492	18324.116699
17919.208731	18324.137939
17919.215933	18324.145142
17919.219961	18324.14917
17919.226552	18324.155762
17919.230825	18324.160034
17919.232167	18324.161377
17919.241689	18324.170898
17919.243031	18324.172241
17919.254139	18324.18335
17919.279529	18324.20874
17919.282336	18324.211548
17919.285144	18324.214355
17919.286853	18324.216064
17919.297228	18324.22644
17919.302111	18324.231323
17919.304064	18324.233276
17919.304552	18324.233765
17919.304552	18324.233765
17919.307604	18324.236816
17919.313585	18324.242798
17919.325059	18324.254272
17919.328355	18324.257568
17919.328843	18324.258057
17919.34227	18324.271484
17919.362655	18324.29187
17919.376204	18324.30542
17919.392073	18324.321289
17919.39427	18324.323486
17919.397322	18324.326538
17919.399763	18324.328979
17919.40611	18324.335327
17919.408186	18324.337402
17919.410139	18324.339355
17919.430035	18324.359253
17919.432232	18324.36145
17919.432354	18324.361572
17919.450542	18324.379761
17919.463115	18324.392334
17919.470195	18324.399414
17919.474345	18324.403564
17919.476908	18324.406128
17919.477641	18324.40686
17919.480692	18324.409912
17919.4835	18324.41272
17919.498514	18324.427734
17919.499002	18324.428223
17919.499246	18324.428467
17919.501199	18324.43042
17919.50657	18324.435791
17919.513284	18324.442505
17919.526833	18324.456055
17919.534767	18324.463989
17919.54441	18324.473633
17919.544654	18324.473877
17919.555762	18324.484985
17919.560157	18324.48938
17919.561866	18324.491089
17919.563697	18324.49292
17919.565528	18324.494751
17919.566748	18324.495972
17919.571997	18324.501221
17919.583349	18324.512573
17919.589941	18324.519165
17919.592138	18324.521362
17919.598119	18324.527344
17919.599218	18324.528442
17919.616673	18324.545898
17919.622044	18324.55127
17919.623753	18324.552979
17919.625828	18324.555054
17919.639987	18324.569214
17919.64902	18324.578247
17919.658541	18324.587769
17919.659274	18324.588501
17919.661471	18324.590698
17919.662692	18324.591919
17919.666842	18324.596069
17919.671846	18324.601074
17919.679903	18324.609131
17919.681123	18324.610352
17919.687227	18324.616455
17919.692231	18324.62146
17919.697602	18324.626831
17919.706025	18324.635254
17919.708344	18324.637573
17919.710663	18324.639893
17919.728851	18324.658081
17919.740203	18324.669434
17919.743132	18324.672363
17919.752287	18324.681519
17919.764128	18324.693359
17919.768522	18324.697754
17919.769132	18324.698364
17919.769621	18324.698853
17919.774015	18324.703247
17919.774381	18324.703613
17919.777555	18324.706787
17919.78256	18324.711792
17919.822597	18324.751831
17919.827724	18324.756958
17919.834437	18324.763672
17919.83517	18324.764404
17919.858484	18324.78772
17919.865198	18324.794434
17919.865564	18324.7948
17919.869714	18324.79895
17919.873864	18324.803101
17919.881677	18324.810913
17919.884484	18324.813721
17919.886315	18324.815552
17919.894615	18324.823853
17919.896202	18324.825439
17919.903648	18324.832886
17919.920005	18324.849243
17919.925498	18324.854736
17919.931235	18324.860474
17919.934043	18324.863281
17919.939535	18324.868774
17919.950643	18324.879883
17919.954427	18324.883667
17919.961263	18324.890503
17919.968709	18324.897949
17919.97884	18324.908081
17919.982747	18324.911987
17919.986653	18324.915894
17919.99007	18324.919312
17919.993488	18324.922729
17919.998127	18324.927368
17920.003009	18324.932251
17920.007038	18324.936279
17920.024615	18324.953857
17920.026934	18324.956177
17920.041216	18324.970459
17920.041826	18324.971069
17920.052568	18324.981812
17920.071244	18325.000488
17920.075882	18325.005127
17920.075882	18325.005127
17920.078079	18325.007324
17920.084183	18325.013428
17920.08577	18325.015015
17920.096267	18325.025513
17920.105666	18325.034912
17920.110183	18325.039429
17920.123488	18325.052734
17920.133619	18325.062866
17920.136427	18325.065674
17920.138258	18325.067505
17920.139112	18325.068359
17920.141065	18325.070313
17920.14729	18325.076538
17920.147535	18325.076782
17920.149121	18325.078369
17920.153028	18325.082275
17920.160474	18325.089722
17920.163769	18325.093018
17920.1656	18325.094849
17920.172558	18325.101807
17920.183422	18325.112671
17920.19514	18325.12439
17920.202586	18325.131836
17920.223703	18325.152954
17920.245919	18325.175171
17920.247262	18325.176514
17920.259713	18325.188965
17920.272651	18325.201904
17920.274238	18325.203491
17920.275215	18325.204468
17920.276802	18325.206055
17920.292548	18325.221802
17920.297431	18325.226685
17920.298041	18325.227295
17920.306708	18325.235962
17920.316229	18325.245483
17920.326482	18325.255737
17920.326726	18325.255981
17920.328924	18325.258179
17920.32929	18325.258545
17920.329412	18325.258667
17920.336003	18325.265259
17920.343815	18325.273071
17920.344914	18325.27417
17920.34821	18325.277466
17920.353947	18325.283203
17920.359806	18325.289063
17920.363102	18325.292358
17920.396548	18325.325806
17920.398745	18325.328003
17920.409853	18325.339111
17920.413026	18325.342285
17920.424989	18325.354248
17920.428529	18325.357788
17920.440857	18325.370117
17920.450989	18325.380249
17920.452576	18325.381836
17920.455139	18325.384399
17920.460876	18325.390137
17920.466247	18325.395508
17920.466735	18325.395996
17920.46759	18325.396851
17920.468688	18325.397949
17920.469787	18325.399048
17920.473693	18325.402954
17920.473937	18325.403198
17920.474425	18325.403687
17920.479308	18325.408569
17920.48712	18325.416382
17920.490172	18325.419434
17920.500913	18325.430176
17920.517392	18325.446655
17920.524106	18325.453369
17920.529721	18325.458984
17920.530697	18325.459961
17920.53265	18325.461914
17920.53265	18325.461914
17920.540218	18325.469482
17920.543514	18325.472778
17920.551571	18325.480835
17920.556575	18325.48584
17920.568782	18325.498047
17920.577937	18325.507202
17920.579768	18325.509033
17920.595636	18325.524902
17920.598444	18325.52771
17920.599176	18325.528442
17920.61065	18325.539917
17920.610772	18325.540039
17920.612115	18325.541382
17920.617974	18325.547241
17920.622979	18325.552246
17920.634697	18325.563965
17920.635307	18325.564575
17920.639213	18325.568481
17920.66741	18325.59668
17920.677054	18325.606323
17920.678885	18325.608154
17920.679861	18325.609131
17920.68511	18325.61438
17920.692922	18325.622192
17920.693776	18325.623047
17920.702443	18325.631714
17920.702931	18325.632202
17920.732959	18325.662231
17920.744556	18325.673828
17920.747241	18325.676514
17920.75188	18325.681152
17920.757495	18325.686768
17920.765429	18325.694702
17920.790696	18325.719971
17920.801072	18325.730347
17920.80925	18325.738525
17920.810105	18325.73938
17920.828292	18325.757568
17920.832931	18325.762207
17920.835006	18325.764282
17920.835128	18325.764404
17920.837203	18325.766479
17920.841964	18325.77124
17920.868086	18325.797363
17920.885297	18325.814575
17920.914104	18325.843384
17920.918865	18325.848145
17920.919353	18325.848633
17920.924846	18325.854126
17920.944376	18325.873657
17920.955118	18325.884399
17920.955973	18325.885254
17920.957559	18325.886841
17920.986123	18325.915405
17921.007606	18325.93689
17921.024939	18325.954224
17921.031165	18325.960449
17921.031165	18325.960449
17921.035559	18325.964844
17921.037146	18325.966431
17921.037756	18325.967041
17921.046545	18325.97583
17921.050939	18325.980225
17921.057043	18325.986328
17921.059972	18325.989258
17921.068883	18325.998169
17921.077183	18326.00647
17921.082066	18326.011353
17921.092686	18326.021973
17921.095859	18326.025146
17921.097934	18326.027222
17921.123446	18326.052734
17921.129183	18326.058472
17921.129793	18326.059082
17921.141878	18326.071167
17921.153718	18326.083008
17921.160188	18326.089478
17921.161408	18326.090698
17921.172394	18326.101685
17921.173493	18326.102783
17921.184845	18326.114136
17921.188019	18326.11731
17921.211821	18326.141113
17921.215361	18326.144653
17921.218047	18326.147339
17921.22061	18326.149902
17921.229643	18326.158936
17921.229643	18326.158936
17921.234037	18326.16333
17921.258816	18326.18811
17921.259427	18326.188721
17921.263699	18326.192993
17921.268704	18326.197998
17921.275539	18326.204834
17921.279568	18326.208862
17921.281276	18326.210571
17921.282619	18326.211914
17921.286403	18326.215698
17921.290675	18326.219971
17921.297023	18326.226318
17921.307643	18326.236938
17921.314234	18326.24353
17921.316431	18326.245728
17921.320581	18326.249878
17921.324121	18326.253418
17921.328516	18326.257813
17921.332056	18326.261353
17921.332544	18326.261841
17921.337915	18326.267212
17921.338769	18326.268066
17921.342431	18326.271729
17921.342553	18326.271851
17921.351464	18326.280762
17921.356957	18326.286255
17921.360131	18326.289429
17921.363304	18326.292603
17921.367332	18326.296631
17921.372215	18326.301514
17921.380027	18326.309326
17921.386375	18326.315674
17921.391501	18326.320801
17921.40029	18326.32959
17921.409201	18326.338501
17921.411276	18326.340576
17921.417623	18326.346924
17921.421896	18326.351196
17921.433614	18326.362915
17921.437764	18326.367065
17921.440694	18326.369995
17921.443745	18326.373047
17921.445698	18326.375
17921.456928	18326.38623
17921.458637	18326.387939
17921.461445	18326.390747
17921.461933	18326.391235
17921.489276	18326.418579
17921.50551	18326.434814
17921.506243	18326.435547
17921.518693	18326.447998
17921.521135	18326.450439
17921.528336	18326.457642
17921.5309	18326.460205
17921.531754	18326.46106
17921.533341	18326.462646
17921.551041	18326.480347
17921.553726	18326.483032
17921.557998	18326.487305
17921.582411	18326.511719
17921.589979	18326.519287
17921.597059	18326.526367
17921.602796	18326.532104
17921.609754	18326.539063
17921.611951	18326.54126
17921.612195	18326.541504
17921.614392	18326.543701
17921.614637	18326.543945
17921.624768	18326.554077
17921.644543	18326.573853
17921.646374	18326.575684
17921.646374	18326.575684
17921.649303	18326.578613
17921.651012	18326.580322
17921.672862	18326.602173
17921.693125	18326.622437
17921.693247	18326.622559
17921.698862	18326.628174
17921.713509	18326.642822
17921.716317	18326.64563
17921.722054	18326.651367
17921.74488	18326.674194
17921.757331	18326.686646
17921.777105	18326.706421
17921.780645	18326.709961
17921.799687	18326.729004
17921.839359	18326.768677
17921.841678	18326.770996
17921.851321	18326.78064
17921.851931	18326.78125
17921.855227	18326.784546
17921.877565	18326.806885
17921.888307	18326.817627
17921.888307	18326.817627
17921.904541	18326.833862
17921.906372	18326.835693
17921.917114	18326.846436
17921.919067	18326.848389
17921.920044	18326.849365
17921.920532	18326.849854
17921.928588	18326.85791
17921.938598	18326.86792
17921.953368	18326.88269
17921.955443	18326.884766
17921.962034	18326.891357
17921.963499	18326.892822
17921.965696	18326.89502
17921.968382	18326.897705
17921.969724	18326.899048
17921.972532	18326.901855
17921.975583	18326.904907
17921.976072	18326.905396
17921.976438	18326.905762
17921.977781	18326.907104
17921.979245	18326.908569
17922.004513	18326.933838
17922.020015	18326.949341
17922.022212	18326.951538
17922.024287	18326.953613
17922.025752	18326.955078
17922.058466	18326.987793
17922.062128	18326.991455
17922.069452	18326.998779
17922.081048	18327.010376
17922.081658	18327.010986
17922.105705	18327.035034
17922.107414	18327.036743
17922.111198	18327.040527
17922.115226	18327.044556
17922.119132	18327.048462
17922.136587	18327.065918
17922.140371	18327.069702
17922.151968	18327.081299
17922.15209	18327.081421
17922.16393	18327.093262
17922.178822	18327.108154
17922.179188	18327.108521
17922.197376	18327.126709
17922.217273	18327.146606
17922.219348	18327.148682
17922.223254	18327.152588
17922.224597	18327.153931
17922.236925	18327.16626
17922.24254	18327.171875
17922.244859	18327.174194
17922.249986	18327.179321
17922.281113	18327.210449
17922.284042	18327.213379
17922.287094	18327.216431
17922.298446	18327.227783
17922.306868	18327.236206
17922.310042	18327.23938
17922.322737	18327.252075
17922.323958	18327.253296
17922.326277	18327.255615
17922.329939	18327.259277
17922.336774	18327.266113
17922.343244	18327.272583
17922.343732	18327.273071
17922.348615	18327.277954
17922.352033	18327.281372
17922.35423	18327.283569
17922.355817	18327.285156
17922.359967	18327.289307
17922.370342	18327.299683
17922.374737	18327.304077
17922.375225	18327.304565
17922.379863	18327.309204
17922.388774	18327.318115
17922.390605	18327.319946
17922.402812	18327.332153
17922.404032	18327.333374
17922.421366	18327.350708
17922.423197	18327.352539
17922.425638	18327.35498
17922.432229	18327.361572
17922.434305	18327.363647
17922.442605	18327.371948
17922.451882	18327.381226
17922.45884	18327.388184
17922.46775	18327.397095
17922.471534	18327.400879
17922.474586	18327.403931
17922.484351	18327.413696
17922.487159	18327.416504
17922.492163	18327.421509
17922.492408	18327.421753
17922.495337	18327.424683
17922.500586	18327.429932
17922.511816	18327.441162
17922.513159	18327.442505
17922.514379	18327.443726
17922.515844	18327.44519
17922.517797	18327.447144
17922.535985	18327.465332
17922.547825	18327.477173
17922.551853	18327.481201
17922.561863	18327.491211
17922.570407	18327.499756
17922.57175	18327.501099
17922.580295	18327.509644
17922.582248	18327.511597
17922.583957	18327.513306
17922.592867	18327.522217
17922.609346	18327.538696
17922.61667	18327.546021
17922.629609	18327.55896
17922.630952	18327.560303
17922.634369	18327.563721
17922.644379	18327.57373
17922.646332	18327.575684
17922.649017	18327.578369
17922.659759	18327.589111
17922.66867	18327.598022
17922.673797	18327.603149
17922.67575	18327.605103
17922.680388	18327.609741
17922.685759	18327.615112
17922.688688	18327.618042
17922.69589	18327.625244
17922.706144	18327.635498
17922.706388	18327.635742
17922.710904	18327.640259
17922.711637	18327.640991
17922.711759	18327.641113
17922.716031	18327.645386
17922.758022	18327.687378
17922.75851	18327.687866
17922.762416	18327.691772
17922.764613	18327.69397
17922.764735	18327.694092
17922.775599	18327.704956
17922.779261	18327.708618
17922.781824	18327.711182
17922.784143	18327.713501
17922.798425	18327.727783
17922.806603	18327.735962
17922.807092	18327.73645
17922.809899	18327.739258
17922.824181	18327.75354
17922.826622	18327.755981
17922.84481	18327.77417
17922.845176	18327.774536
17922.854209	18327.783569
17922.856284	18327.785645
