#ttrig = 89863692.3784
# time 	 unbarycentered time 
14042.262813	14376.80896
14042.267574	14376.813721
14042.270259	14376.816406
14042.279535	14376.825684
14042.286615	14376.832764
14042.291375	14376.837524
14042.305046	14376.851196
14042.321768	14376.86792
14042.327138	14376.873291
14042.332753	14376.878906
14042.339466	14376.88562
14042.34203	14376.888184
14042.342396	14376.88855
14042.34679	14376.892944
14042.352283	14376.898438
14042.361803	14376.907959
14042.385117	14376.931274
14042.38829	14376.934448
14042.391586	14376.937744
14042.399031	14376.94519
14042.405378	14376.951538
14042.407575	14376.953735
14042.411115	14376.957275
14042.411848	14376.958008
14042.413312	14376.959473
14042.413923	14376.960083
14042.415998	14376.962158
14042.418439	14376.9646
14042.435649	14376.981812
14042.436381	14376.982544
14042.439311	14376.985474
14042.446634	14376.992798
14042.469215	14377.015381
14042.488379	14377.034546
14042.492651	14377.038818
14042.492773	14377.03894
14042.513645	14377.059814
14042.519382	14377.065552
14042.536958	14377.08313
14042.538301	14377.084473
14042.546967	14377.09314
14042.550019	14377.096191
14042.55661	14377.102783
14042.556976	14377.103149
14042.561614	14377.107788
14042.561736	14377.10791
14042.570647	14377.116821
14042.576017	14377.122192
14042.582608	14377.128784
14042.583829	14377.130005
14042.597378	14377.143555
14042.6141	14377.160278
14042.621545	14377.167725
14042.634484	14377.180664
14042.63485	14377.18103
14042.635826	14377.182007
14042.638023	14377.184204
14042.643394	14377.189575
14042.652548	14377.19873
14042.654379	14377.200562
14042.666219	14377.212402
14042.687945	14377.234131
14042.693682	14377.239868
14042.701494	14377.247681
14042.709428	14377.255615
14042.721146	14377.267334
14042.734084	14377.280273
14042.750074	14377.296265
14042.756299	14377.30249
14042.762524	14377.308716
14042.763988	14377.310181
14042.77473	14377.320923
14042.797555	14377.34375
14042.801216	14377.347412
14042.801827	14377.348022
14042.803291	14377.349487
14042.833928	14377.380127
14042.839543	14377.385742
14042.851017	14377.397217
14042.852359	14377.39856
14042.852848	14377.399048
14042.864199	14377.4104
14042.867983	14377.414185
14042.868227	14377.414429
14042.87018	14377.416382
14042.870302	14377.416504
14042.870668	14377.41687
14042.871767	14377.417969
14042.893615	14377.439819
14042.901061	14377.447266
14042.908018	14377.454224
14042.914243	14377.460449
14042.917051	14377.463257
14042.921933	14377.46814
14042.926327	14377.472534
14042.928524	14377.474731
14042.933529	14377.479736
14042.934383	14377.480591
14042.93719	14377.483398
14042.939998	14377.486206
14042.940242	14377.48645
14042.945857	14377.492065
14042.949396	14377.495605
14042.951105	14377.497314
14042.954645	14377.500854
14042.955011	14377.501221
14042.95794	14377.50415
14042.959527	14377.505737
14042.96563	14377.511841
14042.967705	14377.513916
14042.977592	14377.523804
14042.978691	14377.524902
14042.981864	14377.528076
14042.991751	14377.537964
14042.995047	14377.54126
14042.997122	14377.543335
14043.001882	14377.548096
14043.003224	14377.549438
14043.003713	14377.549927
14043.02605	14377.572266
14043.035082	14377.581299
14043.042039	14377.588257
14043.051926	14377.598145
14043.052658	14377.598877
14043.053879	14377.600098
14043.056808	14377.603027
14043.064132	14377.610352
14043.065597	14377.611816
14043.078047	14377.624268
14043.086957	14377.633179
14043.09782	14377.644043
14043.099285	14377.645508
14043.103679	14377.649902
14043.108562	14377.654785
14043.129434	14377.675659
14043.131509	14377.677734
14043.132485	14377.678711
14043.140663	14377.68689
14043.147865	14377.694092
14043.150184	14377.696411
14043.152381	14377.698608
14043.162634	14377.708862
14043.168981	14377.71521
14043.183262	14377.729492
14043.184849	14377.731079
14043.213166	14377.759399
14043.218049	14377.764282
14043.221466	14377.7677
14043.228302	14377.774536
14043.230133	14377.776367
14043.231719	14377.777954
14043.233916	14377.780151
14043.242705	14377.78894
14043.246366	14377.792603
14043.249662	14377.795898
14043.250761	14377.796997
14043.253446	14377.799683
14043.25784	14377.804077
14043.260892	14377.807129
14043.270046	14377.816284
14043.272731	14377.81897
14043.275539	14377.821777
14043.283717	14377.829956
14043.286036	14377.832275
14043.310936	14377.857178
14043.312278	14377.858521
14043.312523	14377.858765
14043.317527	14377.86377
14043.320212	14377.866455
14043.329489	14377.875732
14043.337301	14377.883545
14043.344258	14377.890503
14043.345723	14377.891968
14043.350117	14377.896362
14043.354145	14377.900391
14043.383927	14377.930176
14043.384415	14377.930664
14043.384782	14377.93103
14043.39357	14377.939819
14043.417982	14377.964233
14043.419568	14377.96582
14043.42262	14377.968872
14043.423474	14377.969727
14043.427991	14377.974243
14043.433239	14377.979492
14043.434582	14377.980835
14043.439708	14377.985962
14043.448741	14377.994995
14043.467904	14378.01416
14043.47303	14378.019287
14043.47303	14378.019287
14043.478767	14378.025024
14043.479133	14378.025391
14043.480232	14378.026489
14043.493048	14378.039307
14043.497686	14378.043945
14043.498053	14378.044312
14043.498297	14378.044556
14043.498907	14378.045166
14043.507817	14378.054077
14043.508061	14378.054321
14043.518925	14378.065186
14043.524295	14378.070557
14043.536013	14378.082275
14043.536135	14378.082397
14043.544191	14378.090454
14043.549928	14378.096191
14043.552613	14378.098877
14043.560059	14378.106323
14043.582762	14378.129028
14043.589475	14378.135742
14043.592282	14378.13855
14043.593137	14378.139404
14043.5957	14378.141968
14043.596676	14378.142944
14043.604366	14378.150635
14043.611934	14378.158203
14043.617549	14378.163818
14043.617915	14378.164185
14043.622797	14378.169067
14043.631341	14378.177612
14043.63659	14378.182861
14043.638177	14378.184448
14043.641716	14378.187988
14043.648918	14378.19519
14043.651237	14378.19751
14043.651969	14378.198242
14043.652946	14378.199219
14043.6538	14378.200073
14043.667715	14378.213989
14043.668081	14378.214355
14043.673696	14378.219971
14043.685536	14378.231812
14043.693714	14378.23999
14043.705309	14378.251587
14043.707506	14378.253784
14043.708483	14378.254761
14043.710924	14378.257202
14043.720322	14378.266602
14043.721665	14378.267944
14043.722153	14378.268433
14043.726303	14378.272583
14043.741683	14378.287964
14043.745589	14378.29187
14043.746809	14378.293091
14043.746809	14378.293091
14043.746931	14378.293213
14043.748152	14378.294434
14043.750959	14378.297241
14043.751325	14378.297607
14043.7534	14378.299683
14043.755598	14378.30188
14043.75572	14378.302002
14043.760358	14378.306641
14043.761823	14378.308105
14043.772564	14378.318848
14043.774517	14378.320801
14043.775981	14378.322266
14043.777812	14378.324097
14043.78123	14378.327515
14043.78599	14378.332275
14043.787821	14378.334106
14043.79014	14378.336426
14043.795755	14378.342041
14043.796854	14378.34314
14043.79783	14378.344116
14043.797952	14378.344238
14043.803201	14378.349487
14043.808083	14378.35437
14043.835058	14378.381348
14043.858005	14378.404297
14043.861179	14378.407471
14043.861789	14378.408081
14043.881196	14378.42749
14043.885713	14378.432007
14043.888642	14378.434937
14043.891083	14378.437378
14043.895233	14378.441528
14043.902923	14378.449219
14043.903777	14378.450073
14043.919157	14378.465454
14043.926725	14378.473022
14043.926847	14378.473145
14043.929532	14378.47583
14043.945888	14378.492188
14043.951014	14378.497314
14043.951869	14378.498169
14043.95492	14378.501221
14043.973717	14378.52002
14043.976403	14378.522705
14043.97982	14378.526123
14043.982384	14378.528687
14043.986778	14378.533081
14043.988487	14378.53479
14044.000815	14378.547119
14044.006185	14378.55249
14044.00887	14378.555176
14044.012532	14378.558838
14044.013509	14378.559814
14044.013997	14378.560303
14044.015095	14378.561401
14044.018757	14378.565063
14044.048418	14378.594727
14044.05269	14378.598999
14044.054521	14378.60083
14044.056596	14378.602905
14044.064407	14378.610718
14044.066604	14378.612915
14044.068191	14378.614502
14044.0699	14378.616211
14044.073684	14378.619995
14044.103833	14378.650146
14044.115184	14378.661499
14044.118113	14378.664429
14044.123972	14378.670288
14044.134347	14378.680664
14044.139962	14378.686279
14044.140816	14378.687134
14044.146065	14378.692383
14044.146309	14378.692627
14044.171087	14378.717407
14044.171697	14378.718018
14044.177556	14378.723877
14044.181706	14378.728027
14044.183659	14378.72998
14044.190006	14378.736328
14044.192447	14378.73877
14044.193546	14378.739868
14044.209658	14378.755981
14044.222352	14378.768677
14044.231995	14378.77832
14044.243834	14378.790161
14044.245421	14378.791748
14044.249937	14378.796265
14044.260312	14378.806641
14044.263364	14378.809692
14044.266415	14378.812744
14044.275814	14378.822144
14044.282161	14378.828491
14044.297663	14378.843994
14044.297663	14378.843994
14044.311089	14378.857422
14044.315483	14378.861816
14044.315727	14378.862061
14044.326591	14378.872925
14044.334158	14378.880493
14044.335013	14378.881348
14044.357716	14378.904053
14044.361866	14378.908203
14044.377367	14378.923706
14044.385423	14378.931763
14044.386033	14378.932373
14044.389817	14378.936157
14044.389939	14378.936279
14044.395554	14378.941895
14044.397263	14378.943604
14044.401169	14378.94751
14044.410445	14378.956787
14044.431317	14378.977661
14044.432782	14378.979126
14044.432904	14378.979248
14044.441448	14378.987793
14044.457194	14379.00354
14044.461466	14379.007813
14044.465128	14379.011475
14044.486366	14379.032715
14044.488319	14379.034668
14044.493079	14379.039429
14044.493812	14379.040161
14044.495521	14379.04187
14044.504553	14379.050903
14044.510412	14379.056763
14044.532138	14379.078491
14044.541415	14379.087769
14044.54886	14379.095215
14044.551302	14379.097656
14044.568268	14379.114624
14044.590727	14379.137085
14044.594511	14379.140869
14044.603543	14379.149902
14044.608547	14379.154907
14044.613796	14379.160156
14044.615139	14379.161499
14044.625758	14379.172119
14044.626612	14379.172974
14044.636987	14379.18335
14044.646508	14379.192871
14044.655784	14379.202148
14044.664206	14379.210571
14044.667502	14379.213867
14044.692158	14379.238525
14044.693867	14379.240234
14044.725846	14379.272217
14044.731339	14379.27771
14044.750868	14379.297241
14044.751601	14379.297974
14044.752577	14379.29895
14044.75392	14379.300293
14044.757948	14379.304321
14044.75807	14379.304443
14044.759657	14379.30603
14044.766492	14379.312866
14044.766736	14379.31311
14044.772595	14379.31897
14044.772961	14379.319336
14044.776135	14379.32251
14044.776867	14379.323242
14044.783946	14379.330322
14044.788585	14379.334961
14044.79542	14379.341797
14044.797861	14379.344238
14044.801157	14379.347534
14044.801523	14379.3479
14044.804574	14379.350952
14044.807016	14379.353394
14044.808602	14379.35498
14044.816536	14379.362915
14044.818245	14379.364624
14044.831305	14379.377686
14044.842657	14379.389038
14044.846075	14379.392456
14044.847661	14379.394043
14044.849126	14379.395508
14044.852788	14379.39917
14044.854131	14379.400513
14044.854985	14379.401367
14044.861088	14379.407471
14044.880739	14379.427124
14044.884401	14379.430786
14044.888795	14379.435181
14044.896729	14379.443115
14044.901123	14379.44751
14044.901734	14379.44812
14044.904663	14379.45105
14044.912597	14379.458984
14044.917235	14379.463623
14044.921507	14379.467896
14044.927732	14379.474121
14044.941037	14379.487427
14044.942379	14379.48877
14044.942868	14379.489258
14044.947384	14379.493774
14044.972528	14379.518921
14044.972772	14379.519165
14044.978753	14379.525146
14044.983147	14379.529541
14044.983391	14379.529785
14044.995597	14379.541992
14044.999991	14379.546387
14045.010122	14379.556519
14045.014272	14379.560669
14045.015127	14379.561523
14045.022084	14379.568481
14045.025624	14379.572021
14045.029286	14379.575684
14045.030872	14379.577271
14045.036121	14379.58252
14045.036365	14379.582764
14045.038074	14379.584473
14045.041369	14379.587769
14045.0432	14379.5896
14045.057237	14379.603638
14045.062364	14379.608765
14045.068467	14379.614868
14045.076034	14379.622437
14045.087386	14379.633789
14045.095442	14379.641846
14045.095564	14379.641968
14045.09715	14379.643555
14045.097517	14379.643921
14045.132059	14379.678467
14045.134745	14379.681152
14045.15342	14379.699829
14045.181738	14379.728149
14045.182714	14379.729126
14045.186132	14379.732544
14045.190282	14379.736694
14045.190648	14379.737061
14045.191502	14379.737915
14045.194676	14379.741089
14045.231904	14379.77832
14045.242279	14379.788696
14045.247405	14379.793823
14045.250091	14379.796509
14045.251311	14379.797729
14045.259489	14379.805908
14045.261442	14379.807861
14045.261564	14379.807983
14045.265958	14379.812378
14045.274014	14379.820435
14045.276333	14379.822754
14045.283291	14379.829712
14045.296717	14379.84314
14045.297816	14379.844238
14045.304041	14379.850464
14045.305994	14379.852417
14045.307092	14379.853516
14045.313561	14379.859985
14045.31527	14379.861694
14045.320519	14379.866943
14045.333213	14379.879639
14045.352742	14379.89917
14045.362995	14379.909424
14045.364948	14379.911377
14045.367268	14379.913696
14045.368976	14379.915405
14045.373859	14379.920288
14045.377887	14379.924316
14045.382281	14379.928711
14045.388994	14379.935425
14045.394365	14379.940796
14045.396684	14379.943115
14045.402909	14379.949341
14045.406937	14379.953369
14045.41426	14379.960693
14045.419753	14379.966187
14045.425246	14379.97168
14045.4261	14379.972534
14045.429518	14379.975952
14045.431471	14379.977905
14045.44978	14379.996216
14045.47175	14380.018188
14045.479196	14380.025635
14045.486886	14380.033325
14045.489937	14380.036377
14045.490547	14380.036987
14045.493111	14380.039551
14045.497749	14380.044189
14045.500556	14380.046997
14045.501655	14380.048096
14045.503852	14380.050293
14045.509467	14380.055908
14045.518255	14380.064697
14045.521917	14380.068359
14045.542667	14380.089111
14045.542789	14380.089233
14045.548892	14380.095337
14045.560487	14380.106934
14045.566712	14380.113159
14045.579651	14380.126099
14045.580871	14380.127319
14045.582214	14380.128662
14045.590758	14380.137207
14045.593321	14380.139771
14045.598082	14380.144531
14045.605161	14380.151611
14045.605649	14380.1521
14045.606015	14380.152466
14045.606504	14380.152954
14045.612362	14380.158813
14045.61639	14380.162842
14045.621639	14380.168091
14045.637995	14380.184448
14045.638117	14380.18457
14045.658989	14380.205444
14045.659966	14380.206421
14045.674246	14380.220703
14045.67681	14380.223267
14045.684377	14380.230835
14045.684499	14380.230957
14045.690114	14380.236572
14045.690724	14380.237183
14045.692067	14380.238525
14045.697072	14380.24353
14045.697804	14380.244263
14045.698048	14380.244507
14045.705372	14380.251831
14045.707569	14380.254028
14045.710986	14380.257446
14045.711597	14380.258057
14045.725267	14380.271729
14045.726732	14380.273193
14045.730272	14380.276733
14045.741623	14380.288086
14045.749557	14380.296021
14045.7592	14380.305664
14045.765669	14380.312134
14045.78886	14380.335327
14045.796184	14380.342651
14045.798381	14380.344849
14045.802531	14380.348999
14045.803263	14380.349731
14045.803995	14380.350464
14045.810831	14380.3573
14045.81437	14380.36084
14045.814493	14380.360962
14045.815591	14380.362061
14045.820718	14380.367188
14045.823037	14380.369507
14045.829384	14380.375854
14045.832679	14380.37915
14045.83329	14380.379761
14045.836463	14380.382935
14045.837562	14380.384033
14045.840125	14380.386597
14045.8422	14380.388672
14045.8588	14380.405273
14045.863804	14380.410278
14045.881381	14380.427856
14045.88309	14380.429565
14045.892122	14380.438599
14045.894685	14380.441162
14045.897737	14380.444214
14045.904694	14380.451172
14045.914947	14380.461426
14045.923736	14380.470215
14045.924224	14380.470703
14045.92459	14380.471069
14045.927763	14380.474243
14045.929961	14380.47644
14045.932158	14380.478638
14045.953396	14380.499878
14045.96133	14380.507813
14045.965602	14380.512085
14045.966578	14380.513062
14045.971339	14380.517822
14045.978418	14380.524902
14045.978662	14380.525146
14045.979395	14380.525879
14045.980615	14380.5271
14045.9833	14380.529785
14045.994286	14380.540771
14046.006125	14380.552612
14046.00637	14380.552856
14046.008445	14380.554932
14046.017843	14380.564331
14046.024678	14380.571167
14046.026631	14380.57312
14046.037129	14380.583618
14046.037251	14380.58374
14046.040546	14380.587036
14046.040668	14380.587158
14046.044574	14380.591064
14046.054949	14380.60144
14046.055193	14380.601685
14046.086318	14380.632813
14046.089736	14380.63623
14046.105848	14380.652344
14046.110242	14380.656738
14046.113538	14380.660034
14046.113538	14380.660034
14046.125011	14380.671509
14046.127452	14380.67395
14046.130016	14380.676514
14046.132945	14380.679443
14046.160652	14380.707153
14046.164558	14380.71106
14046.174811	14380.721313
14046.175788	14380.72229
14046.177375	14380.723877
14046.180426	14380.726929
14046.187872	14380.734375
14046.194341	14380.740845
14046.207401	14380.753906
14046.208011	14380.754517
14046.208744	14380.755249
14046.225344	14380.771851
14046.246338	14380.792847
14046.251098	14380.797607
14046.252807	14380.799316
14046.256591	14380.803101
14046.260741	14380.807251
14046.264403	14380.810913
14046.276243	14380.822754
14046.284298	14380.830811
14046.300288	14380.846802
14046.301265	14380.847778
14046.302241	14380.848755
14046.303584	14380.850098
14046.305781	14380.852295
14046.320794	14380.86731
14046.323357	14380.869873
14046.327629	14380.874146
14046.336784	14380.883301
14046.343009	14380.889526
14046.348013	14380.894531
14046.348746	14380.895264
14046.350699	14380.897217
14046.355337	14380.901855
14046.355337	14380.901855
14046.355337	14380.901855
14046.371205	14380.917725
14046.376331	14380.922852
14046.394152	14380.940674
14046.396471	14380.942993
14046.399156	14380.945679
14046.401109	14380.947632
14046.408189	14380.954712
14046.412827	14380.959351
14046.413681	14380.960205
14046.413803	14380.960327
14046.418442	14380.964966
14046.424178	14380.970703
14046.424178	14380.970703
14046.430892	14380.977417
14046.44444	14380.990967
14046.449689	14380.996216
14046.458843	14381.005371
14046.459942	14381.00647
14046.490212	14381.036743
14046.494607	14381.041138
14046.500221	14381.046753
14046.504371	14381.050903
14046.518408	14381.064941
14046.523657	14381.07019
14046.529393	14381.075928
14046.531346	14381.077881
14046.532323	14381.078857
14046.545749	14381.092285
14046.553805	14381.100342
14046.557711	14381.104248
14046.559664	14381.106201
14046.56711	14381.113647
14046.57248	14381.119019
14046.579682	14381.126221
14046.587616	14381.134155
14046.588226	14381.134766
14046.607145	14381.153687
14046.62167	14381.168213
14046.622891	14381.169434
14046.623501	14381.170044
14046.625942	14381.172485
14046.63473	14381.181274
14046.634975	14381.181519
14046.648157	14381.194702
14046.651331	14381.197876
14046.65365	14381.200195
14046.662194	14381.20874
14046.671959	14381.218506
14046.677695	14381.224243
14046.687704	14381.234253
14046.693441	14381.23999
14046.694417	14381.240967
14046.695272	14381.241821
14046.708088	14381.254639
14046.713092	14381.259644
14046.717975	14381.264526
14046.747757	14381.294312
14046.753494	14381.300049
14046.756424	14381.302979
14046.790966	14381.337524
14046.797191	14381.34375
14046.797924	14381.344482
14046.799999	14381.346558
14046.824044	14381.370605
14046.831978	14381.37854
14046.838447	14381.38501
14046.842597	14381.38916
14046.842841	14381.389404
14046.84333	14381.389893
14046.84455	14381.391113
14046.849189	14381.395752
14046.871037	14381.417603
14046.875553	14381.422119
14046.880314	14381.42688
14046.880802	14381.427368
14046.881534	14381.428101
14046.886172	14381.432739
14046.88898	14381.435547
14046.890078	14381.436646
14046.907899	14381.454468
14046.923767	14381.470337
14046.929992	14381.476563
14046.930846	14381.477417
14046.931823	14381.478394
14046.94293	14381.489502
14046.951108	14381.497681
14046.95892	14381.505493
14046.968685	14381.515259
14046.971126	14381.5177
14046.973933	14381.520508
14046.978083	14381.524658
14046.978571	14381.525146
14046.982843	14381.529419
14046.983698	14381.530273
14046.983942	14381.530518
14046.991021	14381.537598
14046.996514	14381.543091
14047.002617	14381.549194
14047.006889	14381.553467
14047.015799	14381.562378
14047.018607	14381.565186
14047.030202	14381.576782
14047.030691	14381.577271
14047.03301	14381.57959
14047.04131	14381.587891
14047.044605	14381.591187
14047.04607	14381.592651
14047.064745	14381.611328
14047.073778	14381.620361
14047.081955	14381.62854
14047.088058	14381.634644
14047.089523	14381.636108
14047.09172	14381.638306
14047.100631	14381.647217
14047.102339	14381.648926
14047.119061	14381.665649
14047.119672	14381.66626
14047.123822	14381.67041
14047.142009	14381.688599
14047.146159	14381.692749
14047.146891	14381.693481
14047.148234	14381.694824
14047.177894	14381.724487
14047.187781	14381.734375
14047.190954	14381.737549
14047.195226	14381.741821
14047.195959	14381.742554
14047.206578	14381.753174
14047.21439	14381.760986
14047.215854	14381.762451
14047.216221	14381.762817
14047.22269	14381.769287
14047.226718	14381.773315
14047.227572	14381.77417
14047.229403	14381.776001
14047.237093	14381.783691
14047.241853	14381.788452
14047.245515	14381.792114
14047.249421	14381.796021
14047.26895	14381.815552
14047.273833	14381.820435
14047.274077	14381.820679
14047.275908	14381.82251
14047.277983	14381.824585
14047.292019	14381.838623
14047.301662	14381.848267
14047.31399	14381.860596
14047.315333	14381.861938
14047.330956	14381.877563
14047.338402	14381.88501
14047.350364	14381.896973
14047.357321	14381.903931
14047.362081	14381.908691
14047.366842	14381.913452
14047.373555	14381.920166
14047.382465	14381.929077
14047.382831	14381.929443
14047.383686	14381.930298
14047.386737	14381.93335
14047.393695	14381.940308
14047.397234	14381.943848
14047.399065	14381.945679
14047.401018	14381.947632
14047.409929	14381.956543
14047.411149	14381.957764
14047.412492	14381.959106
14047.413712	14381.960327
14047.423355	14381.969971
14047.426895	14381.973511
14047.430679	14381.977295
14047.43434	14381.980957
14047.439345	14381.985962
14047.441298	14381.987915
14047.44142	14381.988037
14047.443129	14381.989746
14047.445936	14381.992554
14047.449842	14381.99646
14047.453138	14381.999756
14047.45326	14381.999878
14047.467907	14382.014526
14047.471324	14382.017944
14047.477305	14382.023926
14047.477549	14382.02417
14047.478648	14382.025269
14047.479991	14382.026611
14047.484141	14382.030762
14047.490244	14382.036865
14047.528692	14382.075317
14047.548832	14382.095459
14047.551883	14382.098511
14047.555423	14382.102051
14047.562381	14382.109009
14047.570925	14382.117554
14047.595825	14382.142456
14047.608275	14382.154907
14047.612913	14382.159546
14047.614866	14382.161499
14047.615965	14382.162598
14047.617795	14382.164429
14047.621335	14382.167969
14047.626095	14382.172729
14047.629879	14382.176514
14047.632687	14382.179321
14047.636837	14382.183472
14047.63879	14382.185425
14047.650141	14382.196777
14047.651484	14382.19812
14047.662103	14382.20874
14047.666863	14382.213501
14047.683829	14382.230469
14047.686637	14382.233276
14047.688346	14382.234985
14047.700185	14382.246826
14047.703359	14382.25
14047.711903	14382.258545
14047.715077	14382.261719
14047.716785	14382.263428
14047.724719	14382.271362
14047.727771	14382.274414
14047.731066	14382.27771
14047.748887	14382.295532
14047.749864	14382.296509
14047.754258	14382.300903
14047.756089	14382.302734
14047.75914	14382.305786
14047.761459	14382.308105
14047.771102	14382.317749
14047.774275	14382.320923
14047.780012	14382.32666
14047.788312	14382.334961
14047.789167	14382.335815
14047.799053	14382.345703
14047.802227	14382.348877
14047.811381	14382.358032
14047.817728	14382.36438
14047.822611	14382.369263
14047.826883	14382.373535
14047.828348	14382.375
14047.834084	14382.380737
14047.838723	14382.385376
14047.841652	14382.388306
14047.849708	14382.396362
14047.850562	14382.397217
14047.856787	14382.403442
14047.858984	14382.40564
14047.859351	14382.406006
14047.86997	14382.416626
14047.877415	14382.424072
14047.885715	14382.432373
14047.889499	14382.436157
14047.891818	14382.438477
14047.902315	14382.448975
14047.904879	14382.451538
14047.905123	14382.451782
14047.908785	14382.455444
14047.909639	14382.456299
14047.916718	14382.463379
14047.93698	14382.483643
14047.937713	14382.484375
14047.938323	14382.484985
14047.949797	14382.49646
14047.955045	14382.501709
14047.957486	14382.50415
14047.962857	14382.509521
14047.963711	14382.510376
14047.965664	14382.512329
14047.971401	14382.518066
14047.98202	14382.528687
14047.98617	14382.532837
14047.993494	14382.540161
14047.999231	14382.545898
14048.000207	14382.546875
14048.025107	14382.571777
14048.025351	14382.572021
14048.025961	14382.572632
14048.026206	14382.572876
14048.042928	14382.5896
14048.057819	14382.604492
14048.063922	14382.610596
14048.069048	14382.615723
14048.071245	14382.61792
14048.075273	14382.621948
14048.082353	14382.629028
14048.093094	14382.639771
14048.093338	14382.640015
14048.105544	14382.652222
14048.108718	14382.655396
14048.11714	14382.663818
14048.122144	14382.668823
14048.124219	14382.670898
14048.129346	14382.676025
14048.15095	14382.697632
14048.159006	14382.705688
14048.160959	14382.707642
14048.169259	14382.715942
14048.169869	14382.716553
14048.176338	14382.723022
14048.179268	14382.725952
14048.183662	14382.730347
14048.18708	14382.733765
14048.189521	14382.736206
14048.193427	14382.740112
14048.196966	14382.743652
14048.197455	14382.744141
14048.214177	14382.760864
14048.24933	14382.796021
14048.252992	14382.799683
14048.256043	14382.802734
14048.266296	14382.812988
14048.276793	14382.823486
14048.279356	14382.82605
14048.283018	14382.829712
14048.285215	14382.831909
14048.289609	14382.836304
14048.293759	14382.840454
14048.294126	14382.84082
14048.314265	14382.860962
14048.331964	14382.878662
14048.334283	14382.880981
14048.349052	14382.895752
14048.349174	14382.895874
14048.351371	14382.898071
14048.355765	14382.902466
14048.369192	14382.915894
14048.371633	14382.918335
14048.376516	14382.923218
14048.379079	14382.925781
14048.391651	14382.938354
14048.393848	14382.940552
14048.395069	14382.941772
14048.398974	14382.945679
14048.404589	14382.951294
14048.405444	14382.952148
14048.410204	14382.956909
14048.413866	14382.960571
14048.415575	14382.96228
14048.417405	14382.964111
14048.436569	14382.983276
14048.437057	14382.983765
14048.437911	14382.984619
14048.442428	14382.989136
14048.452314	14382.999023
14048.457441	14383.00415
14048.457807	14383.004517
14048.480632	14383.027344
14048.490763	14383.037476
14048.502359	14383.049072
14048.507363	14383.054077
14048.513466	14383.060181
14048.51432	14383.061035
14048.515663	14383.062378
14048.528723	14383.075439
14048.531287	14383.078003
14048.544347	14383.091064
14048.552769	14383.099487
14048.556187	14383.102905
14048.561313	14383.108032
14048.561679	14383.108398
14048.565951	14383.112671
14048.568271	14383.11499
14048.573641	14383.120361
14048.576693	14383.123413
14048.577059	14383.123779
14048.580721	14383.127441
14048.59134	14383.138062
14048.603424	14383.150146
14048.617949	14383.164673
14048.619535	14383.16626
14048.620756	14383.16748
14048.622221	14383.168945
14048.623197	14383.169922
14048.623685	14383.17041
14048.636868	14383.183594
14048.637112	14383.183838
14048.646144	14383.192871
14048.656641	14383.203369
14048.672997	14383.219727
14048.675561	14383.22229
14048.679955	14383.226685
14048.687156	14383.233887
14048.697897	14383.244629
14048.69863	14383.245361
14048.703634	14383.250366
14048.704611	14383.251343
14048.716328	14383.263062
14048.720723	14383.267456
14048.731342	14383.278076
14048.743792	14383.290527
14048.747087	14383.293823
14048.748064	14383.2948
14048.754655	14383.301392
14048.779189	14383.325928
14048.780898	14383.327637
14048.787855	14383.334595
14048.810314	14383.357056
14048.825816	14383.372559
14048.829844	14383.376587
14048.83021	14383.376953
14048.837899	14383.384644
14048.850838	14383.397583
14048.866705	14383.413452
14048.875005	14383.421753
14048.881841	14383.428589
14048.882329	14383.429077
14048.883916	14383.430664
14048.893558	14383.440308
14048.898685	14383.445435
14048.903933	14383.450684
14048.904178	14383.450928
14048.912966	14383.459717
