#ttrig = 90918480.3784
# time 	 unbarycentered time 
17430.971738	17835.88269
17430.971738	17835.88269
17430.971738	17835.88269
17430.971738	17835.88269
17430.97186	17835.882813
17430.97186	17835.882813
17430.971982	17835.882935
17430.972105	17835.883057
17430.972105	17835.883057
17430.972227	17835.883179
17430.972227	17835.883179
17430.972227	17835.883179
17430.972349	17835.883301
17430.972349	17835.883301
17430.972349	17835.883301
17430.972471	17835.883423
17430.972471	17835.883423
17430.972593	17835.883545
17430.972593	17835.883545
17430.972715	17835.883667
17430.972715	17835.883667
17430.972715	17835.883667
17430.972715	17835.883667
17430.972837	17835.883789
17430.972959	17835.883911
17430.973203	17835.884155
17430.973325	17835.884277
17430.973447	17835.884399
17430.973447	17835.884399
17430.973569	17835.884521
17430.973691	17835.884644
17430.973936	17835.884888
17430.974058	17835.88501
17430.974058	17835.88501
17430.974058	17835.88501
17430.97418	17835.885132
17430.974302	17835.885254
17430.974668	17835.88562
17430.974912	17835.885864
17430.975034	17835.885986
17430.975156	17835.886108
17430.975278	17835.88623
17430.975278	17835.88623
17430.975278	17835.88623
17430.9754	17835.886353
17430.9754	17835.886353
17430.9754	17835.886353
17430.975644	17835.886597
17430.975767	17835.886719
17430.976011	17835.886963
17430.976011	17835.886963
17430.976255	17835.887207
17430.976255	17835.887207
17430.976255	17835.887207
17430.976377	17835.887329
17430.976377	17835.887329
17430.976499	17835.887451
17430.976621	17835.887573
17430.976621	17835.887573
17430.977109	17835.888062
17430.977109	17835.888062
17430.977109	17835.888062
17430.977353	17835.888306
17430.977353	17835.888306
17430.977475	17835.888428
17430.97772	17835.888672
17430.97772	17835.888672
17430.977842	17835.888794
17430.977842	17835.888794
17430.977842	17835.888794
17430.977842	17835.888794
17430.977842	17835.888794
17430.977964	17835.888916
17430.977964	17835.888916
17430.97833	17835.889282
17430.978452	17835.889404
17430.978452	17835.889404
17430.978696	17835.889648
17430.978696	17835.889648
17430.978696	17835.889648
17430.978818	17835.889771
17430.978818	17835.889771
17430.978818	17835.889771
17430.978818	17835.889771
17430.97894	17835.889893
17430.979184	17835.890137
17430.979184	17835.890137
17430.979306	17835.890259
17430.979428	17835.890381
17430.979428	17835.890381
17430.979428	17835.890381
17430.979551	17835.890503
17430.979551	17835.890503
17430.979551	17835.890503
17430.979673	17835.890625
17430.979673	17835.890625
17430.979917	17835.890869
17430.980161	17835.891113
17430.980161	17835.891113
17430.980161	17835.891113
17430.980161	17835.891113
17430.980283	17835.891235
17430.980405	17835.891357
17430.980405	17835.891357
17430.980405	17835.891357
17430.980527	17835.891479
17430.980527	17835.891479
17430.980527	17835.891479
17430.980649	17835.891602
17430.980649	17835.891602
17430.980649	17835.891602
17430.980893	17835.891846
17430.980893	17835.891846
17430.980893	17835.891846
17430.981015	17835.891968
17430.981015	17835.891968
17430.981137	17835.89209
17430.981137	17835.89209
17430.981137	17835.89209
17430.981259	17835.892212
17430.981382	17835.892334
17430.981382	17835.892334
17430.981382	17835.892334
17430.981626	17835.892578
17430.981626	17835.892578
17430.981626	17835.892578
17430.981748	17835.8927
17430.981748	17835.8927
17430.98187	17835.892822
17430.98187	17835.892822
17430.981992	17835.892944
17430.982114	17835.893066
17430.982358	17835.893311
17430.98248	17835.893433
17430.982602	17835.893555
17430.982602	17835.893555
17430.982724	17835.893677
17430.982724	17835.893677
17430.982846	17835.893799
17430.982846	17835.893799
17430.98309	17835.894043
17430.983335	17835.894287
17430.983457	17835.894409
17430.983457	17835.894409
17430.983457	17835.894409
17430.983579	17835.894531
17430.983823	17835.894775
17430.983823	17835.894775
17430.983945	17835.894897
17430.984067	17835.89502
17430.984067	17835.89502
17430.984067	17835.89502
17430.984311	17835.895264
17430.984311	17835.895264
17430.984433	17835.895386
17430.984555	17835.895508
17430.984555	17835.895508
17430.984677	17835.89563
17430.984677	17835.89563
17430.985044	17835.895996
17430.985288	17835.89624
17430.985288	17835.89624
17430.98541	17835.896362
17430.985898	17835.896851
17430.98602	17835.896973
17430.986142	17835.897095
17430.986142	17835.897095
17430.986142	17835.897095
17430.986264	17835.897217
17430.986508	17835.897461
17430.98663	17835.897583
17430.986875	17835.897827
17430.986875	17835.897827
17430.987363	17835.898315
17430.987851	17835.898804
17430.987973	17835.898926
17430.988217	17835.89917
17430.988706	17835.899658
17430.989316	17835.900269
17430.989316	17835.900269
17430.989316	17835.900269
17430.989438	17835.900391
17430.989682	17835.900635
17430.989804	17835.900757
17430.99017	17835.901123
17430.990292	17835.901245
17430.990414	17835.901367
17430.990659	17835.901611
17430.990781	17835.901733
17430.990903	17835.901855
17430.991025	17835.901978
17430.991025	17835.901978
17430.991147	17835.9021
17430.991147	17835.9021
17430.991513	17835.902466
17430.991879	17835.902832
17430.992367	17835.90332
17430.992367	17835.90332
17430.99249	17835.903442
17430.992612	17835.903564
17430.992856	17835.903809
17430.9931	17835.904053
17430.9931	17835.904053
17430.993832	17835.904785
17430.994076	17835.905029
17430.994076	17835.905029
17430.994198	17835.905151
17430.994198	17835.905151
17430.994565	17835.905518
17430.994809	17835.905762
17430.994931	17835.905884
17430.995053	17835.906006
17430.995175	17835.906128
17430.995297	17835.90625
17430.995297	17835.90625
17430.995419	17835.906372
17430.995419	17835.906372
17430.995541	17835.906494
17430.995785	17835.906738
17430.995907	17835.90686
17430.996152	17835.907104
17430.996518	17835.907471
17430.996762	17835.907715
17430.99725	17835.908203
17430.997738	17835.908691
17430.997738	17835.908691
17430.997738	17835.908691
17430.997983	17835.908936
17430.998105	17835.909058
17430.998105	17835.909058
17430.998105	17835.909058
17430.998227	17835.90918
17430.998349	17835.909302
17430.998349	17835.909302
17430.998349	17835.909302
17430.998593	17835.909546
17430.998715	17835.909668
17430.998837	17835.90979
17430.999081	17835.910034
17430.999203	17835.910156
17430.999203	17835.910156
17430.999203	17835.910156
17430.999569	17835.910522
17430.999569	17835.910522
17430.999691	17835.910645
17431.000058	17835.911011
17431.000302	17835.911255
17431.000668	17835.911621
17431.00079	17835.911743
17431.001522	17835.912476
17431.001645	17835.912598
17431.001645	17835.912598
17431.001889	17835.912842
17431.002133	17835.913086
17431.002499	17835.913452
17431.002743	17835.913696
17431.002987	17835.91394
17431.003109	17835.914063
17431.003231	17835.914185
17431.003476	17835.914429
17431.003476	17835.914429
17431.003476	17835.914429
17431.003598	17835.914551
17431.003964	17835.914917
17431.004574	17835.915527
17431.004574	17835.915527
17431.00494	17835.915894
17431.005062	17835.916016
17431.005917	17835.91687
17431.006283	17835.917236
17431.006771	17835.917725
17431.006771	17835.917725
17431.007137	17835.918091
17431.007382	17835.918335
17431.007504	17835.918457
17431.007626	17835.918579
17431.007992	17835.918945
17431.00848	17835.919434
17431.009091	17835.920044
17431.009091	17835.920044
17431.009091	17835.920044
17431.009701	17835.920654
17431.009701	17835.920654
17431.009823	17835.920776
17431.009823	17835.920776
17431.010189	17835.921143
17431.010189	17835.921143
17431.011288	17835.922241
17431.012508	17835.923462
17431.01263	17835.923584
17431.012875	17835.923828
17431.012997	17835.92395
17431.015316	17835.92627
17431.015316	17835.92627
17431.01556	17835.926514
17431.015926	17835.92688
17431.016659	17835.927612
17431.018001	17835.928955
17431.0191	17835.930054
17431.020321	17835.931274
17431.020809	17835.931763
17431.020809	17835.931763
17431.02203	17835.932983
17431.022152	17835.933105
17431.022762	17835.933716
17431.022762	17835.933716
17431.023616	17835.93457
17431.024715	17835.935669
17431.024715	17835.935669
17431.025203	17835.936157
17431.025325	17835.936279
17431.025814	17835.936768
17431.025936	17835.93689
17431.027278	17835.938232
17431.028011	17835.938965
17431.028255	17835.939209
17431.028377	17835.939331
17431.029109	17835.940063
17431.029109	17835.940063
17431.02972	17835.940674
17431.030208	17835.941162
17431.03033	17835.941284
17431.030696	17835.94165
17431.030818	17835.941772
17431.03094	17835.941895
17431.031429	17835.942383
17431.031551	17835.942505
17431.032649	17835.943604
17431.032771	17835.943726
17431.032893	17835.943848
17431.033016	17835.94397
17431.033626	17835.94458
17431.033748	17835.944702
17431.033992	17835.944946
17431.034236	17835.94519
17431.034602	17835.945557
17431.034847	17835.945801
17431.034847	17835.945801
17431.035701	17835.946655
17431.035945	17835.946899
17431.036311	17835.947266
17431.036433	17835.947388
17431.036555	17835.94751
17431.0368	17835.947754
17431.0368	17835.947754
17431.036922	17835.947876
17431.037288	17835.948242
17431.037532	17835.948486
17431.037898	17835.948853
17431.038386	17835.949341
17431.038508	17835.949463
17431.038631	17835.949585
17431.039119	17835.950073
17431.039119	17835.950073
17431.039363	17835.950317
17431.039363	17835.950317
17431.039973	17835.950928
17431.040339	17835.951294
17431.040462	17835.951416
17431.040462	17835.951416
17431.040462	17835.951416
17431.040462	17835.951416
17431.040584	17835.951538
17431.040584	17835.951538
17431.041194	17835.952148
17431.041194	17835.952148
17431.041316	17835.952271
17431.041316	17835.952271
17431.041438	17835.952393
17431.041682	17835.952637
17431.041682	17835.952637
17431.042048	17835.953003
17431.042048	17835.953003
17431.04217	17835.953125
17431.04217	17835.953125
17431.042293	17835.953247
17431.042415	17835.953369
17431.042415	17835.953369
17431.042415	17835.953369
17431.042537	17835.953491
17431.042781	17835.953735
17431.042781	17835.953735
17431.043025	17835.953979
17431.043025	17835.953979
17431.043269	17835.954224
17431.043269	17835.954224
17431.043391	17835.954346
17431.043635	17835.95459
17431.043757	17835.954712
17431.043757	17835.954712
17431.043879	17835.954834
17431.04449	17835.955444
17431.044734	17835.955688
17431.0451	17835.956055
17431.045222	17835.956177
17431.045466	17835.956421
17431.045588	17835.956543
17431.045955	17835.956909
17431.046077	17835.957031
17431.046443	17835.957397
17431.046565	17835.95752
17431.046931	17835.957886
17431.047297	17835.958252
17431.047786	17835.95874
17431.04864	17835.959595
17431.04864	17835.959595
17431.048762	17835.959717
17431.04925	17835.960205
17431.049494	17835.960449
17431.049494	17835.960449
17431.049617	17835.960571
17431.050227	17835.961182
17431.050227	17835.961182
17431.050349	17835.961304
17431.050471	17835.961426
17431.050471	17835.961426
17431.050837	17835.961792
17431.051448	17835.962402
17431.051448	17835.962402
17431.051692	17835.962646
17431.051814	17835.962769
17431.05218	17835.963135
17431.052546	17835.963501
17431.053156	17835.964111
17431.053156	17835.964111
17431.053278	17835.964233
17431.053767	17835.964722
17431.053767	17835.964722
17431.054255	17835.96521
17431.054255	17835.96521
17431.054377	17835.965332
17431.054743	17835.965698
17431.055232	17835.966187
17431.055354	17835.966309
17431.055598	17835.966553
17431.055964	17835.966919
17431.056086	17835.967041
17431.056574	17835.967529
17431.056696	17835.967651
17431.05694	17835.967896
17431.057063	17835.968018
17431.057185	17835.96814
17431.057307	17835.968262
17431.057673	17835.968628
17431.057795	17835.96875
17431.058039	17835.968994
17431.058283	17835.969238
17431.058283	17835.969238
17431.058405	17835.96936
17431.058405	17835.96936
17431.058894	17835.969849
17431.059138	17835.970093
17431.059138	17835.970093
17431.059138	17835.970093
17431.05926	17835.970215
17431.05926	17835.970215
17431.059626	17835.970581
17431.060114	17835.971069
17431.060114	17835.971069
17431.060114	17835.971069
17431.060602	17835.971558
17431.060969	17835.971924
17431.061091	17835.972046
17431.061091	17835.972046
17431.061213	17835.972168
17431.061457	17835.972412
17431.061701	17835.972656
17431.061945	17835.9729
17431.062067	17835.973022
17431.062189	17835.973145
17431.062433	17835.973389
17431.062433	17835.973389
17431.062556	17835.973511
17431.062556	17835.973511
17431.063044	17835.973999
17431.063166	17835.974121
17431.063654	17835.974609
17431.063776	17835.974731
17431.063898	17835.974854
17431.06402	17835.974976
17431.064142	17835.975098
17431.064142	17835.975098
17431.064631	17835.975586
17431.064875	17835.97583
17431.065119	17835.976074
17431.065119	17835.976074
17431.065241	17835.976196
17431.065241	17835.976196
17431.065363	17835.976318
17431.065485	17835.97644
17431.065485	17835.97644
17431.065851	17835.976807
17431.065851	17835.976807
17431.065851	17835.976807
17431.066095	17835.977051
17431.066218	17835.977173
17431.066218	17835.977173
17431.06634	17835.977295
17431.066462	17835.977417
17431.066462	17835.977417
17431.066584	17835.977539
17431.066584	17835.977539
17431.066706	17835.977661
17431.066828	17835.977783
17431.066828	17835.977783
17431.06695	17835.977905
17431.06695	17835.977905
17431.06695	17835.977905
17431.067072	17835.978027
17431.067072	17835.978027
17431.067194	17835.978149
17431.067194	17835.978149
17431.067316	17835.978271
17431.067316	17835.978271
17431.067438	17835.978394
17431.067438	17835.978394
17431.067438	17835.978394
17431.067682	17835.978638
17431.067682	17835.978638
17431.067804	17835.97876
17431.067804	17835.97876
17431.067926	17835.978882
17431.067926	17835.978882
17431.068049	17835.979004
17431.068171	17835.979126
17431.068171	17835.979126
17431.068171	17835.979126
17431.068293	17835.979248
17431.068293	17835.979248
17431.068293	17835.979248
17431.068293	17835.979248
17431.068415	17835.97937
17431.068415	17835.97937
17431.068537	17835.979492
17431.068537	17835.979492
17431.068537	17835.979492
17431.068537	17835.979492
17431.068537	17835.979492
17431.068659	17835.979614
17431.068659	17835.979614
17431.068903	17835.979858
17431.068903	17835.979858
17431.068903	17835.979858
17431.068903	17835.979858
17431.069025	17835.97998
17431.069269	17835.980225
17431.069391	17835.980347
17431.069391	17835.980347
17431.069513	17835.980469
17431.069513	17835.980469
17431.069513	17835.980469
17431.069635	17835.980591
17431.069635	17835.980591
17431.069635	17835.980591
17431.069635	17835.980591
17431.069635	17835.980591
17431.069757	17835.980713
17431.069879	17835.980835
17431.070002	17835.980957
17431.070002	17835.980957
17431.070246	17835.981201
17431.07049	17835.981445
17431.07049	17835.981445
17431.070612	17835.981567
17431.070856	17835.981812
17431.070978	17835.981934
17431.071222	17835.982178
17431.071222	17835.982178
17431.071466	17835.982422
17431.071588	17835.982544
17431.071588	17835.982544
17431.07171	17835.982666
17431.071833	17835.982788
17431.072199	17835.983154
17431.072321	17835.983276
17431.072443	17835.983398
17431.072687	17835.983643
17431.072809	17835.983765
17431.072809	17835.983765
17431.072931	17835.983887
17431.072931	17835.983887
17431.072931	17835.983887
17431.072931	17835.983887
17431.073175	17835.984131
17431.073541	17835.984497
17431.073541	17835.984497
17431.073664	17835.984619
17431.073664	17835.984619
17431.073908	17835.984863
17431.074152	17835.985107
17431.074396	17835.985352
17431.07464	17835.985596
17431.074884	17835.98584
17431.075006	17835.985962
17431.075006	17835.985962
17431.075006	17835.985962
17431.075128	17835.986084
17431.075617	17835.986572
17431.075739	17835.986694
17431.076227	17835.987183
17431.076837	17835.987793
17431.076837	17835.987793
17431.076959	17835.987915
17431.07757	17835.988525
17431.077692	17835.988647
17431.077814	17835.98877
17431.077814	17835.98877
17431.078058	17835.989014
17431.078058	17835.989014
17431.07818	17835.989136
17431.078424	17835.98938
17431.078546	17835.989502
17431.07879	17835.989746
17431.079034	17835.98999
17431.079034	17835.98999
17431.079157	17835.990112
17431.079279	17835.990234
17431.079279	17835.990234
17431.079523	17835.990479
17431.079645	17835.990601
17431.079645	17835.990601
17431.079645	17835.990601
17431.079767	17835.990723
17431.079767	17835.990723
17431.079767	17835.990723
17431.079767	17835.990723
17431.079767	17835.990723
17431.079889	17835.990845
17431.080011	17835.990967
17431.080133	17835.991089
17431.080377	17835.991333
17431.080499	17835.991455
17431.080499	17835.991455
17431.080621	17835.991577
17431.080743	17835.991699
17431.080865	17835.991821
17431.080988	17835.991943
17431.080988	17835.991943
17431.081232	17835.992188
17431.081232	17835.992188
17431.082086	17835.993042
17431.082086	17835.993042
17431.082574	17835.99353
17431.082574	17835.99353
17431.082574	17835.99353
17431.082696	17835.993652
17431.082819	17835.993774
17431.082819	17835.993774
17431.083307	17835.994263
17431.083307	17835.994263
17431.083429	17835.994385
17431.083551	17835.994507
17431.083673	17835.994629
17431.083917	17835.994873
17431.085138	17835.996094
17431.08526	17835.996216
17431.085382	17835.996338
17431.085504	17835.99646
17431.085992	17835.996948
17431.08648	17835.997437
17431.086603	17835.997559
17431.086725	17835.997681
17431.086847	17835.997803
17431.086847	17835.997803
17431.087213	17835.998169
17431.087335	17835.998291
17431.087457	17835.998413
17431.087701	17835.998657
17431.087701	17835.998657
17431.088189	17835.999146
17431.088311	17835.999268
17431.088678	17835.999634
17431.088922	17835.999878
17431.089532	17836.000488
17431.089654	17836.00061
17431.09002	17836.000977
17431.090509	17836.001465
17431.090631	17836.001587
17431.090997	17836.001953
17431.091363	17836.002319
17431.091851	17836.002808
17431.091851	17836.002808
17431.091973	17836.00293
17431.094659	17836.005615
17431.094659	17836.005615
17431.095269	17836.006226
17431.095391	17836.006348
17431.095391	17836.006348
17431.096246	17836.007202
17431.09649	17836.007446
17431.097833	17836.008789
17431.098565	17836.009521
17431.098687	17836.009644
17431.099053	17836.01001
17431.099053	17836.01001
17431.099053	17836.01001
17431.099664	17836.01062
17431.100884	17836.011841
17431.101739	17836.012695
17431.102715	17836.013672
17431.103326	17836.014282
17431.103448	17836.014404
17431.10479	17836.015747
17431.106499	17836.017456
17431.10772	17836.018677
17431.109551	17836.020508
17431.109795	17836.020752
17431.11065	17836.021606
17431.111748	17836.022705
17431.112969	17836.023926
17431.113213	17836.02417
17431.113213	17836.02417
17431.115166	17836.026123
17431.116265	17836.027222
17431.116509	17836.027466
17431.117119	17836.028076
17431.118584	17836.029541
17431.11956	17836.030518
17431.120049	17836.031006
17431.120903	17836.03186
17431.120903	17836.03186
17431.121391	17836.032349
17431.121758	17836.032715
17431.122246	17836.033203
17431.124565	17836.035522
17431.125664	17836.036621
17431.126396	17836.037354
17431.126884	17836.037842
17431.127129	17836.038086
17431.127251	17836.038208
17431.127739	17836.038696
17431.127861	17836.038818
17431.128227	17836.039185
17431.129082	17836.040039
17431.129692	17836.040649
17431.129936	17836.040894
17431.130424	17836.041382
17431.130913	17836.04187
17431.131035	17836.041992
17431.132377	17836.043335
17431.133232	17836.044189
17431.134086	17836.045044
17431.135429	17836.046387
17431.138481	17836.049438
17431.138847	17836.049805
17431.140434	17836.051392
17431.141288	17836.052246
17431.141654	17836.052612
17431.142143	17836.053101
17431.142387	17836.053345
17431.142631	17836.053589
17431.143485	17836.054443
17431.145683	17836.056641
17431.148002	17836.05896
17431.148734	17836.059692
17431.149833	17836.060791
17431.150565	17836.061523
17431.151542	17836.0625
17431.15264	17836.063599
17431.154593	17836.065552
17431.15618	17836.067139
17431.15618	17836.067139
17431.156302	17836.067261
17431.156424	17836.067383
17431.157279	17836.068237
17431.157523	17836.068481
17431.157645	17836.068604
17431.157889	17836.068848
17431.158011	17836.06897
17431.158622	17836.06958
17431.158744	17836.069702
17431.160208	17836.071167
17431.160941	17836.071899
17431.161185	17836.072144
17431.161795	17836.072754
17431.162284	17836.073242
17431.16265	17836.073608
17431.16265	17836.073608
17431.16326	17836.074219
17431.16326	17836.074219
17431.164237	17836.075195
17431.164725	17836.075684
17431.165823	17836.076782
17431.166068	17836.077026
17431.167288	17836.078247
17431.168387	17836.079346
17431.169608	17836.080566
17431.170584	17836.081543
17431.170584	17836.081543
17431.171072	17836.082031
17431.171805	17836.082764
17431.173147	17836.084106
17431.174734	17836.085693
17431.174978	17836.085938
17431.175345	17836.086304
17431.175711	17836.08667
17431.177908	17836.088867
17431.178152	17836.089111
17431.17864	17836.0896
17431.179129	17836.090088
17431.180227	17836.091187
17431.180349	17836.091309
17431.180593	17836.091553
17431.180593	17836.091553
17431.18157	17836.092529
17431.182669	17836.093628
17431.186575	17836.097534
17431.187185	17836.098145
17431.188406	17836.099365
17431.188406	17836.099365
17431.189626	17836.100586
17431.190237	17836.101196
17431.191457	17836.102417
17431.191702	17836.102661
17431.191702	17836.102661
17431.191702	17836.102661
17431.1928	17836.10376
17431.193044	17836.104004
17431.19341	17836.10437
17431.194509	17836.105469
17431.195486	17836.106445
17431.195608	17836.106567
17431.195852	17836.106812
17431.195974	17836.106934
17431.19695	17836.10791
17431.197072	17836.108032
17431.198415	17836.109375
17431.198537	17836.109497
17431.198781	17836.109741
17431.19988	17836.11084
17431.200368	17836.111328
17431.201467	17836.112427
17431.201711	17836.112671
17431.201833	17836.112793
17431.202565	17836.113525
17431.203176	17836.114136
17431.203298	17836.114258
17431.20342	17836.11438
17431.20342	17836.11438
17431.203542	17836.114502
17431.203542	17836.114502
17431.203908	17836.114868
17431.20403	17836.11499
17431.204274	17836.115234
17431.204641	17836.115601
17431.205129	17836.116089
17431.205251	17836.116211
17431.205373	17836.116333
17431.205373	17836.116333
17431.205495	17836.116455
17431.205861	17836.116821
17431.206105	17836.117065
17431.206227	17836.117188
17431.206227	17836.117188
17431.206227	17836.117188
17431.206472	17836.117432
17431.206838	17836.117798
17431.20696	17836.11792
17431.207326	17836.118286
17431.207692	17836.118652
17431.208425	17836.119385
17431.208425	17836.119385
17431.208547	17836.119507
17431.208913	17836.119873
17431.209279	17836.120239
17431.209645	17836.120605
17431.210011	17836.120972
17431.210378	17836.121338
17431.210378	17836.121338
17431.2105	17836.12146
17431.210744	17836.121704
17431.211598	17836.122559
17431.21172	17836.122681
17431.21172	17836.122681
17431.211964	17836.122925
17431.212087	17836.123047
17431.212575	17836.123535
17431.212819	17836.123779
17431.213307	17836.124268
17431.213918	17836.124878
17431.214284	17836.125244
17431.214528	17836.125488
17431.21465	17836.12561
17431.215016	17836.125977
17431.215016	17836.125977
17431.215138	17836.126099
17431.215626	17836.126587
17431.215749	17836.126709
17431.215749	17836.126709
17431.215993	17836.126953
17431.215993	17836.126953
17431.216359	17836.127319
17431.216359	17836.127319
17431.216481	17836.127441
17431.216847	17836.127808
17431.217213	17836.128174
17431.217335	17836.128296
17431.217457	17836.128418
17431.217702	17836.128662
17431.217946	17836.128906
17431.217946	17836.128906
17431.21819	17836.12915
17431.218434	17836.129395
17431.218556	17836.129517
17431.218556	17836.129517
17431.218556	17836.129517
17431.218556	17836.129517
17431.218556	17836.129517
17431.218678	17836.129639
17431.2188	17836.129761
17431.218922	17836.129883
17431.219044	17836.130005
17431.219166	17836.130127
17431.219288	17836.130249
17431.219288	17836.130249
17431.219288	17836.130249
17431.219288	17836.130249
17431.219288	17836.130249
17431.219411	17836.130371
17431.219411	17836.130371
17431.219411	17836.130371
17431.219533	17836.130493
17431.219655	17836.130615
17431.219655	17836.130615
17431.219655	17836.130615
17431.219777	17836.130737
17431.219777	17836.130737
17431.219777	17836.130737
17431.219777	17836.130737
17431.219777	17836.130737
17431.219899	17836.130859
17431.219899	17836.130859
17431.219899	17836.130859
17431.220021	17836.130981
17431.220143	17836.131104
17431.220265	17836.131226
17431.220265	17836.131226
17431.220265	17836.131226
17431.220387	17836.131348
17431.220509	17836.13147
17431.220509	17836.13147
17431.220631	17836.131592
17431.220631	17836.131592
17431.220753	17836.131714
17431.221119	17836.13208
17431.221119	17836.13208
17431.221242	17836.132202
17431.221242	17836.132202
17431.221364	17836.132324
17431.221364	17836.132324
17431.221608	17836.132568
17431.221608	17836.132568
17431.221608	17836.132568
17431.22173	17836.13269
17431.22173	17836.13269
17431.221852	17836.132813
17431.221974	17836.132935
17431.222218	17836.133179
17431.22234	17836.133301
17431.22234	17836.133301
17431.222462	17836.133423
17431.222584	17836.133545
17431.222584	17836.133545
17431.222584	17836.133545
17431.222584	17836.133545
17431.222706	17836.133667
17431.222706	17836.133667
17431.222828	17836.133789
17431.22295	17836.133911
17431.223195	17836.134155
17431.223195	17836.134155
17431.223439	17836.134399
17431.223439	17836.134399
17431.223561	17836.134521
17431.223561	17836.134521
17431.223683	17836.134644
17431.223927	17836.134888
17431.224171	17836.135132
17431.224293	17836.135254
17431.224293	17836.135254
17431.224659	17836.13562
17431.224659	17836.13562
17431.224781	17836.135742
17431.224904	17836.135864
17431.225026	17836.135986
17431.22527	17836.13623
17431.225514	17836.136475
17431.225636	17836.136597
17431.226002	17836.136963
17431.226368	17836.137329
17431.22649	17836.137451
17431.226612	17836.137573
17431.226612	17836.137573
17431.226979	17836.137939
17431.227101	17836.138062
17431.227101	17836.138062
17431.227223	17836.138184
17431.227223	17836.138184
17431.227345	17836.138306
17431.227467	17836.138428
17431.227955	17836.138916
17431.228077	17836.139038
17431.228199	17836.13916
17431.228565	17836.139526
17431.228565	17836.139526
17431.228688	17836.139648
17431.228932	17836.139893
17431.229176	17836.140137
17431.229176	17836.140137
17431.229298	17836.140259
17431.22942	17836.140381
17431.22942	17836.140381
17431.230274	17836.141235
17431.230519	17836.141479
17431.230641	17836.141602
17431.230763	17836.141724
17431.231007	17836.141968
17431.231251	17836.142212
17431.231251	17836.142212
17431.231373	17836.142334
17431.231373	17836.142334
17431.231739	17836.1427
17431.231861	17836.142822
17431.231861	17836.142822
17431.232472	17836.143433
17431.232716	17836.143677
17431.23296	17836.143921
17431.233326	17836.144287
17431.233814	17836.144775
17431.234425	17836.145386
17431.234791	17836.145752
17431.235157	17836.146118
17431.235279	17836.14624
17431.235279	17836.14624
17431.235401	17836.146362
17431.236012	17836.146973
17431.236622	17836.147583
17431.23711	17836.148071
17431.237232	17836.148193
17431.237354	17836.148315
17431.237843	17836.148804
17431.238087	17836.149048
17431.238087	17836.149048
17431.238819	17836.14978
17431.238941	17836.149902
17431.239796	17836.150757
17431.240284	17836.151245
17431.24065	17836.151611
17431.240894	17836.151855
17431.24126	17836.152222
17431.241505	17836.152466
17431.242237	17836.153198
17431.244312	17836.155273
17431.244556	17836.155518
17431.245166	17836.156128
17431.246143	17836.157104
17431.247974	17836.158936
17431.248218	17836.15918
17431.252002	17836.162964
17431.252002	17836.162964
17431.254688	17836.165649
17431.25481	17836.165771
17431.255298	17836.16626
17431.255908	17836.16687
17431.255908	17836.16687
17431.257617	17836.168579
17431.259082	17836.170044
17431.260303	17836.171265
17431.262256	17836.173218
17431.264697	17836.175659
17431.267627	17836.178589
17431.270312	17836.181274
17431.271899	17836.182861
17431.272631	17836.183594
17431.274096	17836.185059
17431.274218	17836.185181
17431.275439	17836.186401
17431.276293	17836.187256
17431.277758	17836.188721
17431.279101	17836.190063
17431.281298	17836.192261
17431.281298	17836.192261
17431.28142	17836.192383
17431.284472	17836.195435
17431.286913	17836.197876
17431.288744	17836.199707
17431.289599	17836.200562
17431.296312	17836.207275
17431.297533	17836.208496
17431.298998	17836.209961
17431.29973	17836.210693
17431.304491	17836.215454
17431.307298	17836.218262
17431.31096	17836.221924
17431.311082	17836.222046
17431.311326	17836.22229
17431.313279	17836.224243
17431.31389	17836.224854
17431.317552	17836.228516
17431.319871	17836.230835
17431.321702	17836.232666
17431.321702	17836.232666
17431.323289	17836.234253
17431.323899	17836.234863
17431.326585	17836.237549
17431.327683	17836.238647
17431.32866	17836.239624
