#ttrig = 89837420.3784
# time 	 unbarycentered time 
10665.309759	10997.666605
10665.31299	10997.669836
10665.313394	10997.67024
10665.321374	10997.678221
10665.328352	10997.685199
10665.335507	10997.692355
10665.338946	10997.695794
10665.344609	10997.701457
10665.345168	10997.702017
10665.349406	10997.706255
10665.353221	10997.71007
10665.361452	10997.718302
10665.362249	10997.719099
10665.36738	10997.72423
10665.369054	10997.725904
10665.373127	10997.729978
10665.373295	10997.730145
10665.395884	10997.752736
10665.398185	10997.755037
10665.40223	10997.759083
10665.402911	10997.759764
10665.40328	10997.760133
10665.42365	10997.780504
10665.430653	10997.787508
10665.431602	10997.788457
10665.436499	10997.793355
10665.44246	10997.799316
10665.455982	10997.81284
10665.457095	10997.813952
10665.470079	10997.826938
10665.475876	10997.832735
10665.476179	10997.833038
10665.488818	10997.845677
10665.489842	10997.846702
10665.514414	10997.871276
10665.545345	10997.902209
10665.548588	10997.905453
10665.554257	10997.911122
10665.558378	10997.915243
10665.558797	10997.915663
10665.55899	10997.915855
10665.559664	10997.91653
10665.575665	10997.932531
10665.577691	10997.934558
10665.602953	10997.959822
10665.611217	10997.968086
10665.628153	10997.985024
10665.636593	10997.993464
10665.647448	10998.00432
10665.649519	10998.006392
10665.650009	10998.006882
10665.658314	10998.015187
10665.668223	10998.025097
10665.670489	10998.027363
10665.67102	10998.027894
10665.677529	10998.034404
10665.677974	10998.034849
10665.699697	10998.056574
10665.702581	10998.059458
10665.706282	10998.063159
10665.713186	10998.070064
10665.722537	10998.079415
10665.723963	10998.080841
10665.72803	10998.084908
10665.729867	10998.086746
10665.742399	10998.099279
10665.760475	10998.117356
10665.76736	10998.124242
10665.774459	10998.131342
10665.800423	10998.157308
10665.802521	10998.159406
10665.807108	10998.163993
10665.810686	10998.167571
10665.816076	10998.172962
10665.816114	10998.173
10665.818226	10998.175112
10665.827821	10998.184708
10665.836644	10998.193531
10665.838091	10998.194979
10665.838138	10998.195025
10665.841927	10998.198815
10665.844627	10998.201515
10665.859536	10998.216425
10665.863006	10998.219895
10665.86868	10998.22557
10665.876002	10998.232893
10665.879208	10998.236099
10665.879655	10998.236546
10665.888221	10998.245112
10665.889047	10998.245938
10665.890942	10998.247834
10665.90436	10998.261252
10665.905084	10998.261977
10665.90647	10998.263363
10665.912031	10998.268925
10665.913315	10998.270208
10665.913483	10998.270376
10665.915233	10998.272127
10665.916956	10998.273849
10665.925837	10998.282732
10665.932875	10998.28977
10665.952872	10998.309769
10665.958202	10998.315099
10665.967358	10998.324256
10665.969589	10998.326487
10665.988004	10998.344904
10665.991042	10998.347941
10666.005874	10998.362775
10666.010691	10998.367592
10666.011355	10998.368257
10666.01881	10998.375712
10666.020693	10998.377595
10666.034951	10998.391854
10666.039091	10998.395994
10666.042384	10998.399288
10666.044234	10998.401138
10666.052411	10998.409316
10666.065558	10998.422463
10666.068972	10998.425878
10666.070491	10998.427397
10666.074104	10998.43101
10666.076529	10998.433435
10666.079967	10998.436873
10666.081314	10998.438221
10666.081717	10998.438624
10666.084368	10998.441276
10666.095488	10998.452396
10666.108576	10998.465485
10666.110134	10998.467043
10666.126929	10998.483839
10666.132749	10998.48966
10666.13367	10998.490582
10666.148693	10998.505606
10666.159361	10998.516274
10666.160205	10998.517118
10666.172991	10998.529905
10666.186912	10998.543827
10666.196768	10998.553684
10666.21014	10998.567057
10666.210734	10998.567651
10666.214163	10998.57108
10666.214725	10998.571643
10666.217259	10998.574177
10666.233231	10998.59015
10666.235282	10998.592201
10666.235722	10998.592641
10666.242005	10998.598925
10666.242439	10998.599359
10666.242591	10998.599511
10666.253144	10998.610065
10666.256212	10998.613132
10666.267218	10998.62414
10666.275725	10998.632648
10666.286017	10998.642941
10666.287516	10998.64444
10666.303865	10998.660789
10666.30668	10998.663605
10666.328846	10998.685773
10666.330451	10998.687378
10666.340926	10998.697853
10666.3428	10998.699728
10666.344511	10998.701439
10666.3469	10998.703828
10666.351534	10998.708463
10666.35157	10998.708498
10666.358862	10998.715791
10666.36305	10998.719979
10666.366271	10998.723201
10666.372553	10998.729483
10666.400595	10998.757527
10666.403555	10998.760488
10666.404842	10998.761775
10666.409406	10998.766339
10666.411256	10998.768189
10666.413038	10998.769971
10666.428189	10998.785124
10666.431673	10998.788608
10666.43392	10998.790854
10666.437511	10998.794446
10666.442482	10998.799418
10666.446395	10998.80333
10666.449155	10998.806091
10666.454077	10998.811013
10666.457344	10998.814281
10666.458639	10998.815576
10666.477032	10998.83397
10666.481503	10998.838442
10666.492065	10998.849005
10666.495749	10998.852689
10666.500374	10998.857314
10666.502761	10998.859701
10666.521928	10998.87887
10666.528365	10998.885307
10666.531256	10998.888199
10666.531558	10998.888501
10666.53594	10998.892883
10666.553224	10998.910169
10666.572116	10998.929062
10666.591906	10998.948853
10666.600898	10998.957847
10666.608831	10998.96578
10666.614122	10998.971071
10666.634881	10998.991832
10666.635073	10998.992023
10666.635961	10998.992912
10666.644771	10999.001722
10666.645769	10999.002721
10666.650036	10999.006989
10666.664667	10999.02162
10666.684937	10999.041892
10666.694094	10999.051049
10666.712408	10999.069366
10666.734413	10999.091372
10666.742044	10999.099004
10666.747518	10999.104478
10666.757283	10999.114244
10666.76247	10999.119432
10666.763187	10999.120148
10666.764725	10999.121686
10666.764836	10999.121798
10666.78577	10999.142733
10666.792253	10999.149217
10666.799956	10999.15692
10666.800104	10999.157068
10666.800617	10999.157581
10666.80282	10999.159784
10666.803362	10999.160326
10666.808137	10999.165102
10666.808524	10999.165488
10666.818548	10999.175513
10666.823241	10999.180207
10666.840802	10999.197769
10666.849744	10999.206712
10666.855765	10999.212733
10666.859065	10999.216034
10666.870884	10999.227854
10666.881705	10999.238675
10666.891193	10999.248164
10666.907356	10999.264329
10666.914694	10999.271667
10666.91504	10999.272013
10666.937796	10999.294771
10666.939315	10999.29629
10666.94197	10999.298945
10666.946587	10999.303563
10666.962227	10999.319203
10666.963999	10999.320976
10666.969787	10999.326764
10666.970409	10999.327387
10666.980217	10999.337195
10666.99071	10999.34769
10666.999349	10999.356329
10667.00496	10999.36194
10667.013165	10999.370146
10667.021623	10999.378605
10667.034892	10999.391874
10667.037532	10999.394515
10667.042698	10999.399681
10667.0433	10999.400283
10667.054367	10999.411351
10667.057944	10999.414928
10667.063191	10999.420176
10667.063968	10999.420953
10667.070356	10999.427341
10667.105443	10999.462431
10667.109894	10999.466883
10667.111804	10999.468793
10667.112548	10999.469537
10667.129798	10999.486788
10667.13054	10999.487531
10667.133597	10999.490587
10667.156209	10999.513202
10667.158171	10999.515163
10667.158529	10999.515521
10667.171055	10999.528049
10667.174932	10999.531926
10667.180227	10999.537221
10667.205364	10999.56236
10667.208113	10999.565109
10667.211447	10999.568443
10667.213792	10999.570789
10667.218473	10999.57547
10667.220167	10999.577165
10667.223846	10999.580844
10667.224969	10999.581966
10667.227227	10999.584225
10667.231139	10999.588138
10667.232193	10999.589191
10667.248156	10999.605156
10667.252558	10999.609558
10667.257101	10999.614101
10667.263507	10999.620508
10667.266721	10999.623722
10667.272964	10999.629966
10667.28163	10999.638632
10667.287826	10999.644829
10667.291598	10999.648602
10667.312323	10999.669328
10667.316617	10999.673622
10667.334869	10999.691875
10667.341147	10999.698154
10667.342783	10999.69979
10667.349713	10999.70672
10667.355827	10999.712835
10667.358903	10999.715911
10667.359913	10999.716922
10667.365756	10999.722765
10667.376493	10999.733502
10667.383461	10999.740471
10667.390821	10999.747832
10667.391343	10999.748354
10667.392588	10999.749599
10667.393959	10999.75097
10667.3964	10999.753411
10667.400274	10999.757286
10667.413925	10999.770938
10667.415035	10999.772048
10667.416485	10999.773498
10667.42691	10999.783924
10667.432505	10999.789519
10667.436255	10999.793269
10667.441148	10999.798162
10667.441947	10999.798962
10667.443828	10999.800843
10667.448979	10999.805995
10667.456413	10999.813429
10667.460062	10999.817079
10667.469552	10999.82657
10667.483121	10999.840139
10667.488533	10999.845551
10667.496162	10999.853181
10667.501606	10999.858625
10667.506962	10999.863982
10667.519707	10999.876728
10667.524008	10999.881029
10667.52494	10999.881962
10667.533521	10999.890543
10667.544092	10999.901115
10667.545042	10999.902065
10667.556998	10999.914022
10667.575469	10999.932494
10667.587556	10999.944583
10667.590994	10999.948021
10667.590994	10999.948021
10667.592062	10999.949089
10667.595423	10999.95245
10667.596431	10999.953458
10667.609651	10999.96668
10667.611044	10999.968073
10667.628542	10999.985572
10667.636214	10999.993244
10667.643262	11000.000293
10667.646293	11000.003325
10667.647365	11000.004396
10667.650262	11000.007294
10667.653923	11000.010955
10667.656257	11000.013289
10667.659981	11000.017014
10667.665927	11000.02296
10667.668527	11000.02556
10667.683834	11000.040868
10667.689443	11000.046477
10667.697914	11000.05495
10667.705221	11000.062257
10667.707057	11000.064093
10667.715167	11000.072204
10667.730722	11000.08776
10667.732769	11000.089808
10667.741221	11000.09826
10667.742129	11000.099168
10667.743878	11000.100917
10667.745016	11000.102056
10667.752928	11000.109967
10667.752939	11000.109979
10667.758307	11000.115347
10667.759511	11000.116551
10667.759623	11000.116663
10667.763387	11000.120427
10667.768792	11000.125833
10667.771518	11000.128559
10667.790256	11000.147299
10667.790546	11000.147589
10667.796309	11000.153352
10667.800245	11000.157289
10667.804087	11000.161131
10667.816221	11000.173265
10667.823992	11000.181037
10667.829807	11000.186852
10667.841926	11000.198973
10667.842446	11000.199492
10667.845943	11000.202991
10667.85237	11000.209417
10667.863678	11000.220727
10667.864363	11000.221412
10667.864396	11000.221444
10667.870049	11000.227098
10667.875709	11000.232759
10667.888117	11000.245168
10667.896524	11000.253575
10667.897447	11000.254498
10667.905722	11000.262774
10667.910607	11000.267659
10667.920508	11000.277561
10667.933346	11000.290401
10667.935725	11000.292779
10667.936314	11000.293368
10667.93963	11000.296684
10667.949307	11000.306362
10667.959922	11000.316978
10667.962735	11000.319792
10667.970004	11000.327061
10667.986241	11000.343299
10667.988119	11000.345178
10667.9943	11000.351358
10667.99785	11000.354909
10667.99981	11000.35687
10668.004945	11000.362004
10668.010778	11000.367838
10668.014345	11000.371406
10668.017028	11000.374088
10668.022219	11000.37928
10668.042164	11000.399227
10668.055914	11000.412978
10668.064012	11000.421077
10668.066724	11000.423789
10668.068787	11000.425852
10668.070258	11000.427323
10668.077652	11000.434717
10668.077768	11000.434834
10668.080987	11000.438053
10668.086529	11000.443595
10668.086575	11000.443642
10668.092389	11000.449455
10668.097285	11000.454352
10668.099674	11000.456741
10668.100509	11000.457577
10668.103245	11000.460313
10668.103899	11000.460967
10668.108361	11000.465429
10668.110399	11000.467467
10668.111259	11000.468328
10668.111409	11000.468477
10668.126485	11000.483554
10668.131592	11000.488662
10668.140689	11000.49776
10668.148731	11000.505802
10668.162881	11000.519954
10668.164229	11000.521301
10668.165767	11000.52284
10668.16657	11000.523643
10668.168861	11000.525933
10668.169899	11000.526972
10668.17067	11000.527743
10668.184072	11000.541146
10668.193571	11000.550646
10668.203029	11000.560104
10668.205205	11000.562281
10668.205949	11000.563025
10668.206404	11000.563479
10668.207312	11000.564387
10668.21321	11000.570286
10668.220453	11000.57753
10668.22341	11000.580487
10668.225825	11000.582902
10668.226594	11000.583672
10668.227183	11000.58426
10668.244219	11000.601297
10668.248357	11000.605436
10668.255263	11000.612343
10668.261602	11000.618682
10668.26587	11000.622951
10668.271419	11000.6285
10668.272981	11000.630062
10668.277498	11000.63458
10668.282603	11000.639685
10668.28441	11000.641492
10668.289255	11000.646338
10668.291225	11000.648308
10668.293	11000.650083
10668.302847	11000.65993
10668.308838	11000.665922
10668.318709	11000.675794
10668.321806	11000.678891
10668.322018	11000.679103
10668.329159	11000.686245
10668.331317	11000.688403
10668.336981	11000.694067
10668.340361	11000.697448
10668.346094	11000.703181
10668.350355	11000.707442
10668.352	11000.709087
10668.370017	11000.727106
10668.370605	11000.727694
10668.381508	11000.738598
10668.38538	11000.74247
10668.386512	11000.743602
10668.392439	11000.74953
10668.392856	11000.749947
10668.397606	11000.754697
10668.39879	11000.755881
10668.403707	11000.760798
10668.412327	11000.769419
10668.434257	11000.79135
10668.43662	11000.793714
10668.444389	11000.801483
10668.457561	11000.814656
10668.460851	11000.817947
10668.463657	11000.820753
10668.472645	11000.829741
10668.480084	11000.837181
10668.482879	11000.839976
10668.487462	11000.84456
10668.493061	11000.85016
10668.493114	11000.850212
10668.49584	11000.852939
10668.507889	11000.864988
10668.509782	11000.866882
10668.511234	11000.868334
10668.516518	11000.873618
10668.516583	11000.873683
10668.517903	11000.875004
10668.523209	11000.88031
10668.524723	11000.881824
10668.528275	11000.885376
10668.531608	11000.888709
10668.535713	11000.892815
10668.536716	11000.893818
10668.537453	11000.894555
10668.54568	11000.902782
10668.553136	11000.910239
10668.554592	11000.911695
10668.564263	11000.921367
10668.572351	11000.929456
10668.586577	11000.943683
10668.587471	11000.944577
10668.600993	11000.9581
10668.603104	11000.960211
10668.60449	11000.961597
10668.60497	11000.962077
10668.606056	11000.963163
10668.611167	11000.968275
10668.61665	11000.973759
10668.625541	11000.98265
10668.633498	11000.990607
10668.635629	11000.992739
10668.652842	11001.009954
10668.66103	11001.018142
10668.663653	11001.020765
10668.664294	11001.021406
10668.667763	11001.024876
10668.682514	11001.039627
10668.685247	11001.04236
10668.711887	11001.069003
10668.713915	11001.071031
10668.714976	11001.072092
10668.723073	11001.08019
10668.724356	11001.081473
10668.726512	11001.083629
10668.737529	11001.094646
10668.739892	11001.09701
10668.743373	11001.100492
10668.744013	11001.101131
10668.745712	11001.102831
10668.759222	11001.116342
10668.771406	11001.128527
10668.774821	11001.131942
10668.774989	11001.13211
10668.777555	11001.134676
10668.781299	11001.13842
10668.783105	11001.140226
10668.787756	11001.144878
10668.798735	11001.155858
10668.802984	11001.160108
10668.805169	11001.162292
10668.812319	11001.169443
10668.815869	11001.172993
10668.816964	11001.174088
10668.81746	11001.174584
10668.821217	11001.178342
10668.829783	11001.186909
10668.832642	11001.189768
10668.833092	11001.190218
10668.839661	11001.196787
10668.844343	11001.201469
10668.844715	11001.201841
10668.846963	11001.20409
10668.847906	11001.205032
10668.852106	11001.209233
10668.854412	11001.211539
10668.854888	11001.212015
10668.855055	11001.212182
10668.862943	11001.220071
10668.868883	11001.226011
10668.877677	11001.234806
10668.879523	11001.236652
10668.882344	11001.239473
10668.884386	11001.241515
10668.898468	11001.255599
10668.901889	11001.25902
10668.904399	11001.26153
10668.905803	11001.262935
10668.909117	11001.266249
10668.919945	11001.277078
10668.937018	11001.294151
10668.945163	11001.302298
10668.949462	11001.306597
10668.954821	11001.311956
10668.976052	11001.333189
10668.976333	11001.33347
10668.988792	11001.34593
10669.004351	11001.36149
10669.025036	11001.382176
10669.027037	11001.384178
10669.028423	11001.385564
10669.04192	11001.399062
10669.044445	11001.401587
10669.047885	11001.405027
10669.051441	11001.408584
10669.054567	11001.41171
10669.057295	11001.414438
10669.058036	11001.415179
10669.058906	11001.416049
10669.062298	11001.419442
10669.069284	11001.426428
10669.070012	11001.427156
10669.077175	11001.43432
10669.077433	11001.434578
10669.079404	11001.436549
10669.085812	11001.442958
10669.087534	11001.44468
10669.089123	11001.446269
10669.100628	11001.457775
10669.100652	11001.457799
10669.104366	11001.461514
10669.107481	11001.464628
10669.117258	11001.474406
10669.126201	11001.48335
10669.126606	11001.483755
10669.138371	11001.495521
10669.145173	11001.502323
10669.150585	11001.507736
10669.151868	11001.509019
10669.154471	11001.511622
10669.157714	11001.514865
10669.176124	11001.533277
10669.180759	11001.537912
10669.194339	11001.551494
10669.197734	11001.554889
10669.212406	11001.569562
10669.214529	11001.571685
10669.221364	11001.578521
10669.22691	11001.584066
10669.232459	11001.589616
10669.236797	11001.593955
10669.241489	11001.598647
10669.256826	11001.613985
10669.258868	11001.616027
10669.272441	11001.629601
10669.276034	11001.633195
10669.286139	11001.6433
10669.293617	11001.650779
10669.294145	11001.651307
10669.299621	11001.656783
10669.317631	11001.674795
10669.324275	11001.681439
10669.333631	11001.690796
10669.340977	11001.698143
10669.358354	11001.715521
10669.359167	11001.716334
10669.36668	11001.723848
10669.367562	11001.72473
10669.368325	11001.725493
10669.368676	11001.725844
10669.370334	11001.727502
10669.374527	11001.731695
10669.386501	11001.74367
10669.388017	11001.745187
10669.389608	11001.746778
10669.392223	11001.749393
10669.396109	11001.75328
10669.396569	11001.753739
10669.400682	11001.757853
10669.401394	11001.758565
10669.406911	11001.764082
10669.410545	11001.767716
10669.417169	11001.774341
10669.424141	11001.781314
10669.428913	11001.786086
10669.437951	11001.795125
10669.440943	11001.798117
10669.462111	11001.819286
10669.476765	11001.833941
10669.493741	11001.850919
10669.498634	11001.855812
10669.505047	11001.862226
10669.530051	11001.887232
10669.530567	11001.887748
10669.535039	11001.892221
10669.535054	11001.892236
10669.536827	11001.894009
10669.544615	11001.901797
10669.559515	11001.916698
10669.560988	11001.918171
10669.565748	11001.922932
10669.566241	11001.923425
10669.579313	11001.936498
10669.58583	11001.943015
10669.586644	11001.94383
10669.594672	11001.951858
10669.597584	11001.95477
10669.59866	11001.955847
10669.607757	11001.964944
10669.610819	11001.968006
10669.617157	11001.974345
10669.621511	11001.9787
10669.622477	11001.979666
10669.629765	11001.986954
10669.640114	11001.997304
10669.640309	11001.997499
10669.644364	11002.001554
10669.645444	11002.002634
10669.654468	11002.011659
10669.65599	11002.013181
10669.658163	11002.015354
10669.666702	11002.023893
10669.679237	11002.036429
10669.682684	11002.039877
10669.690893	11002.048087
10669.69589	11002.053084
10669.717328	11002.074524
10669.721214	11002.07841
10669.724017	11002.081213
10669.724242	11002.081438
10669.728558	11002.085754
10669.730154	11002.087351
10669.734854	11002.092052
10669.736952	11002.09415
10669.742133	11002.099331
10669.749375	11002.106573
10669.758766	11002.115965
10669.759693	11002.116892
10669.762981	11002.12018
10669.763439	11002.120639
10669.798168	11002.155371
10669.801105	11002.158307
10669.802535	11002.159738
10669.811393	11002.168596
10669.812042	11002.169246
10669.812196	11002.169399
10669.812498	11002.169702
10669.812596	11002.1698
10669.815513	11002.172717
10669.816445	11002.173649
10669.841394	11002.1986
10669.845741	11002.202947
10669.848822	11002.206028
10669.857378	11002.214585
10669.865039	11002.222246
10669.868346	11002.225554
10669.877176	11002.234385
10669.884553	11002.241762
10669.888051	11002.24526
10669.890724	11002.247933
10669.893689	11002.250899
10669.894914	11002.252124
10669.90015	11002.25736
10669.900903	11002.258113
10669.902625	11002.259835
10669.906053	11002.263264
10669.912761	11002.269973
10669.923749	11002.280961
10669.931155	11002.288368
10669.931292	11002.288505
10669.945702	11002.302916
10669.946118	11002.303332
10669.954047	11002.311261
10669.963947	11002.321162
10669.965285	11002.3225
10669.965871	11002.323087
10669.974137	11002.331353
10669.983831	11002.341048
10669.984694	11002.341911
10669.992584	11002.349802
10670.001046	11002.358264
10670.001467	11002.358686
10670.003853	11002.361072
10670.0059	11002.363119
10670.007074	11002.364293
10670.010565	11002.367785
10670.01307	11002.370289
10670.018521	11002.375741
10670.020542	11002.377762
10670.025509	11002.38273
10670.036354	11002.393575
10670.043499	11002.400721
10670.044616	11002.401837
10670.047609	11002.404831
10670.05094	11002.408162
10670.054629	11002.411852
10670.057889	11002.415112
10670.07294	11002.430164
10670.076944	11002.434169
10670.0819	11002.439125
10670.088833	11002.446058
10670.111284	11002.468512
10670.139176	11002.496406
10670.14807	11002.505301
10670.149678	11002.506908
10670.166067	11002.523298
10670.185549	11002.542782
10670.192362	11002.549596
10670.193377	11002.550611
10670.20214	11002.559375
10670.206862	11002.564096
10670.211663	11002.568898
10670.215852	11002.573088
10670.217162	11002.574397
10670.219723	11002.576959
10670.221437	11002.578673
10670.225609	11002.582845
10670.231968	11002.589205
10670.233248	11002.590485
10670.277799	11002.635039
10670.289252	11002.646493
10670.293742	11002.650984
10670.297384	11002.654626
10670.301402	11002.658645
10670.302425	11002.659667
10670.319291	11002.676535
10670.333528	11002.690773
10670.333614	11002.690859
10670.334448	11002.691693
10670.351561	11002.708807
10670.354311	11002.711557
10670.355558	11002.712805
10670.358959	11002.716206
10670.367314	11002.724562
10670.376045	11002.733294
10670.380965	11002.738214
10670.384815	11002.742064
10670.388626	11002.745875
10670.389636	11002.746885
10670.390959	11002.748208
10670.392832	11002.750081
10670.401586	11002.758836
10670.408974	11002.766225
10670.436017	11002.79327
10670.436287	11002.79354
10670.438841	11002.796094
10670.440235	11002.797488
10670.440992	11002.798245
10670.463898	11002.821154
10670.464739	11002.821994
10670.466267	11002.823523
10670.477767	11002.835023
10670.487875	11002.845132
10670.493553	11002.85081
10670.501346	11002.858604
10670.504234	11002.861492
10670.526874	11002.884134
10670.533406	11002.890667
10670.534986	11002.892247
10670.54144	11002.898702
10670.551305	11002.908567
10670.552065	11002.909328
10670.552147	11002.90941
10670.552167	11002.90943
10670.553931	11002.911193
10670.55584	11002.913102
10670.558046	11002.915309
10670.573862	11002.931126
10670.576143	11002.933407
10670.589693	11002.946959
10670.600548	11002.957814
10670.617033	11002.9743
10670.620314	11002.977582
10670.62546	11002.982728
10670.626981	11002.984249
10670.629973	11002.987242
10670.631657	11002.988926
10670.633174	11002.990442
10670.633754	11002.991023
10670.640953	11002.998222
10670.648077	11003.005347
10670.655506	11003.012776
10670.655689	11003.012959
10670.657974	11003.015244
10670.662287	11003.019558
10670.664382	11003.021653
10670.665308	11003.022579
10670.665586	11003.022858
10670.677505	11003.034777
10670.683665	11003.040937
10670.688658	11003.045931
10670.690763	11003.048037
10670.691073	11003.048347
10670.694214	11003.051487
10670.69517	11003.052444
10670.729409	11003.086685
10670.737084	11003.094361
10670.741038	11003.098315
10670.742034	11003.099311
10670.744483	11003.101761
10670.749794	11003.107072
10670.757922	11003.115201
10670.758686	11003.115965
10670.762793	11003.120072
10670.781655	11003.138935
10670.788778	11003.146059
10670.790293	11003.147574
10670.79907	11003.156352
10670.802233	11003.159515
10670.803487	11003.160769
10670.813923	11003.171206
10670.81769	11003.174973
10670.832183	11003.189467
10670.835704	11003.192988
10670.846637	11003.203922
10670.866101	11003.223388
10670.87907	11003.236358
10670.889366	11003.246655
10670.893189	11003.250479
10670.89689	11003.25418
10670.91678	11003.274071
10670.920371	11003.277662
10670.924622	11003.281914
10670.92808	11003.285372
10670.935069	11003.292361
10670.939775	11003.297068
10670.941655	11003.298948
10670.953606	11003.3109
10670.953717	11003.311011
10670.963056	11003.320351
10670.978557	11003.335853
10670.98377	11003.341066
10670.989057	11003.346354
10671.006388	11003.363687
10671.007432	11003.36473
10671.008495	11003.365793
10671.009556	11003.366855
10671.016933	11003.374232
10671.017151	11003.37445
10671.02044	11003.377739
10671.035117	11003.392418
10671.041971	11003.399272
10671.049685	11003.406987
10671.069588	11003.426891
10671.07322	11003.430524
10671.075975	11003.433279
10671.120601	11003.477908
10671.135249	11003.492558
10671.136587	11003.493896
10671.137545	11003.494854
10671.141515	11003.498824
10671.156329	11003.513639
10671.169101	11003.526412
10671.193229	11003.550542
10671.193549	11003.550862
10671.194023	11003.551336
10671.195282	11003.552595
10671.206276	11003.56359
10671.210855	11003.56817
10671.213593	11003.570908
10671.214446	11003.571761
10671.214633	11003.571948
10671.216997	11003.574312
10671.219353	11003.576668
10671.221419	11003.578734
10671.229876	11003.587193
10671.230377	11003.587693
10671.232884	11003.5902
10671.242073	11003.59939
10671.246856	11003.604174
10671.247623	11003.60494
10671.249822	11003.60714
10671.254478	11003.611796
10671.258909	11003.616227
10671.286653	11003.643973
10671.288611	11003.645932
10671.318645	11003.675968
10671.318774	11003.676097
10671.321195	11003.678518
10671.321246	11003.678569
10671.323039	11003.680363
10671.324178	11003.681501
10671.325147	11003.68247
10671.346179	11003.703505
10671.362861	11003.720187
10671.365665	11003.722992
10671.365688	11003.723015
10671.366585	11003.723912
10671.367271	11003.724598
10671.367812	11003.725139
10671.368072	11003.725399
10671.369534	11003.726861
10671.38317	11003.740499
10671.392777	11003.750106
10671.394038	11003.751368
10671.395639	11003.752968
10671.403524	11003.760854
10671.406566	11003.763896
10671.412929	11003.77026
10671.421962	11003.779293
10671.424338	11003.78167
10671.429582	11003.786914
10671.43131	11003.788642
10671.431717	11003.789049
10671.432705	11003.790037
10671.444506	11003.801839
10671.454902	11003.812236
10671.456807	11003.814141
10671.459429	11003.816763
10671.460662	11003.817996
10671.471432	11003.828768
10671.479969	11003.837305
10671.48049	11003.837826
10671.482646	11003.839982
10671.486727	11003.844064
10671.49484	11003.852178
10671.508405	11003.865744
10671.510475	11003.867813
10671.512503	11003.869842
10671.51476	11003.872099
10671.519764	11003.877103
10671.523552	11003.880892
10671.530101	11003.887441
10671.53277	11003.89011
10671.536682	11003.894022
10671.543202	11003.900543
10671.552054	11003.909396
10671.557787	11003.915129
10671.566616	11003.923959
10671.577197	11003.934541
10671.578702	11003.936046
10671.586038	11003.943382
10671.587517	11003.944861
10671.592155	11003.9495
10671.592267	11003.949612
10671.593936	11003.951281
10671.596693	11003.954039
10671.600575	11003.957921
10671.605248	11003.962594
10671.606218	11003.963564
10671.608523	11003.965869
10671.612351	11003.969698
10671.613191	11003.970537
10671.615581	11003.972928
10671.62238	11003.979727
10671.623294	11003.980641
10671.623907	11003.981255
10671.627547	11003.984895
10671.628651	11003.985999
10671.652305	11004.009655
10671.667617	11004.024968
10671.66898	11004.026331
10671.669157	11004.026508
10671.681655	11004.039007
10671.690283	11004.047636
10671.690885	11004.048238
10671.697584	11004.054937
10671.70307	11004.060424
10671.703406	11004.06076
10671.706785	11004.064139
10671.707967	11004.065321
10671.711123	11004.068478
10671.714291	11004.071646
10671.715518	11004.072873
10671.717429	11004.074784
10671.718257	11004.075612
10671.721149	11004.078505
10671.729049	11004.086405
10671.744462	11004.101819
10671.748586	11004.105944
10671.749446	11004.106803
10671.757967	11004.115325
10671.759351	11004.116709
10671.763745	11004.121103
10671.771765	11004.129125
10671.776159	11004.133518
10671.782868	11004.140228
10671.783161	11004.140521
10671.787539	11004.144899
10671.788069	11004.14543
10671.790625	11004.147985
10671.795151	11004.152512
10671.79879	11004.156152
10671.803983	11004.161345
10671.809517	11004.166879
10671.811763	11004.169126
10671.817036	11004.174398
10671.822752	11004.180115
10671.835447	11004.192811
10671.838466	11004.19583
10671.844619	11004.201983
10671.853342	11004.210708
10671.853534	11004.210899
10671.854759	11004.212125
10671.854937	11004.212303
10671.858491	11004.215857
10671.860181	11004.217547
10671.860353	11004.217719
10671.866881	11004.224248
10671.871658	11004.229025
10671.87183	11004.229198
10671.878223	11004.235591
10671.879625	11004.236993
10671.880009	11004.237377
10671.88407	11004.241438
10671.885417	11004.242785
10671.886499	11004.243867
10671.886834	11004.244203
10671.887879	11004.245248
10671.888276	11004.245645
10671.890287	11004.247656
10671.891602	11004.248971
10671.895992	11004.253361
10671.899182	11004.256551
10671.91528	11004.272651
10671.916572	11004.273943
10671.919619	11004.27699
10671.934439	11004.291811
10671.942879	11004.300252
10671.949131	11004.306504
10671.951757	11004.309131
10671.956048	11004.313422
10671.958492	11004.315866
10671.967481	11004.324856
10671.976953	11004.334329
10671.982672	11004.340048
10671.984034	11004.34141
10671.984176	11004.341552
10671.986934	11004.34431
10671.988472	11004.345848
10671.990168	11004.347545
10671.995693	11004.35307
10671.996672	11004.354049
10672.003967	11004.361344
10672.006975	11004.364353
10672.007266	11004.364644
10672.010966	11004.368344
10672.011134	11004.368512
10672.021002	11004.378381
10672.030877	11004.388257
10672.043216	11004.400597
10672.044468	11004.401849
10672.04712	11004.404501
10672.055679	11004.413061
10672.061811	11004.419193
10672.066084	11004.423467
10672.068226	11004.425609
10672.076927	11004.43431
10672.078924	11004.436308
10672.080385	11004.437769
10672.085052	11004.442436
10672.091329	11004.448713
10672.092438	11004.449822
10672.092945	11004.45033
10672.098557	11004.455942
10672.105658	11004.463044
10672.112751	11004.470138
10672.115472	11004.472858
10672.122852	11004.480239
10672.126354	11004.483742
10672.128879	11004.486266
